date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-03-24 00:00:00-04:00,63.662584813488905,63.74758758517787,63.272970761412545,63.36505889892578,531300,0.0,0.0,0.0,-0.009961554196519451,-0.010011502462597478,0.07577808337694764,0.051711780327101955
2010-03-25 00:00:00-04:00,63.23758592354611,63.30842881367453,62.918814536183135,63.13133239746094,601900,0.0,0.0,0.0,-0.003688570728509255,-0.0036953902802830513,0.07622824845528951,0.050832812161879126
2010-03-26 00:00:00-04:00,63.0675344599743,63.30130287665697,63.06044909459142,63.280052185058594,734100,0.0,0.0,0.0,0.0023557207166380323,0.0023529503565340596,0.0845857971905042,0.05137735687909723
2010-03-29 00:00:00-04:00,63.25880060740786,63.30838735529295,63.11712032448607,63.187957763671875,521400,0.0,0.0,0.0,-0.0014553467989785185,-0.0014564068447454738,0.07135366278513756,0.051070650036196354
2010-03-30 00:00:00-04:00,63.18090965644817,63.251747131347656,63.06048000411087,63.251747131347656,246500,0.0,0.0,0.0,0.0010095177931586097,0.0010090085727538151,0.07693737147460938,0.05125032232388581
2010-03-31 00:00:00-04:00,63.372172809105464,63.45718102363477,63.29424996359187,63.400508880615234,398900,0.0,0.0,0.0,0.0023518994496494194,0.0023491380629604955,0.04181799259649828,0.05237949921105196
2010-04-01 00:00:00-04:00,63.30461139957392,63.340134054030656,63.183843046414786,63.26908874511719,397600,0.255,0.0,0.0,-0.0020728561618569286,-0.0020750075016502095,0.03325743209607902,0.051891747130715635
2010-04-05 00:00:00-04:00,62.82860326710559,62.89253750560325,62.601272496903206,62.70072937011719,656100,0.0,0.0,0.0,-0.008983207855097541,-0.009023800148985002,0.06961241898348894,0.05804068870034877
2010-04-06 00:00:00-04:00,62.913865487068726,62.942282518326905,62.77889136358552,62.88544845581055,566100,0.0,0.0,0.0,0.0029460436513102373,0.0029417125689991516,0.0776532183912111,0.05926134746139803
2010-04-07 00:00:00-04:00,62.87834126986183,63.34720868348955,62.864130045816005,63.27616882324219,562000,0.0,0.0,0.0,0.006213207936430543,0.006193985540738013,0.09316317519968861,0.06320099233238134
2010-04-08 00:00:00-04:00,63.34010724186726,63.446664320139156,63.169605076644615,63.20512771606445,465400,0.0,0.0,0.0,-0.001122715052110479,-0.0011233457687755194,0.09109355796172985,0.06309786061630143
2010-04-09 00:00:00-04:00,63.119877878701644,63.297480239317004,63.048838018454276,63.27616882324219,314600,0.0,0.0,0.0,0.001123976957959405,0.0011233457687755191,0.09067202733584032,0.06332472426937576
2010-04-12 00:00:00-04:00,63.37559637259087,63.51768144730287,63.31166215396402,63.44663619995117,402000,0.0,0.0,0.0,0.002694021775957678,0.002690399403667754,0.042712967085559314,0.06391011653663639
2010-04-13 00:00:00-04:00,63.60295725349733,63.64558008614094,63.46087753135598,63.567440032958984,309100,0.0,0.0,0.0,0.0019040226597215604,0.0019022123061823886,0.042468928787392064,0.06438901612138648
2010-04-14 00:00:00-04:00,63.56746727047501,63.63140154683511,63.36854798625222,63.39696502685547,315800,0.0,0.0,0.0,-0.002681797568301114,-0.0026854000295557954,0.03537517441618171,0.06304747962421085
2010-04-15 00:00:00-04:00,63.30457289731435,63.56032067786628,63.276155875031606,63.50348663330078,299900,0.0,0.0,0.0,0.0016802319543245403,0.001678821943823221,0.03339788292251361,0.06324100566223768
2010-04-16 00:00:00-04:00,63.610033466212265,63.9084039968041,63.53188802915371,63.88709259033203,409900,0.0,0.0,0.0,0.006040707012614499,0.006022535086143697,0.049449375022124514,0.06678725697214656
2010-04-19 00:00:00-04:00,63.83034152480422,63.85165295897634,63.681156065600824,63.73088455200195,215300,0.0,0.0,0.0,-0.002445064127925556,-0.0024480581786467796,0.05727069411159854,0.0671792114687306
2010-04-20 00:00:00-04:00,63.70240895924532,63.75924301147461,63.61716330089492,63.75924301147461,171300,0.0,0.0,0.0,0.0004449720048922412,0.0004448730342080397,0.05659130325857457,0.06597463610238546
2010-04-21 00:00:00-04:00,63.82323913352689,63.99374145552119,63.75930482777812,63.96532440185547,446500,0.0,0.0,0.0,0.0032321806321284896,0.003226968364615936,0.05014014935331355,0.06674261840526585
2010-04-22 00:00:00-04:00,64.0434549183923,64.11449482588962,63.794812532152896,63.816123962402344,169300,0.0,0.0,0.0,-0.0023325206406488164,-0.0023352452044771354,0.05814972257661957,0.05635776986074676
2010-04-23 00:00:00-04:00,63.65979637285056,63.70952482155405,63.574545280789835,63.638484954833984,174200,0.0,0.0,0.0,-0.0027836069716959955,-0.0027874884101885943,0.0410865405757471,0.055581583504073405
2010-04-26 00:00:00-04:00,63.7805328976386,63.801844305032766,63.617141827622184,63.68107604980469,161900,0.0,0.0,0.0,0.0006692663252578779,0.0006690424664260324,0.03901670113717979,0.05511737923711558
2010-04-27 00:00:00-04:00,63.97236342672927,64.32046248677447,63.901318156521825,64.27783966064453,442800,0.0,0.0,0.0,0.00937112950750274,0.009327492877881892,0.07881360073084898,0.06328092553875601
2010-04-28 00:00:00-04:00,64.05050828334312,64.1428595457506,63.83738331471895,63.951045989990234,409700,0.0,0.0,0.0,-0.005084079869199232,-0.0050970477751763905,0.08955314381182736,0.06669819993023322
2010-04-29 00:00:00-04:00,63.94390880162575,64.10019963218917,63.858657779502984,64.05757141113281,350500,0.0,0.0,0.0,0.001665733835835237,0.0016643480399273075,0.08755847481471735,0.06649763884792353
2010-04-30 00:00:00-04:00,64.1357670929101,64.45545461143352,64.12866148050001,64.44834899902344,423200,0.0,0.0,0.0,0.006100412164903091,0.006081879981724898,0.08757325313520167,0.06856116374709759
2010-05-03 00:00:00-04:00,64.25098480108245,64.329366166141,64.20823330608867,64.27948760986328,300500,0.273,0.0,0.0,-0.0026201041885915988,-0.002623542669002311,0.09482409001373159,0.05947353835212025
2010-05-04 00:00:00-04:00,64.67137510469882,64.76400512828295,64.56449096280743,64.71412658691406,355000,0.0,0.0,0.0,0.00676170568889356,0.006738947887089137,0.08290942844600165,0.062386965144796164
2010-05-05 00:00:00-04:00,64.97066618486429,65.26281046309943,64.82815757641129,64.96353912353516,672000,0.0,0.0,0.0,0.0038540663341275483,0.0038466584480293525,0.060313823688719355,0.0605281280505038
2010-05-06 00:00:00-04:00,65.01337337205558,66.31022039602531,64.91361632685417,65.6760482788086,902400,0.0,0.0,0.0,0.010967831569621334,0.010908121104443206,0.07909737878211845,0.0687091974867787
2010-05-07 00:00:00-04:00,65.50505186277888,66.08934559016505,65.3981677368181,65.4979248046875,3856500,0.0,0.0,0.0,-0.002712152737401663,-0.002715837287186238,0.09467227137817347,0.07062723151404349
2010-05-10 00:00:00-04:00,64.83529382537841,65.13457066880133,64.8281721987979,64.99918365478516,836200,0.0,0.0,0.0,-0.007614609949697981,-0.007643749108507311,0.11795907258099442,0.07788006961823646
2010-05-11 00:00:00-04:00,65.13455841546721,65.17018285073651,64.86378443837378,65.07755279541016,891400,0.0,0.0,0.0,0.0012056942290417094,0.0012049679634655967,0.11096241854606756,0.0778382674080926
2010-05-12 00:00:00-04:00,64.9991742052249,65.08467720261004,64.87091427279181,64.91366577148438,424000,0.0,0.0,0.0,-0.0025183341549582794,-0.002521510492256067,0.11036405256495219,0.07773262803911156
2010-05-13 00:00:00-04:00,65.09175872802734,65.14876431064141,64.76398478252378,65.09175872802734,420300,0.0,0.0,0.0,0.002743535655033158,0.0027397790304749528,0.0639101559009917,0.07791223755023188
2010-05-14 00:00:00-04:00,65.38386335329842,65.70451002165383,65.34110647752928,65.51212310791016,488700,0.0,0.0,0.0,0.0064580276842605144,0.006437263970622197,0.08511610396333301,0.07826604391412433
2010-05-17 00:00:00-04:00,65.50507691515875,65.79009954794344,65.34118713449232,65.36968994140625,535100,0.0,0.0,0.0,-0.002174149756515975,-0.002176516651376062,0.05898400558690422,0.07810130292538708
2010-05-18 00:00:00-04:00,65.39814146639512,65.89693204173054,65.36963868183165,65.84705352783203,1711400,0.0,0.0,0.0,0.007302521808710827,0.00727598749628506,0.07348974937953316,0.0808710483541262
2010-05-19 00:00:00-04:00,65.86131652519657,66.1890904644341,65.82568667765601,65.90406799316406,839700,0.0,0.0,0.0,0.0008658620587773669,0.0008654874164683954,0.06242443405742149,0.08068317076272102
2010-05-20 00:00:00-04:00,66.41712738912246,66.71639862787397,66.3031216280351,66.5453872680664,1221600,0.0,0.0,0.0,0.00973110301732616,0.009684060770124993,0.07808564634090372,0.08435060865306693
2010-05-21 00:00:00-04:00,67.07981730715673,67.12969585794076,66.4598935162515,66.5810317993164,1196200,0.0,0.0,0.0,0.000535642404580372,0.0005354989993945603,0.07972925417247738,0.08260157172316134
2010-05-24 00:00:00-04:00,66.63803197424508,66.7449161363121,66.50265044289088,66.5810317993164,2949400,0.0,0.0,0.0,0.0,0.0,0.07147364828437085,0.08280808144389641
2010-05-25 00:00:00-04:00,67.00140040727734,67.12253318972843,66.7092563180511,66.80901336669922,1064000,0.0,0.0,0.0,0.0034241218740793666,0.003418272916667558,0.06402955371909438,0.07860129839325633
2010-05-26 00:00:00-04:00,66.59527892373114,66.69503602296204,66.34588617565389,66.67366027832031,551600,0.0,0.0,0.0,-0.002025970472516736,-0.0020280255268165007,0.07257119519816617,0.07566919596581305
2010-05-27 00:00:00-04:00,66.18199833876963,66.19625245984982,65.96110838921572,66.03948974609375,522800,0.0,0.0,0.0,-0.009511560181026502,-0.0095570839676978,0.0774040369449136,0.08618583682186239
2010-05-28 00:00:00-04:00,66.19623655874383,66.36724791614684,66.06797668160333,66.3387451171875,511700,0.0,0.0,0.0,0.0045314609825775065,0.004521224824776532,0.08848062950988138,0.08525938301204046
2010-06-01 00:00:00-04:00,66.56735147024905,66.58878705640872,66.26009534828958,66.4244384765625,978900,0.26,0.0,0.0,0.0012917543017074706,0.0012909207049104237,0.08960759465640891,0.08389618770475663
2010-06-02 00:00:00-04:00,66.39589624494091,66.47449707636262,66.01718612167811,66.04576873779297,519100,0.0,0.0,0.0,-0.005700759350839579,-0.005717070700352882,0.08810529638821743,0.08548448152448257
2010-06-03 00:00:00-04:00,65.83855039225415,66.13865969108129,65.7956791928722,65.952880859375,274300,0.0,0.0,0.0,-0.0014064167954005447,-0.001407406727782287,0.088328675904747,0.08522074883531457
2010-06-04 00:00:00-04:00,66.58884181159269,66.88895116775075,66.51738253020268,66.86751556396484,728300,0.0,0.0,0.0,0.01386800231729124,0.013772721465965044,0.11701173445599179,0.09029455643013044
2010-06-07 00:00:00-04:00,66.78891052571824,67.15333212194987,66.75318088726472,67.1390380859375,413800,0.0,0.0,0.0,0.0040606043111159895,0.00405238230745063,0.11654782189228007,0.08988596689470954
2010-06-08 00:00:00-04:00,66.93895548864961,67.11044573489112,66.90322585537666,66.93180847167969,604300,0.0,0.0,0.0,-0.0030865740732323177,-0.003091347367602073,0.12318045294328091,0.08528000740123201
2010-06-09 00:00:00-04:00,66.7460389712129,67.01756568667408,66.66743812828882,66.93896484375,264000,0.0,0.0,0.0,0.00010692034525461303,0.00010691462968190205,0.1075626239199428,0.08541591658529368
2010-06-10 00:00:00-04:00,66.66031552434924,66.68889815511511,66.28874677597241,66.31732940673828,655200,0.0,0.0,0.0,-0.00928660068859366,-0.009329989999827894,0.13705890338017784,0.09263376786436744
2010-06-11 00:00:00-04:00,66.62455350464992,66.85320898810926,66.45306325494961,66.73888397216797,404800,0.0,0.0,0.0,0.006356627584386043,0.006336509437963334,0.09785406695979693,0.0943627379147629
2010-06-14 00:00:00-04:00,66.4030356289348,66.68885630565211,66.31728779044681,66.68170928955078,627700,0.0,0.0,0.0,-0.0008566922192020376,-0.0008570593896976404,0.08971672491881677,0.09258114525620616
2010-06-15 00:00:00-04:00,66.69606462590241,66.76037693203222,66.38166647325235,66.47455596923828,1114400,0.0,0.0,0.0,-0.0031065988337668493,-0.0031114343291503,0.08974120731078998,0.09304994930527936
2010-06-16 00:00:00-04:00,66.67465084325983,66.71752754524871,66.46743071366043,66.66036224365234,621900,0.0,0.0,0.0,0.002795148785951218,0.0027912496217229505,0.09441212290242348,0.09024050745595533
2010-06-17 00:00:00-04:00,66.7317589593307,67.07474502340507,66.7317589593307,66.9747085571289,792500,0.0,0.0,0.0,0.004715640643049301,0.00470455684087216,0.06210533406417657,0.09140157899099613
2010-06-18 00:00:00-04:00,66.93181764969606,66.96040026991847,66.8317812047063,66.83892822265625,463400,0.0,0.0,0.0,-0.0020273374442060232,-0.0020293952745103743,0.052699373755578566,0.08554209585225857
2010-06-21 00:00:00-04:00,66.47452172861426,66.81750779761325,66.45308612147282,66.78892517089844,569100,0.0,0.0,0.0,-0.0007481127104738139,-0.0007483926864320241,0.0525541463056764,0.08560338184992101
2010-06-22 00:00:00-04:00,66.8389440150826,67.21765428224923,66.80321436846819,67.18907165527344,549200,0.0,0.0,0.0,0.005991210119808299,0.00597333418391673,0.05476286448448827,0.08805250771801475
2010-06-23 00:00:00-04:00,67.25337670060576,67.54633905535799,67.23908266286482,67.43915557861328,632500,0.0,0.0,0.0,0.003722092256653653,0.003715182412015214,0.05584061319100534,0.08819137344170731
2010-06-24 00:00:00-04:00,67.5749220527294,67.6392343197629,67.2891012636899,67.38199615478516,1075100,0.0,0.0,0.0,-0.0008475702777964722,-0.0008479296685713498,0.05482936884858903,0.08784504772953847
2010-06-25 00:00:00-04:00,67.31764554706709,67.65348437404354,67.3033569689633,67.4891357421875,455400,0.0,0.0,0.0,0.0015900328502620464,0.0015887700864097162,0.04676054459609892,0.07942742004898301
2010-06-28 00:00:00-04:00,67.72498404982804,67.97507522288778,67.72498404982804,67.96793365478516,924300,0.0,0.0,0.0,0.007094444273618938,0.007069397097932127,0.05127018789509143,0.08139350322916585
2010-06-29 00:00:00-04:00,68.12511343341907,68.31089773910394,68.09653626476977,68.26087951660156,920400,0.0,0.0,0.0,0.004310059848285253,0.004300798143136525,0.04738673525766871,0.08212753372693563
2010-06-30 00:00:00-04:00,68.31808305608305,68.36095428466797,68.11801005391288,68.36095428466797,891500,0.0,0.0,0.0,0.0014660632674980967,0.0014649896459492551,0.048437257046175596,0.07775938661252316
2010-07-01 00:00:00-04:00,68.36664830427807,68.66037202307852,68.30216889992204,68.33082580566406,1293700,0.248,0.0,0.0,-0.0004407264251818921,-0.0004408235736177894,0.04659929867652575,0.0773161511846454
2010-07-02 00:00:00-04:00,68.20903015136719,68.35947478976958,68.11589931780722,68.20903015136719,1072400,0.0,0.0,0.0,-0.001782440836340382,-0.0017840312741964851,0.057101360656532804,0.06361807152221576
2010-07-06 00:00:00-04:00,68.17321695198252,68.46694065324432,68.09441183233399,68.37380981445312,914100,0.0,0.0,0.0,0.0024158042229931453,0.0024128908591057045,0.03790666881829069,0.06283206293887325
2010-07-07 00:00:00-04:00,68.42401566251229,68.43117579524169,68.13745184658096,68.15894317626953,473900,0.0,0.0,0.0,-0.0031425283857471342,-0.0031474764971811202,0.0361924176256809,0.06287967084799302
2010-07-08 00:00:00-04:00,67.95119064298842,68.08730969756228,67.85089411827632,67.99417877197266,508400,0.0,0.0,0.0,-0.0024173556193611834,-0.002420282140702926,0.03474765315786007,0.06394007962568596
2010-07-09 00:00:00-04:00,67.90103642488397,67.95835028133538,67.81507110595703,67.81507110595703,439800,0.0,0.0,0.0,-0.0026341617657635874,-0.0026376372745776397,0.03570734290052394,0.05355157850166457
2010-07-12 00:00:00-04:00,67.92964935302734,68.10158534526327,67.87950112755243,67.92964935302734,685200,0.0,0.0,0.0,0.0016895690766332017,0.0016881433604722332,0.04200390450377274,0.04994252315821997
2010-07-13 00:00:00-04:00,67.79358776157135,67.82224469548294,67.57866895586125,67.5929946899414,679700,0.0,0.0,0.0,-0.00495593111833037,-0.004968252470995824,0.038726648924177015,0.05381301996708247
2010-07-14 00:00:00-04:00,67.8293529020775,68.0442769916824,67.7003995414639,67.92964935302734,566500,0.0,0.0,0.0,0.004980614701719066,0.004968252470995857,0.06288858595888179,0.05391350975545634
2010-07-15 00:00:00-04:00,68.07298017689973,68.4096922891957,68.07298017689973,68.2807388305664,703600,0.0,0.0,0.0,0.005168427643641449,0.005155117164620526,0.07199045136595923,0.05554333603781498
2010-07-16 00:00:00-04:00,68.33803164376287,68.71772630339693,68.33803164376287,68.67474365234375,864200,0.0,0.0,0.0,0.0057703655309739865,0.005753780741407024,0.07108707985639152,0.05654407752587874
2010-07-19 00:00:00-04:00,68.57444878836206,68.66041409251469,68.43116417185894,68.49564361572266,489800,0.0,0.0,0.0,-0.0026079461982088104,-0.002611352814031374,0.08024714615725015,0.057027290142834065
2010-07-20 00:00:00-04:00,68.70336442778219,68.85380909306336,68.552919762501,68.56724548339844,895900,0.0,0.0,0.0,0.0010453492207107562,0.0010448032236860505,0.05695322344072657,0.05655511527674344
2010-07-21 00:00:00-04:00,68.61740471627733,69.06874425029413,68.61023912180563,69.00426483154297,470700,0.0,0.0,0.0,0.006373587637414246,0.006353362221213011,0.06092346905002168,0.056988559749670785
