date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-04 00:00:00-05:00,84.27678343240899,84.40683879181198,84.23852910938919,84.33798217773438,29200,0.0,0.0,0.0,,,,
2010-01-05 00:00:00-05:00,84.6134183302813,84.72817549153338,84.54456753560508,84.60576629638672,83000,0.0,0.0,0.0,0.003175130726841502,0.003170100643909993,,
2010-01-06 00:00:00-05:00,84.64400293961866,84.64400293961866,84.4144886650799,84.49099731445312,52400,0.0,0.0,0.0,-0.0013565148920410275,-0.0013574357912704159,,
2010-01-07 00:00:00-05:00,84.4986443012426,84.61340143958661,84.42214148794343,84.46039581298828,63800,0.0,0.0,0.0,-0.00036218653392094957,-0.0003622521393050291,,
2010-01-08 00:00:00-05:00,84.68994512348523,84.68994512348523,84.54459145910761,84.58283996582031,123200,0.0,0.0,0.0,0.0014497226972882693,0.0014486728638611667,,
2010-01-11 00:00:00-05:00,84.62873630349421,84.72053737814643,84.59048196452736,84.67463684082031,59200,0.0,0.0,0.0,0.0010852895816348962,0.001084701080654395,0.02766220687689741,
2010-01-12 00:00:00-05:00,84.99594848632633,85.0495010564168,84.90414741576686,85.04185485839844,46800,0.0,0.0,0.0,0.004336812430249415,0.00432743555993184,0.03436736296211959,
2010-01-13 00:00:00-05:00,84.86590184313691,84.98065902998032,84.73584642188445,84.75879669189453,190900,0.0,0.0,0.0,-0.0033284571106217964,-0.003334008746334325,0.04438714705357521,
2010-01-14 00:00:00-05:00,84.96524047851562,85.07234548544712,84.88873773596242,84.96524047851562,169800,0.0,0.0,0.0,0.002435662074952827,0.0024327006577807148,0.04486396048990544,
2010-01-15 00:00:00-05:00,85.15658514973245,85.30194459124849,85.15658514973245,85.19483947753906,67300,0.0,0.0,0.0,0.002702269748550812,0.002698625181912223,0.04617271472948349,
2010-01-19 00:00:00-05:00,85.16424744856397,85.16424744856397,85.07244055283601,85.1106948852539,27100,0.0,0.0,0.0,-0.0009876724083427435,-0.0009881604781310177,0.049424634575579614,
2010-01-20 00:00:00-05:00,85.26367975513294,85.3707848556422,85.24072949599383,85.27133178710938,121200,0.0,0.0,0.0,0.0018873879724756737,0.001885609093734222,0.04153476784288836,
2010-01-21 00:00:00-05:00,85.1795773857216,85.52384899525543,85.14132887585816,85.508544921875,71000,0.0,0.0,0.0,0.002781862670538038,0.0027780004516960903,0.025042570838425825,
2010-01-22 00:00:00-05:00,85.4549767814957,85.58503803437634,85.4473305829913,85.55443572998047,85100,0.0,0.0,0.0,0.0005366809615039436,0.0005365369997820972,0.025458714629136264,
