date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-04 00:00:00-05:00,57.00314590056814,57.168116295827986,56.838180346130954,56.98411178588867,2829100,0.0,0.0,0.0,,,,
2010-01-05 00:00:00-05:00,57.13635882698198,57.50436277701601,57.104632095045766,57.35208511352539,2841600,0.0,0.0,0.0,0.006457472374393314,0.006436712223798066,,
2010-01-06 00:00:00-05:00,57.21250795254052,57.26961511455259,56.54629000120447,56.58435821533203,4099600,0.0,0.0,0.0,-0.013386207261230076,-0.013476610208488348,,
2010-01-07 00:00:00-05:00,56.609739957368795,56.876227144112384,56.54629131873758,56.679534912109375,2793200,0.0,0.0,0.0,0.0016820319215276047,0.0016806188901224716,,
2010-01-08 00:00:00-05:00,56.7937532919368,56.82547519580967,56.31788116644937,56.6541633605957,2910700,0.0,0.0,0.0,-0.0004476316108277256,-0.0004477318277651937,,
2010-01-11 00:00:00-05:00,56.46380505333005,56.6985703466632,56.32421514058174,56.34325408935547,2181300,0.0,0.0,0.0,-0.0054878450725913686,-0.005502958613570626,0.12011961056375438,
2010-01-12 00:00:00-05:00,57.20618422805947,57.35211565471042,57.003140780854295,57.307701110839844,4321200,0.0,0.0,0.0,0.017117346824783164,0.016972495685160426,0.17841802746046057,
2010-01-13 00:00:00-05:00,57.06023013651621,57.28230278649962,56.60973852060109,56.64146041870117,4755000,0.0,0.0,0.0,-0.011625674721274959,-0.011693781248443447,0.17041993664563454,
2010-01-14 00:00:00-05:00,56.9079461414676,57.434574127197266,56.81277077605905,57.434574127197266,4188800,0.0,0.0,0.0,0.014002352740082769,0.013905225422791512,0.1972811976427978,
2010-01-15 00:00:00-05:00,57.758144493560884,57.94849514548111,57.72642261211962,57.78987121582031,4142800,0.0,0.0,0.0,0.006186118623186632,0.00616706313732829,0.1962066827079361,
2010-01-19 00:00:00-05:00,57.56147126682705,57.81527060576832,57.37112055241616,57.62491989135742,2496000,0.0,0.0,0.0,-0.002854329331291816,-0.0028584106974831737,0.18890621984431297,
2010-01-20 00:00:00-05:00,57.942172974665866,58.227694230691434,57.91044623918739,58.20866012573242,2800500,0.0,0.0,0.0,0.010129996457705293,0.010079031934893198,0.1646062648841094,
2010-01-21 00:00:00-05:00,58.0880891848579,58.62106330352351,58.030982048818856,58.47513198852539,4363100,0.0,0.0,0.0,0.004577873158691181,0.00456742656734299,0.10062384313913517,
2010-01-22 00:00:00-05:00,58.43071374649931,58.57030359188945,58.227675291609636,58.37361145019531,3666900,0.0,0.0,0.0,-0.0017361318372055567,-0.001737640660680842,0.086891060575902,
2010-01-25 00:00:00-05:00,58.081728664550496,58.32283525342484,58.05000194775401,58.10710906982422,2419500,0.0,0.0,0.0,-0.004565459867057808,-0.004575913407905231,0.09702094082877356,
2010-01-26 00:00:00-05:00,58.38631958330742,58.44342674033178,57.93582800580094,58.12617874145508,3138100,0.0,0.0,0.0,0.00032818138668622154,0.0003281275469540811,0.09128907472386368,
2010-01-27 00:00:00-05:00,58.214965643975574,58.43069180342386,57.97385908209512,58.09440994262695,3325700,0.0,0.0,0.0,-0.0005465488961424736,-0.0005466983084336397,0.052928201317088926,
2010-01-28 00:00:00-05:00,57.821594516526076,58.18325689139719,57.777180008763594,58.062705993652344,3058200,0.0,0.0,0.0,-0.0005457314913073219,-0.0005458804569369131,0.030304329601911213,
2010-01-29 00:00:00-05:00,57.99930786188575,58.60207739762082,57.89778613246963,58.570350646972656,4930600,0.0,0.0,0.0,0.008743041589825529,0.008705042526012263,0.07763026685416116,
2010-02-01 00:00:00-05:00,58.39521060605208,58.40794807977402,57.9749662737624,58.038639068603516,3598500,0.325,0.0,0.0,-0.009078169628418009,-0.009119627307620785,0.10018453404182262,
2010-02-02 00:00:00-05:00,58.057764143313484,58.22968124542108,57.968621222528085,58.20421600341797,3047500,0.0,0.0,0.0,0.0028528741795399437,0.002848812457219195,0.10262810378830475,0.1269979010640367
2010-02-03 00:00:00-05:00,57.82216136449515,57.9240417501149,57.47832234991473,57.52926254272461,5343700,0.0,0.0,0.0,-0.011596298464938037,-0.011664059897901695,0.13358174923978294,0.13290935380468535
2010-02-04 00:00:00-05:00,57.93674651306112,58.46523982903183,57.87944246714522,58.43976974487305,6095000,0.0,0.0,0.0,0.01582685335957934,0.015702914711491378,0.18493092119982726,0.1337883162992241
2010-02-05 00:00:00-05:00,58.178724477687055,58.847296137358924,58.07684411549531,58.567134857177734,6875800,0.0,0.0,0.0,0.0021794252930960045,0.0021770537908415025,0.17394334953927246,0.13380163660513333
2010-02-08 00:00:00-05:00,58.49704682051461,58.67533245469922,58.356963862821225,58.64349365234375,3386000,0.0,0.0,0.0,0.0013037823235202417,0.0013029331373691372,0.15415881980519783,0.13357771440299618
2010-02-09 00:00:00-05:00,58.414322302493176,58.71995857294344,58.03228060787313,58.0577507019043,4790000,0.0,0.0,0.0,-0.009988200121771595,-0.010038416855615398,0.1757241869852684,0.13770801614305217
2010-02-10 00:00:00-05:00,58.146871375370054,58.32515710751465,57.43372358886982,57.50376510620117,5068000,0.0,0.0,0.0,-0.009541974826884791,-0.009587791153780995,0.16795176159799027,0.12999822338742353
2010-02-11 00:00:00-05:00,57.433734836942676,57.48467501550943,56.911610151440385,57.191776275634766,5087500,0.0,0.0,0.0,-0.005425537440725936,-0.005440309122756053,0.09204680194139538,0.12425194248617344
2010-02-12 00:00:00-05:00,57.50375447140946,57.573795975787284,57.274528613067666,57.42734909057617,2833800,0.0,0.0,0.0,0.004118998049755795,0.004110538200068616,0.1012143945881606,0.11459811843417257
2010-02-16 00:00:00-05:00,57.134486198418365,57.586569463492246,57.134486198418365,57.53562927246094,2440900,0.0,0.0,0.0,0.0018855159362132223,0.0018837405823287628,0.10316647523170873,0.11252628289809596
2010-02-17 00:00:00-05:00,57.255468085836725,57.363712357799585,56.72061060701478,56.87979507446289,4368200,0.0,0.0,0.0,-0.011398749023710741,-0.011464212708208169,0.10883546386336686,0.11909842700631712
2010-02-18 00:00:00-05:00,56.962531759439045,56.98800184041883,56.35763312441315,56.65053176879883,5121800,0.0,0.0,0.0,-0.004030663355307884,-0.004038808372766013,0.09786618305544464,0.11256814131161916
2010-02-19 00:00:00-05:00,56.822500501284914,56.99442249001783,56.60601190264423,56.956214904785156,3502500,0.0,0.0,0.0,0.005395944688284304,0.0053814387375529255,0.1101445973749465,0.11317359358450842
2010-02-22 00:00:00-05:00,56.746112201723584,56.87345790319562,56.61876164232443,56.72064208984375,3382600,0.0,0.0,0.0,-0.0041360335362035094,-0.004144610581042657,0.10219553663950282,0.11361854313365852
2010-02-23 00:00:00-05:00,56.88617669087746,57.65026528760323,56.860711443119946,57.60569381713867,5474500,0.0,0.0,0.0,0.015603697255278437,0.015483211305799266,0.16563295658095206,0.1278556890894601
2010-02-24 00:00:00-05:00,57.656668468225966,57.866788464253816,57.421073493371914,57.745811462402344,4423200,0.0,0.0,0.0,0.002432357567091481,0.002429404173594251,0.1292713035533893,0.1282327846612546
2010-02-25 00:00:00-05:00,58.05775154313874,58.12779308825839,57.87946574026101,58.07048416137695,3707700,0.0,0.0,0.0,0.005622445866675596,0.005606698914598397,0.11309992844280232,0.12993216260002008
2010-02-26 00:00:00-05:00,58.23607849160074,58.61812046168085,58.20424449455161,58.36979293823242,4349100,0.0,0.0,0.0,0.005154232501724865,0.0051409949123092545,0.11305743085068322,0.13117748047965702
2010-03-01 00:00:00-05:00,58.33781987224388,58.465569633632626,58.101477452999575,58.34420394897461,2415200,0.29,0.0,0.0,-0.0004383943812322766,-0.00043849050414321387,0.09614937633604438,0.1273281775043969
2010-03-02 00:00:00-05:00,58.0504052012756,58.305909727685844,57.935428408058165,58.26758575439453,2260600,0.0,0.0,0.0,-0.0013132100430590654,-0.0013140730589978672,0.05004659623480109,0.12302782649565983
2010-03-03 00:00:00-05:00,58.13338717696302,58.17810005759117,57.93536881417676,58.120609283447266,2156100,0.0,0.0,0.0,-0.0025224396899983237,-0.0025256264009786353,0.06044862310949075,0.12298479354566268
2010-03-04 00:00:00-05:00,58.1014702777019,58.56137715925037,58.01843343038803,58.42723846435547,2374700,0.0,0.0,0.0,0.005275739271981994,0.005261871313985534,0.058917664798157486,0.11636802782032153
2010-03-05 00:00:00-05:00,58.01844037181072,58.04399129865819,57.564922385285335,57.66073226928711,3823200,0.0,0.0,0.0,-0.013118987226068857,-0.013205801249632334,0.10615017334130587,0.1120745479812569
2010-03-08 00:00:00-05:00,57.424367556527486,57.46908043902142,57.29661298273148,57.36049270629883,2850400,0.0,0.0,0.0,-0.0052070022556443,-0.005220605935364689,0.10593026580157415,0.11266914717075517
2010-03-09 00:00:00-05:00,57.47548325523238,57.488256279024846,57.105002211832655,57.3732795715332,2573700,0.0,0.0,0.0,0.00022292111924215874,0.00022289627602144045,0.10834960377052125,0.11243902152938666
2010-03-10 00:00:00-05:00,57.16246640619008,57.296605035065376,56.97084188208453,57.226341247558594,3216200,0.0,0.0,0.0,-0.0025610933359910826,-0.0025643785458804498,0.10833764511845523,0.10761346281589751
2010-03-11 00:00:00-05:00,57.098642035625105,57.57771107935616,57.08586900539623,57.43718338012695,2621000,0.0,0.0,0.0,0.0036843545816822587,0.0036775839724612546,0.10094405018616832,0.10335553687783935
2010-03-12 00:00:00-05:00,57.34130025016268,57.90341037708623,57.3157542201539,57.794822692871094,3099100,0.0,0.0,0.0,0.006226616482518654,0.006207311202380772,0.07315530094346424,0.1035751542518329
2010-03-15 00:00:00-04:00,57.71183080740001,57.78848358353868,57.52020617706443,57.71821975708008,1936800,0.0,0.0,0.0,-0.001325429030176184,-0.0013263081881600748,0.05773224304765066,0.10288397880682132
