date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-04 00:00:00-05:00,17.342801321199754,17.55917647990539,17.342801321199754,17.487051010131836,8465900,0.0,0.0,0.0,,,,
2010-01-05 00:00:00-05:00,17.500163541432347,17.519833212966027,17.401811431919175,17.493606567382812,11805400,0.0,0.0,0.0,0.00037488066153512634,0.0003748104113363421,,
2010-01-06 00:00:00-05:00,17.47394038440162,17.500168287713116,17.401816151525523,17.480497360229492,9267000,0.0,0.0,0.0,-0.000749371326194237,-0.0007496522452370493,,
2010-01-07 00:00:00-05:00,17.532951916237227,17.532951916237227,17.3821452240419,17.480497360229492,6951500,0.0,0.0,0.0,0.0,0.0,,
2010-01-08 00:00:00-05:00,17.441153009439862,17.441153009439862,17.323129971120522,17.42148208618164,5437400,0.0,0.0,0.0,-0.0033760637830659856,-0.003381775545539213,,
2010-01-11 00:00:00-05:00,17.41492977957897,17.49361224308654,17.296906709625272,17.467384338378906,6140200,0.0,0.0,0.0,0.002634807530736749,0.0026313425104812025,0.03440882618067998,
2010-01-12 00:00:00-05:00,17.40181234791062,17.565732955932617,17.40181234791062,17.565732955932617,6822400,0.0,0.0,0.0,0.0056304147002492755,0.005614623162941268,0.05451661536056058,
2010-01-13 00:00:00-05:00,17.572286501293092,17.729651366027035,17.565730778326113,17.690309524536133,7926700,0.0,0.0,0.0,0.007092022229646888,0.007066992113078608,0.0671759152034376,
2010-01-14 00:00:00-05:00,17.664081514735404,17.703422102568986,17.618183953827103,17.637853622436523,5258900,0.0,0.0,0.0,-0.002965233707576065,-0.0029696387231352476,0.07649203615426425,
2010-01-15 00:00:00-05:00,17.664082164525915,17.69030880717483,17.487047636840302,17.552616119384766,11968800,0.0,0.0,0.0,-0.0048326460167086305,-0.004844361008648613,0.08311742817383214,
2010-01-19 00:00:00-05:00,17.598522108146643,17.68376030083611,17.5198396412972,17.657533645629883,10974200,0.0,0.0,0.0,0.005977315605349975,0.005959522323262959,0.08913206201329336,
2010-01-20 00:00:00-05:00,17.62474410262403,17.62474410262403,17.395256240448173,17.526391983032227,8670500,0.0,0.0,0.0,-0.007426952440218737,-0.00745466957265137,0.10421785218099423,
2010-01-21 00:00:00-05:00,17.51328375990204,17.59852320853669,17.2378982352483,17.277238845825195,9044700,0.0,0.0,0.0,-0.014215882963718007,-0.014317896591231493,0.11638843067656018,
2010-01-22 00:00:00-05:00,17.211668061567966,17.369031733771322,17.178884432173003,17.237895965576172,9082400,0.0,0.0,0.0,-0.0022771509151492397,-0.002279747566020644,0.11713195956426047,
2010-01-25 00:00:00-05:00,17.36247080105875,17.36902777556654,17.185436241193408,17.270675659179688,6078200,0.0,0.0,0.0,0.001901606418148516,0.0018998006535370594,0.1255787025048942,
2010-01-26 00:00:00-05:00,17.185442376902593,17.31657941264819,17.15265874327392,17.25101089477539,8116700,0.0,0.0,0.0,-0.0011386216030201401,-0.0011392703250769573,0.10043044433483655,
2010-01-27 00:00:00-05:00,17.23133652800539,17.31001772755948,17.15921105290154,17.290348052978516,12558400,0.0,0.0,0.0,0.0022802813378919318,0.002277685441901781,0.10684668379407246,
2010-01-28 00:00:00-05:00,17.316567430900285,17.447704375909087,17.237886264386677,17.244441986083984,14181700,0.0,0.0,0.0,-0.002655011151532216,-0.00265854194455417,0.036917331098839844,
2010-01-29 00:00:00-05:00,17.32313038031768,17.421482497702016,17.17888069152832,17.17888069152832,8930500,0.0,0.0,0.0,-0.0038018797365881873,-0.0038091252515684085,0.04295298049382185,
2010-02-01 00:00:00-05:00,17.283786175175965,17.342797683409827,17.211660720531302,17.310012817382812,9016100,0.0,0.0,0.0,0.007633333522082175,0.0076043470472538744,0.07326071484622707,
2010-02-02 00:00:00-05:00,17.34280788018954,17.578852801293856,17.3034660178259,17.55918312072754,7433200,0.0,0.0,0.0,0.014394576478563126,0.014291958155146745,0.11996572711068947,0.09822471670813515
2010-02-03 00:00:00-05:00,17.513274379695314,17.513274379695314,17.401809584531176,17.434593200683594,6566900,0.0,0.0,0.0,-0.007095428026881012,-0.007120720286940716,0.14263953258317005,0.10159404586327075
2010-02-04 00:00:00-05:00,17.382144794172813,17.38870176983853,17.047746538912623,17.080530166625977,10827300,0.0,0.0,0.0,-0.020308075444154028,-0.020517119437946745,0.213841424342398,0.12430856467617217
2010-02-05 00:00:00-05:00,17.047741862162564,17.080525480882304,16.857593371866372,17.03462791442871,13527400,0.0,0.0,0.0,-0.002687402074143752,-0.0026910196217546606,0.2133415725700575,0.12435130545714397
2010-02-08 00:00:00-05:00,17.080524662275604,17.159207094292867,17.001843480873166,17.014957427978516,5150900,0.0,0.0,0.0,-0.0011547353161458496,-0.001155402536662547,0.19791168711503784,0.12410011748754818
2010-02-09 00:00:00-05:00,17.172320287492564,17.310012974209204,17.073968189749998,17.218217849731445,7456500,0.0,0.0,0.0,0.011945984738034099,0.011875194676001916,0.18436479038995168,0.13201602003056978
2010-02-10 00:00:00-05:00,17.231339874369482,17.23789685070822,17.07397619408581,17.19855499267578,6364600,0.0,0.0,0.0,-0.0011419798046039542,-0.0011426323603920105,0.1826189282145587,0.12989056207965421
2010-02-11 00:00:00-05:00,17.191995533092843,17.369030116821527,17.087086428056995,17.336246490478516,5879800,0.0,0.0,0.0,0.008005992239544124,0.007974114313594745,0.10405214957914811,0.13068605644880582
2010-02-12 00:00:00-05:00,17.218223434659393,17.369030116821527,17.17232585753311,17.336246490478516,8895400,0.0,0.0,0.0,0.0,0.0,0.09626627365732013,0.13051180198953868
2010-02-16 00:00:00-05:00,17.37559002128861,17.526396728872854,17.336249412922154,17.513282775878906,7113900,0.0,0.0,0.0,0.010211915566476382,0.010160126237128317,0.09522571896364791,0.1352322826992939
2010-02-17 00:00:00-05:00,17.56572941984408,17.657524541660685,17.519830608321037,17.637853622436523,7493600,0.0,0.0,0.0,0.007112935259013131,0.00708775765562108,0.08065471583819178,0.13596476351837633
2010-02-18 00:00:00-05:00,17.63130126377106,17.782109182729123,17.591960665641377,17.742767333984375,7539300,0.0,0.0,0.0,0.005948213075903652,0.0059305922967451,0.06080078856285036,0.13458397341378078
2010-02-19 00:00:00-05:00,17.73621519288621,17.834568590937494,17.664090951761448,17.782114028930664,4443900,0.0,0.0,0.0,0.0022176188305713662,0.0022151635431901773,0.0641009592598503,0.12262203276262149
2010-02-22 00:00:00-05:00,17.834568590937494,17.841124316899865,17.729659466923835,17.782114028930664,4414400,0.0,0.0,0.0,0.0,0.0,0.0641009592598503,0.12196384016779037
2010-02-23 00:00:00-05:00,17.723101546703028,17.801782760216287,17.591964523360467,17.683759689331055,8464300,0.0,0.0,0.0,-0.005531082493318351,-0.0055464355690158385,0.08035164159254472,0.12453328265428973
2010-02-24 00:00:00-05:00,17.69031413267686,17.801780211373824,17.65097353155298,17.795223236083984,4147700,0.0,0.0,0.0,0.00630315887068833,0.006283377046617187,0.07721790296167755,0.1254684865394466
2010-02-25 00:00:00-05:00,17.637858661134846,17.83456415772611,17.58540411216686,17.80833625793457,6443300,0.0,0.0,0.0,0.0007368843692838745,0.0007366130032990791,0.06781873191824746,0.12547448268997502
2010-02-26 00:00:00-05:00,17.834570590014383,17.834570590014383,17.67720563573945,17.72310447692871,5805900,0.0,0.0,0.0,-0.004786060852140728,-0.004797550716834501,0.0759758098070897,0.12663461977740983
2010-03-01 00:00:00-05:00,17.788667606725244,17.860793089755507,17.71654337431024,17.847679138183594,4360200,0.0,0.0,0.0,0.007028941313134585,0.007004353455644676,0.09403646844837954,0.1265694466672511
2010-03-02 00:00:00-05:00,17.880462529198706,17.952586755611925,17.847677652997106,17.913246154785156,14652000,0.0,0.0,0.0,0.0036736998740238835,0.003666968320076943,0.07634072811726585,0.12497824908244567
2010-03-03 00:00:00-05:00,17.93947072675817,17.978811320284592,17.880459211161078,17.9197998046875,7569800,0.0,0.0,0.0,0.0003658549570364489,0.0003657880484303875,0.0694820989093417,0.11572187860166765
2010-03-04 00:00:00-05:00,17.978811264038086,18.05093672745665,17.93947067063474,17.978811264038086,5479500,0.0,0.0,0.0,0.003293086976069226,0.0032876766397048848,0.07030122707895724,0.1118429660335927
2010-03-05 00:00:00-05:00,18.070609607335157,18.103394483171417,17.97225748105666,18.090280532836914,5123200,0.0,0.0,0.0,0.006200035539712934,0.006180894395804934,0.04182320294510132,0.07736004469024373
