date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-02-02 00:00:00-05:00,8.860127168440355,8.964508862091252,8.823287079501139,8.939948081970215,135155306,0.0,0.0,0.0,0.009708554859501506,0.009661729666803691,0.21562278456997702,0.2584545727552786
2010-02-03 00:00:00-05:00,8.890823747036913,8.95222531278473,8.817143598126593,8.841704368591309,131388692,0.0,0.0,0.0,-0.010989293503509412,-0.011050121840174178,0.18974463624747737,0.25119784370169185
2010-02-04 00:00:00-05:00,8.76189190422161,8.77417194184801,8.454888080246858,8.461028099060059,266891017,0.0,0.0,0.0,-0.04305462540497729,-0.04400896899631053,0.36951849250326446,0.29008852336014507
2010-02-05 00:00:00-05:00,8.510143344184817,8.583824242060134,8.295240665312797,8.559264183044434,315216015,0.0,0.0,0.0,0.01161041930534279,0.011543535587975754,0.39207559233717704,0.28069324975023474
2010-02-08 00:00:00-05:00,8.577686067365295,8.577686067365295,8.37506337453512,8.387343406677246,132199183,0.0,0.0,0.0,-0.0200859294316158,-0.020290394255392127,0.3593017055684264,0.28607984152418225
2010-02-09 00:00:00-05:00,8.491722886114276,8.534703711773947,8.35050182083992,8.473302841186523,190172389,0.0,0.0,0.0,0.010248708123819616,0.010196546206828198,0.36123680946256004,0.29068955049692813
2010-02-10 00:00:00-05:00,8.485581932299299,8.632942983727705,8.430321087496083,8.540842056274414,155220729,0.0,0.0,0.0,0.007970825114334446,0.007939225891356433,0.3838380824372459,0.29166914928623616
2010-02-11 00:00:00-05:00,8.540843417954441,8.602244286321907,8.338221489418487,8.559264183044434,92212240,0.0,0.0,0.0,0.002156945023527923,0.0021546221572076,0.20745593060450235,0.2872125868630015
2010-02-12 00:00:00-05:00,8.461019192816627,8.565400123596191,8.405759081665765,8.565400123596191,125390768,0.0,0.0,0.0,0.0007168771077206149,0.0007166202740649434,0.1906557433184474,0.28597718878580775
2010-02-16 00:00:00-05:00,8.626806533041245,8.755748317228923,8.571546386242296,8.743468284606934,134800901,0.0,0.0,0.0,0.020789240250457697,0.02057609304584008,0.12677226904852096,0.2925607043488493
2010-02-17 00:00:00-05:00,8.811006916387118,8.811006916387118,8.73118600406637,8.774166107177734,81067751,0.0,0.0,0.0,0.0035109434347517787,0.0035047944611134555,0.1294983797328617,0.28811185971115033
2010-02-18 00:00:00-05:00,8.73732960060189,8.853991369956674,8.73118958335464,8.82943058013916,73617370,0.0,0.0,0.0,0.00629854419056608,0.006278791260850198,0.12927613273417668,0.28987561156160196
2010-02-19 00:00:00-05:00,8.774166920387275,8.909248698627673,8.76802690508801,8.878548622131348,72633555,0.0,0.0,0.0,0.005562990902570064,0.005547574616027143,0.12389377270229039,0.27373157233370277
2010-02-22 00:00:00-05:00,8.909248044375028,9.044329812695667,8.896968014678285,8.995209693908691,86110666,0.0,0.0,0.0,0.01313965567373776,0.013054079213156426,0.11271549167209886,0.24953185856516885
2010-02-23 00:00:00-05:00,8.952232366741194,9.019772556460952,8.798729773074397,8.82943058013916,144519031,0.0,0.0,0.0,-0.01842971085841305,-0.018601653829183405,0.19031525554573878,0.2590025288387686
2010-02-24 00:00:00-05:00,8.835570470136366,8.995213078751238,8.835570470136366,8.982933044433594,87297473,0.0,0.0,0.0,0.017385318668196037,0.017235923056878887,0.22030519764133671,0.2563193339736252
2010-02-25 00:00:00-05:00,8.860127571766121,8.970649285271328,8.804867435841775,8.958369255065918,130407585,0.0,0.0,0.0,-0.0027344954310771774,-0.0027382409934154374,0.22567983312138848,0.24319888120959318
2010-02-26 00:00:00-05:00,8.95836810996685,9.044329031245066,8.909247274595797,9.013628959655762,129857821,0.0,0.0,0.0,0.006168500428646029,0.006149553107660304,0.22615607556482464,0.24285298953558246
2010-03-01 00:00:00-05:00,9.044332765876666,9.062752816436348,8.98293259734439,9.038192749023438,65465319,0.0,0.0,0.0,0.002725183106340623,0.0027214765274028705,0.20843806218548558,0.24078477579638097
2010-03-02 00:00:00-05:00,9.06275246232955,9.154854153186223,9.05661244571623,9.068892478942871,71151554,0.0,0.0,0.0,0.003396666874885046,0.0033909112316083266,0.11814936930551526,0.23435146504524634
2010-03-03 00:00:00-05:00,9.081172483631804,9.142573370400486,9.050472400661679,9.075033187866211,69710915,0.0,0.0,0.0,0.0006771178440585501,0.0006768887032022528,0.05265431738472273,0.23223920753210364
2010-03-04 00:00:00-05:00,9.099591487376205,9.173271672198037,9.087311456572568,9.167132377624512,65092695,0.0,0.0,0.0,0.01014863393353127,0.010097482336284514,0.05810849975489427,0.23005360975194905
2010-03-05 00:00:00-05:00,9.216255645756988,9.363616774988348,9.203974890894932,9.345196723937988,99635663,0.0,0.0,0.0,0.019424214572062226,0.01923797239101377,0.12171088167646363,0.16609805777937178
2010-03-08 00:00:00-05:00,9.363612174987793,9.400452979818454,9.345192132986528,9.363612174987793,66161942,0.0,0.0,0.0,0.0019705792819355583,0.001968640237524981,0.12359115768487078,0.16455331868240264
2010-03-09 00:00:00-05:00,9.314491235830966,9.455712997884877,9.283791166179299,9.394312858581543,110608058,0.0,0.0,0.0,0.0032787222516281744,0.003273358961787516,0.12381784631270933,0.1366972837017702
2010-03-10 00:00:00-05:00,9.455715729299397,9.553957422219447,9.43729568218751,9.498697280883789,123834045,0.0,0.0,0.0,0.011111448370265009,0.011050169739538694,0.11123864641565276,0.13711003063241745
2010-03-11 00:00:00-05:00,9.474137864631793,9.58465888408282,9.461857831451505,9.578518867492676,75285990,0.0,0.0,0.0,0.008403424622187794,0.008368312420850869,0.1109775701677059,0.1372109659611761
2010-03-12 00:00:00-05:00,9.658340425876995,9.658340425876995,9.498699263425793,9.541679382324219,125183468,0.0,0.0,0.0,-0.003846052367603714,-0.0038534674456359628,0.09256130844566307,0.14092065472447424
2010-03-15 00:00:00-04:00,9.486418508626336,9.560099433280687,9.437297651913942,9.541679382324219,86475904,0.0,0.0,0.0,0.0,0.0,0.09650280734650898,0.141264911717317
2010-03-16 00:00:00-04:00,9.572376659665697,9.664478329091498,9.547815878098957,9.658337593078613,92828356,0.0,0.0,0.0,0.012226171733510816,0.012152035750384257,0.11301242228172803,0.13189090514754087
2010-03-17 00:00:00-04:00,9.713598744001004,9.805700416209053,9.701317992432518,9.774999618530273,113668817,0.0,0.0,0.0,0.012078892907539496,0.012006525245269455,0.11616098337497524,0.1340783291446512
2010-03-18 00:00:00-04:00,9.756580731365483,9.768860763564374,9.658339032117594,9.71973991394043,91978843,0.0,0.0,0.0,-0.005653166930573494,-0.005669206557100706,0.13708414999763174,0.13966954603668671
2010-03-19 00:00:00-04:00,9.655739784240723,9.76651345705693,9.61881498581147,9.655739784240723,110142617,0.029245,0.0,0.0,-0.006584551671790728,-0.006606325465226446,0.1466931178374416,0.1453880182266016
2010-03-22 00:00:00-04:00,9.557272645242977,9.711123648564884,9.551118634008954,9.704970359802246,78909193,0.0,0.0,0.0,0.005098581430484916,0.00508562767604079,0.1458717989677494,0.14161568958684062
2010-03-23 00:00:00-04:00,9.729583476599506,9.79112429289026,9.674197392161878,9.7849702835083,79992227,0.0,0.0,0.0,0.008243190936204403,0.008209401399867436,0.13291096635263291,0.11515646590318064
2010-03-24 00:00:00-04:00,9.723428795375707,9.840356419184088,9.723428795375707,9.79112434387207,86346279,0.0,0.0,0.0,0.0006289298981461133,0.000628732204623624,0.10320116727836653,0.10663910248994249
2010-03-25 00:00:00-04:00,9.858820483499922,10.043442235461585,9.82189569962483,9.834203720092773,150906813,0.0,0.0,0.0,0.004399839559556362,0.004390188563681931,0.09024566213614402,0.10331868395875736
2010-03-26 00:00:00-04:00,9.877284760009335,9.969595656978981,9.791127874672902,9.846514701843262,218970526,0.0,0.0,0.0,0.0012518534393726188,0.0012510705241843808,0.049095189977424285,0.10386114218489535
2010-03-29 00:00:00-04:00,9.901897073063589,9.932667842099072,9.797278192273728,9.858819007873535,76076908,0.0,0.0,0.0,0.0012496102837251666,0.0012488301706185135,0.05086833589596736,0.10431703215465171
2010-03-30 00:00:00-04:00,9.864977309460455,9.895748094137902,9.772666400371158,9.797283172607422,59183033,0.0,0.0,0.0,-0.006241704530427938,-0.0062612654061001026,0.06225034891207404,0.11091773512147017
2010-03-31 00:00:00-04:00,9.735740805835668,9.852667746435737,9.729586794355212,9.815744400024414,72467985,0.0,0.0,0.0,0.001884321101242481,0.0018825479952874207,0.06335026970796084,0.11053558783089529
2010-04-01 00:00:00-04:00,9.89574146270752,9.926511504293524,9.828047371218307,9.89574146270752,59488321,0.0,0.0,0.0,0.008149872228020438,0.008116841362883228,0.08099727651599284,0.10927029291170222
2010-04-05 00:00:00-04:00,9.951131218523184,10.00651730984438,9.92651445546473,9.994209289550781,55300582,0.0,0.0,0.0,0.009950525406746014,0.009901344907580215,0.10181633960485142,0.09569721258518953
2010-04-06 00:00:00-04:00,9.988056360320183,10.123445310879783,9.969593606745951,10.09882926940918,63364125,0.0,0.0,0.0,0.01046805973612952,0.010413648986060122,0.11233050364055035,0.0987424341718438
2010-04-07 00:00:00-04:00,10.123445009068368,10.160369792644712,10.000364082913496,10.061904907226562,91544300,0.0,0.0,0.0,-0.0036563012600348,-0.003663001867432626,0.09666604738738496,0.10223920650255129
2010-04-08 00:00:00-04:00,10.024980054322233,10.172677742663678,9.98190126085962,10.141907691955566,86447591,0.0,0.0,0.0,0.007951057525056315,0.00791961442778833,0.09242840713924491,0.09968501299748543
2010-04-09 00:00:00-04:00,10.17883014678955,10.203446905943261,10.117289332611982,10.17883014678955,64967625,0.0,0.0,0.0,0.003640582812962423,0.00363397193146944,0.09312192681210392,0.09786814972075289
2010-04-12 00:00:00-04:00,10.209602686539808,10.264989505076057,10.197294665192045,10.221911430358887,56718325,0.0,0.0,0.0,0.004232439577835478,0.004223507998157674,0.08506547317279248,0.09444646482709708
2010-04-13 00:00:00-04:00,10.209601784187168,10.28345135068935,10.160369703147381,10.22806453704834,85280479,0.0,0.0,0.0,0.0006019526515539386,0.0006017715507290189,0.0689693850506387,0.09417726939501533
2010-04-14 00:00:00-04:00,10.357303011561426,10.498846727988488,10.344994987954108,10.492691993713379,155369926,0.0,0.0,0.0,0.02587268155245792,0.025543646994387246,0.15999197751400748,0.11990023944631863
2010-04-15 00:00:00-04:00,10.51730554171934,10.535766849003767,10.418839938080056,10.449610710144043,101626682,0.0,0.0,0.0,-0.004105837052602701,-0.004114289144762591,0.18356686652886886,0.1195186275921274
2010-04-16 00:00:00-04:00,10.406536123258592,10.418844148069054,9.889594023918539,10.068061828613281,468533372,0.0,0.0,0.0,-0.03651321490477821,-0.03719650674308047,0.3565669291601038,0.18349352632659258
2010-04-19 00:00:00-04:00,9.951133273722673,10.184987875012625,9.938825250887108,10.166525840759277,319699563,0.0,0.0,0.0,0.00977983784983949,0.009732324764675934,0.3647395820751672,0.18273783748286584
2010-04-20 00:00:00-04:00,10.246530961191295,10.30191707611084,10.18499011103135,10.30191707611084,151176894,0.0,0.0,0.0,0.013317355158706912,0.013229458690218836,0.3788755144490469,0.18649206216029177
2010-04-21 00:00:00-04:00,10.308065339652071,10.400376195700805,10.123442905083499,10.24036979675293,210131946,0.0,0.0,0.0,-0.005974352045662656,-0.005992269887485662,0.3123234722398646,0.18806823402535314
2010-04-22 00:00:00-04:00,10.12959970115196,10.326530207716388,10.086521626962787,10.295760154724121,123733596,0.0,0.0,0.0,0.005409019309903673,0.00539444310332051,0.320655899126722,0.18825526796904288
2010-04-23 00:00:00-04:00,10.314223387587138,10.369609489422801,10.25883656328008,10.326531410217285,109054906,0.0,0.0,0.0,0.002988730800906003,0.0029842734240637103,0.11682061747602765,0.18814128348383746
2010-04-26 00:00:00-04:00,10.320377571146652,10.320377571146652,10.141909795088146,10.166525840759277,128910443,0.0,0.0,0.0,-0.01549460928378088,-0.015615905330117304,0.1759325291533682,0.19872314447566822
2010-04-27 00:00:00-04:00,10.0557501532828,10.166523781306058,9.797279558680625,9.821895599365234,289883143,0.0,0.0,0.0,-0.03389852608374466,-0.0344864048245452,0.2537246765854307,0.2354865191426974
2010-04-28 00:00:00-04:00,9.957286653296796,10.031134780265923,9.871129060223536,9.96343994140625,194917032,0.0,0.0,0.0,0.014411102277462895,0.014308249315086978,0.30676413802503016,0.2396949788305338
2010-04-29 00:00:00-04:00,10.092673626295738,10.24652530554016,10.043440828847904,10.191139221191406,153177515,0.0,0.0,0.0,0.022853480436900053,0.02259625133238099,0.36471484622244854,0.252018386021167
2010-04-30 00:00:00-04:00,10.141907290796805,10.172677340287821,9.92651405447479,9.944976806640625,206146707,0.0,0.0,0.0,-0.0241545532062708,-0.024451058803264286,0.3920155086025605,0.2671922512548637
2010-05-03 00:00:00-04:00,10.031135673604874,10.160371352252747,10.000365617960794,10.135754585266113,110817944,0.0,0.0,0.0,0.019183330673843146,0.019001650397698376,0.42224391668967004,0.27351188099697743
2010-05-04 00:00:00-04:00,9.988054648386013,10.018824694950338,9.797278192273728,9.858819007873535,195182313,0.0,0.0,0.0,-0.027322640368103057,-0.02770284517499927,0.3907023348895142,0.28837002502601183
2010-05-05 00:00:00-04:00,9.698816411494052,9.969595074961935,9.661891621378977,9.803435325622559,227201362,0.0,0.0,0.0,-0.005617679177064239,-0.005633517681676353,0.372836409958625,0.2886895576946703
2010-05-06 00:00:00-04:00,9.76035586911434,9.87112950955301,8.960326510014125,9.391112327575684,385070710,0.0,0.0,0.0,-0.04205903179360149,-0.04296912273616235,0.37393069884011426,0.3206114247687245
2010-05-07 00:00:00-04:00,9.397266226556448,9.563426698010794,9.15110360871238,9.286493301391602,434082852,0.0,0.0,0.0,-0.011140216678793502,-0.011202733627805352,0.3673949173463543,0.32045106090381903
2010-05-10 00:00:00-04:00,9.76651125797887,9.85882214955948,9.643429587557133,9.803435325622559,220172844,0.0,0.0,0.0,0.05566600948858613,0.054171856363967645,0.5931273928659335,0.3844131814413528
2010-05-11 00:00:00-04:00,9.655731661761463,9.926510158418214,9.649577654278648,9.766505241394043,149938016,0.0,0.0,0.0,-0.0037670554251522104,-0.003774168647995928,0.5628150305635196,0.3843624489338393
2010-05-12 00:00:00-04:00,9.828050062619399,9.88343615264163,9.748046487644812,9.87728214263916,108045855,0.0,0.0,0.0,0.011342532308855402,0.011278688105646003,0.5676355123369966,0.3736853683750443
2010-05-13 00:00:00-04:00,9.846512076855026,9.871128116825478,9.698814392089844,9.698814392089844,117497842,0.0,0.0,0.0,-0.018068507912605836,-0.018233736719726452,0.4669155312393957,0.37762096232186787
2010-05-14 00:00:00-04:00,9.588044508196168,9.594198520589858,9.34803585742767,9.446500778198242,185612150,0.0,0.0,0.0,-0.02601489251071587,-0.026359265508565672,0.5126377020714251,0.36712343236147993
2010-05-17 00:00:00-04:00,9.446497013923327,9.532654598045644,9.224950488618578,9.452651023864746,215164644,0.0,0.0,0.0,0.0006510607272376401,0.000650848879148025,0.23670726603769268,0.36435200465429723
2010-05-18 00:00:00-04:00,9.563424353645875,9.569577640926829,9.114176584439578,9.18187141418457,245298293,0.0,0.0,0.0,-0.02864589087194147,-0.02906419217937024,0.2766841319200401,0.36925409895141587
2010-05-19 00:00:00-04:00,9.095719151637617,9.28649498015093,9.009561533469297,9.194183349609375,282446426,0.0,0.0,0.0,0.0013408960841887474,0.0013399978858718656,0.22802177287116476,0.370037073078446
2010-05-20 00:00:00-04:00,9.021868143515492,9.052638200556679,8.751089474138846,8.769552230834961,264759910,0.0,0.0,0.0,-0.04618475645174669,-0.04728529133310631,0.32515715477631807,0.3950467559872199
2010-05-21 00:00:00-04:00,8.584928361908958,9.194181225903892,8.584928361908958,9.077254295349121,256736868,0.0,0.0,0.0,0.035087545682462196,0.03448600834065261,0.4958050475966294,0.42206904702543424
2010-05-24 00:00:00-04:00,9.120332950633252,9.120332950633252,8.806474784687094,8.818782806396484,132667948,0.0,0.0,0.0,-0.02847463346764112,-0.028887899818583754,0.5084091566419128,0.42837215769790155
2010-05-25 00:00:00-04:00,8.572622188999008,8.904942464427531,8.517236078487175,8.898788452148438,202843441,0.0,0.0,0.0,0.009072186888866574,0.009031281814243328,0.5075517506364898,0.4192997918268507
2010-05-26 00:00:00-04:00,9.04032877744593,9.05879153128227,8.788012181376367,8.837244987487793,153920670,0.0,0.0,0.0,-0.0069159374887473035,-0.006939963423073749,0.5035699265384613,0.41327073566095085
2010-05-27 00:00:00-04:00,9.028022277099952,9.243414107009134,8.978789466636261,9.237260818481445,150171413,0.0,0.0,0.0,0.0452647665149053,0.04427021841129516,0.4786790234831686,0.44053520491622755
2010-05-28 00:00:00-04:00,9.212641683485794,9.218795692902669,9.00340391836973,9.034173965454102,156946837,0.0,0.0,0.0,-0.02198561424410772,-0.022230899693648273,0.4676489949998688,0.4393198329598983
2010-06-01 00:00:00-04:00,8.935708964039929,9.064944615330415,8.83109007452505,8.843398094177246,102271849,0.0,0.0,0.0,-0.021117135003860477,-0.021343291213506883,0.4422557117316384,0.4338471447506023
2010-06-02 00:00:00-04:00,8.93571396702845,9.120336532592773,8.849557058753746,9.120336532592773,97060780,0.0,0.0,0.0,0.03131583984643549,0.030835501328341407,0.4934907199500478,0.4461757885843652
2010-06-03 00:00:00-04:00,9.157256870051015,9.175718900864752,8.972634394499835,9.071099281311035,126116689,0.0,0.0,0.0,-0.005398622200593395,-0.005413247422540218,0.49123445752671474,0.446162757712473
2010-06-04 00:00:00-04:00,8.886479407752487,8.935711500335213,8.664932101244538,8.708011627197266,146914680,0.0,0.0,0.0,-0.040026863652769196,-0.04084997788342036,0.4264474437973184,0.4438859818129243
2010-06-07 00:00:00-04:00,8.744934563440193,8.788012638867894,8.504925975786156,8.535696029663086,128171597,0.0,0.0,0.0,-0.01978816805848027,-0.019986575633287623,0.42329850911271516,0.44693700056204544
2010-06-08 00:00:00-04:00,8.584925290496207,8.720315650410594,8.431073626802757,8.714160919189453,180966602,0.0,0.0,0.0,0.020908065248126162,0.020692491296925204,0.46329016448664545,0.40014674412411727
2010-06-09 00:00:00-04:00,8.775703617887293,8.843398451178373,8.584927138163115,8.621851921081543,153438734,0.0,0.0,0.0,-0.010592987547961896,-0.010649492633255372,0.3522437019703171,0.4004722120718896
2010-06-10 00:00:00-04:00,8.751089822563547,8.923403593797667,8.689548983559522,8.90494155883789,138725329,0.0,0.0,0.0,0.032833971210310064,0.032306452350863074,0.4739543388304604,0.4195641378142157
2010-06-11 00:00:00-04:00,8.81878320133065,8.960326902270113,8.794167156809479,8.929556846618652,66406172,0.0,0.0,0.0,0.002764227886069781,0.002760414434050575,0.3450776746720875,0.41736141859857306
2010-06-14 00:00:00-04:00,9.003407091598326,9.04648517269921,8.880324692467246,8.892633438110352,111620925,0.0,0.0,0.0,-0.004134965389943512,-0.004143537999120697,0.2865207595282267,0.4090555944227064
2010-06-15 00:00:00-04:00,8.948021627388817,9.120336159358159,8.892635510210564,9.101873397827148,124529437,0.0,0.0,0.0,0.023529583353798955,0.023257029808769432,0.2942562025683857,0.4194713079690653
2010-06-16 00:00:00-04:00,9.046482821160716,9.157256445854248,9.00955803877246,9.108023643493652,76874719,0.0,0.0,0.0,0.0006757120647242765,0.0006754838741153817,0.2556127794063194,0.40708704180404093
2010-06-17 00:00:00-04:00,9.132643412457147,9.144952159926602,8.997253692536933,9.095719337463379,88713985,0.0,0.0,0.0,-0.0013509304006982248,-0.0013518437298273833,0.17540299263250228,0.4070735686280427
2010-06-18 00:00:00-04:00,9.139503944186366,9.164172454663303,9.077833753978984,9.145670890808105,82191162,0.025183,0.0,0.0,0.005491765026102602,0.005476740267745708,0.17496995623676923,0.3692653992508387
2010-06-21 00:00:00-04:00,9.250508532435903,9.281343985618088,9.08399954681771,9.13333511352539,105541262,0.0,0.0,0.0,-0.0013488105388871352,-0.001349721002609506,0.1668958616797114,0.34849799866092224
2010-06-22 00:00:00-04:00,9.139502319360728,9.18267093803837,8.97915956373137,8.991494178771973,102404305,0.0,0.0,0.0,-0.015530026325582647,-0.01565188042909123,0.124577551175279,0.33704697228406116
2010-06-23 00:00:00-04:00,8.997662406060922,9.040831030888159,8.892823593204826,8.948326110839844,147406957,0.0,0.0,0.0,-0.004800989365487673,-0.004812551135063148,0.12206654210834199,0.33633700047030524
2010-06-24 00:00:00-04:00,8.892823661685892,8.972994689543798,8.75098244532422,8.787984848022461,180425454,0.0,0.0,0.0,-0.01791857614835346,-0.01808105771916912,0.15566588438247736,0.34177375337164717
2010-06-25 00:00:00-04:00,8.898988485470307,9.04699734901038,8.775648851838342,9.028495788574219,174342222,0.0,0.0,0.0,0.027368156034756952,0.02700034386050047,0.28686624340566336,0.31516285623267637
2010-06-28 00:00:00-04:00,9.034662411179454,9.059329466259808,8.9174890126169,8.942156791687012,97958795,0.0,0.0,0.0,-0.009562943696165949,-0.009608962259184827,0.2907872221768331,0.30715147383909464
2010-06-29 00:00:00-04:00,8.818816753869251,8.831150642819031,8.553635245490103,8.621472358703613,190216582,0.0,0.0,0.0,-0.0358620901482648,-0.03652093459152568,0.3670185335319984,0.32436131400015533
2010-06-30 00:00:00-04:00,8.60913984701274,8.70781169838586,8.479632544342504,8.516634941101074,152587990,0.0,0.0,0.0,-0.012160036388297768,-0.012234574504569534,0.36649939237221,0.30277945225387104
2010-07-01 00:00:00-04:00,8.50430505068259,8.572141482669485,8.232956426774281,8.436467170715332,164533121,0.0,0.0,0.0,-0.009413080511277316,-0.009457663550026542,0.35927983569117355,0.3034926181047148
2010-07-02 00:00:00-04:00,8.498131530591788,8.510465418829478,8.269952426225487,8.337789535522461,82338882,0.0,0.0,0.0,-0.011696558902688614,-0.011765501771282126,0.17964339614835045,0.27336806818908094
2010-07-06 00:00:00-04:00,8.522803097362436,8.565971721725413,8.294623186912649,8.387128829956055,131649787,0.0,0.0,0.0,0.005917550955608641,0.005900111018276559,0.237479345962187,0.26635819613446426
2010-07-07 00:00:00-04:00,8.44262608447235,8.77564384652399,8.430291476553515,8.757143020629883,135275082,0.0,0.0,0.0,0.0441169079640531,0.04317146399954425,0.3805240270372059,0.30176772913005306
2010-07-08 00:00:00-04:00,8.861989820942648,8.874323716093828,8.689313840845966,8.824987411499023,99375306,0.0,0.0,0.0,0.0077473201829996174,0.007717463803465095,0.35476829123901865,0.29990992135896755
2010-07-09 00:00:00-04:00,8.79415100276267,8.966826950051516,8.78798478034873,8.948326110839844,99814035,0.0,0.0,0.0,0.013976076518829927,0.013879311713971726,0.32260892987814505,0.2804802746525699
2010-07-12 00:00:00-04:00,8.935987669029027,8.979156271880615,8.849649739336265,8.96065616607666,67070912,0.0,0.0,0.0,0.00137791751039118,0.0013769690532223152,0.2713567146418654,0.28036780476200474
2010-07-13 00:00:00-04:00,9.077830856490586,9.232005920804005,9.071663187847484,9.182669639587402,103837681,0.0,0.0,0.0,0.0247764750031636,0.024474515641315555,0.2662023816220767,0.2927809201110887
2010-07-14 00:00:00-04:00,9.139504480745208,9.145671427728995,9.016164093089422,9.114836692810059,95201847,0.0,0.0,0.0,-0.0073870616541522605,-0.007414481110356088,0.19406430551030748,0.2826948380089535
2010-07-15 00:00:00-04:00,9.127168957126447,9.145669794774495,8.898989063507637,9.096333503723145,118284082,0.0,0.0,0.0,-0.0020300077456691934,-0.002032071004152943,0.20715018011459724,0.28280022544433014
2010-07-16 00:00:00-04:00,8.9853262841344,9.003827118756307,8.689310034224828,8.713977813720703,174393677,0.0,0.0,0.0,-0.04203404479903272,-0.042943039011253896,0.3817594778428125,0.3199697496879699
2010-07-19 00:00:00-04:00,8.726312915236687,8.763314586548795,8.56597016758145,8.70781135559082,87813508,0.0,0.0,0.0,-0.0007076513461135026,-0.0007079018495136813,0.3798261762674522,0.318812393618338
2010-07-20 00:00:00-04:00,8.547468016243602,8.812648791798134,8.535134127704746,8.800314903259277,113625609,0.0,0.0,0.0,0.010623053703278096,0.010567025512651897,0.3168801392370399,0.32208097898576915
2010-07-21 00:00:00-04:00,8.960655891817309,8.960655891817309,8.633804288854183,8.658472061157227,126180578,0.0,0.0,0.0,-0.016117928012953087,-0.016249234653553372,0.32131408995169336,0.3224233450702875
