date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-04 00:00:00-05:00,20.882455572938387,21.05344009399414,20.785811161596126,21.05344009399414,7471500,0.0,0.0,0.0,,,,
2010-01-05 00:00:00-05:00,21.02370932369345,21.150089525328216,20.94936777838823,21.12778663635254,8256700,0.0,0.0,0.0,0.003531325143371955,0.0035251046548148727,,
2010-01-06 00:00:00-05:00,21.075750769702164,21.19469669075591,21.068316472392905,21.172393798828125,5356700,0.0,0.0,0.0,0.002111303149892496,0.002109077481553618,,
2010-01-07 00:00:00-05:00,21.13521832711257,21.432583053727083,21.060876790972227,21.402847290039062,12118200,0.0,0.0,0.0,0.010884621427346142,0.010825810308520556,,
2010-01-08 00:00:00-05:00,21.41028714315761,21.752257753641427,21.39541996544318,21.744823455810547,8065000,0.0,0.0,0.0,0.015978068765207798,0.015851763062296152,,
2010-01-11 00:00:00-05:00,21.893499268994805,22.012445158692863,21.781986256699383,21.982707977294922,11895500,0.0,0.0,0.0,0.01093982307871122,0.010880416089481208,0.09149735949748324,
2010-01-12 00:00:00-05:00,21.796858382277875,21.86376563332699,21.648176705016457,21.804292678833008,12020700,0.0,0.0,0.0,-0.008116165608267778,-0.008149280981978159,0.15092579715752782,
2010-01-13 00:00:00-05:00,21.76712108507218,21.93810563998897,21.685345246656766,21.89350128173828,10978200,0.0,0.0,0.0,0.004091332116078039,0.004082985375283353,0.14804163944248425,
2010-01-14 00:00:00-05:00,21.8637640976065,21.908368455857186,21.804291147289923,21.89350128173828,4762700,0.0,0.0,0.0,0.0,0.0,0.14907911029400533,
2010-01-15 00:00:00-05:00,21.81915220958496,21.886059432844856,21.55152331654537,21.61099624633789,7251000,0.0,0.0,0.0,-0.012903602387071444,-0.012987577030126244,0.15093750747485965,
2010-01-19 00:00:00-05:00,21.685343870755858,21.8786313015077,21.588700864353385,21.848894119262695,11941300,0.0,0.0,0.0,0.011008186305391465,0.010948037241349618,0.1512842248664369,
2010-01-20 00:00:00-05:00,21.611007271038368,21.655611636650733,21.313642470377246,21.51436424255371,9810400,0.0,0.0,0.0,-0.015311066769921888,-0.015429491513909791,0.17827034320117124,
2010-01-21 00:00:00-05:00,21.499489429743306,21.59613243027594,21.0014030009671,21.016271591186523,17492900,0.0,0.0,0.0,-0.02315163235834783,-0.023423840988881884,0.21479835164638283,
2010-01-22 00:00:00-05:00,21.03856702222738,21.157512873961455,20.689163760001836,20.696598052978516,16216200,0.0,0.0,0.0,-0.015210763565791874,-0.015327633868812023,0.20574140554067802,
2010-01-25 00:00:00-05:00,20.941931136902074,20.97166690092601,20.71147364841577,20.830419540405273,12695500,0.0,0.0,0.0,0.006465868790813234,0.006445054733667427,0.23847484099893482,
2010-01-26 00:00:00-05:00,20.71147136206135,20.949363119779317,20.629695538615778,20.741207122802734,12708200,0.0,0.0,0.0,-0.004282795045461807,-0.004291992482046907,0.1830207420006433,
2010-01-27 00:00:00-05:00,20.666871376922067,20.84529166308187,20.458716739647496,20.80068588256836,22437800,0.0,0.0,0.0,0.0028676614342391105,0.002863557537041504,0.1966462207565865,
2010-01-28 00:00:00-05:00,20.830418874384996,20.927061876806377,20.369502494202585,20.562789916992188,21371000,0.0,0.0,0.0,-0.01143692890317316,-0.011502833554276372,0.14576442869077463,
2010-01-29 00:00:00-05:00,20.599961326364923,20.800683057573824,20.302596586396323,20.35463523864746,17136200,0.0,0.0,0.0,-0.010122881145263163,-0.010174465926272852,0.12477894077414454,
2010-02-01 00:00:00-05:00,20.585084231823718,20.666858609687004,20.443835516683503,20.659425735473633,16144100,0.0,0.0,0.0,0.0149740092736943,0.01486300553899322,0.1723060364574306,
2010-02-02 00:00:00-05:00,20.778378284982136,21.090611566797588,20.733772517618,21.05344009399414,20403200,0.0,0.0,0.0,0.019071893070288004,0.01889230432330297,0.2220034538384894,0.19174258278943695
2010-02-03 00:00:00-05:00,20.99396640428954,21.120346571405967,20.875020531467808,20.927059173583984,13675400,0.0,0.0,0.0,-0.00600286318273513,-0.006020952795239865,0.2312537749943696,0.1924448648102214
2010-02-04 00:00:00-05:00,20.785801834237656,20.822973290360896,20.31001853942871,20.31001853942871,20628100,0.0,0.0,0.0,-0.02948530077910605,-0.029928730459030207,0.3144092064422733,0.21795236828298728
2010-02-05 00:00:00-05:00,20.354634444922898,20.466147458766258,19.81937793385163,20.220821380615234,30821300,0.0,0.0,0.0,-0.004391781260086658,-0.0044014534605859865,0.30800799159323694,0.2126680555785991
