date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-03-03 00:00:00-05:00,0.2357920665373134,0.23783271856087945,0.23220777591881508,0.23447304964065552,47961600,0.0,0.0,0.0,0.005554211427102773,0.0055388436723932495,0.27288395021387335,
2010-03-04 00:00:00-05:00,0.23529409016742514,0.2373844492803555,0.23163525314521377,0.23706139624118805,29452800,0.0,0.0,0.0,0.011038994052831708,0.010978509079733892,0.2470003306574658,
2010-03-05 00:00:00-05:00,0.24211382357589567,0.24863530187642785,0.2408196459334984,0.2475399523973465,26880000,0.0,0.0,0.0,0.044201866361647024,0.04325282935303845,0.3150700150521817,
2010-03-08 00:00:00-05:00,0.24776459364782083,0.25065210310452385,0.24776459364782083,0.2488599717617035,25344000,0.0,0.0,0.0,0.005332550772402689,0.005318383067883216,0.26684594744972057,
2010-03-09 00:00:00-05:00,0.24749027268883575,0.25714779632296536,0.247291472988975,0.25326529145240784,46425600,0.0,0.0,0.0,0.017702001890937513,0.01754714628754658,0.2563167058639557,
2010-03-10 00:00:00-05:00,0.2536141196783898,0.261006368349106,0.25343921926284435,0.25946274399757385,40089600,0.0,0.0,0.0,0.024470200830225552,0.024175601724479315,0.23876756482158543,
2010-03-11 00:00:00-05:00,0.25789527252083233,0.26222605265972804,0.2561776589396495,0.26185232400894165,53913600,0.0,0.0,0.0,0.009209723039813822,0.009167572141658493,0.24366077255125662,
2010-03-12 00:00:00-05:00,0.26473979488497695,0.26473979488497695,0.25943791922315534,0.2624496817588806,36134400,0.0,0.0,0.0,0.0022812772512135204,0.002278679088933793,0.14516955987601166,0.3015566987386934
2010-03-15 00:00:00-04:00,0.26070718239391966,0.26247447396424,0.2551319332398337,0.2606823146343231,42393600,0.0,0.0,0.0,-0.0067341179944017115,-0.0067568944775888064,0.1955619799364572,0.3077904852129125
2010-03-16 00:00:00-04:00,0.26324675259357494,0.2663579284475087,0.26050836522527054,0.2656114399433136,46579200,0.0,0.0,0.0,0.018908552795017464,0.018732008108536355,0.1989525823069347,0.29229227741762015
2010-03-17 00:00:00-04:00,0.2663579931598041,0.27123643316503376,0.2652377758794795,0.2674533426761627,39820800,0.0,0.0,0.0,0.006934576060587672,0.006910642470513201,0.14927971147814276,0.2915813957013116
2010-03-18 00:00:00-04:00,0.268373820028686,0.27101282274055577,0.26660652796174344,0.27016597986221313,52185600,0.0,0.0,0.0,0.010142468809353877,0.010091379132474881,0.15063666029276943,0.289719548195287
2010-03-19 00:00:00-04:00,0.2653868794441223,0.2731280181359736,0.262550045712704,0.2653868794441223,40051200,0.0,0.0,0.0,-0.017689497473102334,-0.017847826587220953,0.2300465094787381,0.30402718181868943
2010-03-22 00:00:00-04:00,0.2622756838774639,0.2757421031700201,0.2612797200994153,0.2725554406642914,58790400,0.0,0.0,0.0,0.027011739371533006,0.026653361622602928,0.268049386388637,0.30451349137500877
2010-03-23 00:00:00-04:00,0.27442214381748176,0.27885330569799655,0.27016593932464705,0.2782559096813202,55334400,0.0,0.0,0.0,0.020914897178846426,0.02069918328819576,0.2730250288794476,0.24331073326695324
2010-03-24 00:00:00-04:00,0.276289880847947,0.2768872485146567,0.27255552821799894,0.27429795265197754,89241600,0.0,0.0,0.0,-0.014224161613946018,-0.014326294662216136,0.3222525372483089,0.2537442860330361
2010-03-25 00:00:00-04:00,0.2809933473715987,0.2839305633372199,0.2723566283706539,0.2725802958011627,93926400,0.0,0.0,0.0,-0.006262011196978001,-0.006281699825737975,0.32750273536425306,0.2580418634559424
2010-03-26 00:00:00-04:00,0.27646379303721597,0.27925091963017973,0.26969281074757645,0.2739996910095215,84288000,0.0,0.0,0.0,0.005207255367402519,0.0051937444959138926,0.2775256429983393,0.2587826712214431
2010-03-29 00:00:00-04:00,0.2781316712746812,0.28059574482076677,0.27571730477156425,0.2777579426765442,38054400,0.0,0.0,0.0,0.013716262427799997,0.013623045921117983,0.2271943779390317,0.22964156180650253
2010-03-30 00:00:00-04:00,0.28004807970986756,0.28308468149077803,0.2749698430680427,0.28067031502723694,39897600,0.0,0.0,0.0,0.010485289178874257,0.010430699793051194,0.18628204533484682,0.2293702518513373
2010-03-31 00:00:00-04:00,0.27753428146090015,0.28126766464159036,0.274969825530485,0.2768871784210205,59558400,0.0,0.0,0.0,-0.013478933836837403,-0.01357059929925652,0.1822794441219573,0.24315006936780928
2010-04-01 00:00:00-04:00,0.27997352870391673,0.2853251112599115,0.2701410771346725,0.2763395309448242,116620800,0.0,0.0,0.0,-0.001977872284730897,-0.0019798308570816744,0.17241473620944814,0.24569462609949277
2010-04-05 00:00:00-04:00,0.27835538666180293,0.28599711233489805,0.27628988063692556,0.28432920575141907,67584000,0.0,0.0,0.0,0.028912529377456808,0.028502447774658598,0.2554749246275414,0.22034259736111264
2010-04-06 00:00:00-04:00,0.28216325147339333,0.28908332530012654,0.28037109210167543,0.2864949703216553,58713600,0.0,0.0,0.0,0.00761710202971444,0.007588238386928844,0.2497785342542791,0.22025657554196587
2010-04-07 00:00:00-04:00,0.2855239577208682,0.28863513476539304,0.27989899975869803,0.28487688302993774,106252800,0.0,0.0,0.0,-0.005647873293904149,-0.005663882838653189,0.25888846119856906,0.22102372352760788
2010-04-08 00:00:00-04:00,0.28198933007289395,0.28756458012768066,0.27768338992262176,0.2858976423740387,69657600,0.0,0.0,0.0,0.0035831596205497807,0.003576755397792243,0.2146763025439052,0.2100222052341825
2010-04-09 00:00:00-04:00,0.286842924658326,0.2917462322543351,0.2846273579398974,0.29104945063591003,58099200,0.0,0.0,0.0,0.01801976476298206,0.01785933322765837,0.21186308253689448,0.21467145765004375
2010-04-12 00:00:00-04:00,0.2920454102061572,0.2944598050520033,0.2901289972937351,0.2922193706035614,48806400,0.0,0.0,0.0,0.004019660456651586,0.004011603205949114,0.13548446211802867,0.21442654433754732
2010-04-13 00:00:00-04:00,0.29127403266090734,0.2970977882380043,0.28863503080866904,0.29662561416625977,67238400,0.0,0.0,0.0,0.015078547166799794,0.014965995870811225,0.1521022027365217,0.21192122471230848
2010-04-14 00:00:00-04:00,0.3008569928460558,0.30732785167201676,0.30023475763187446,0.30707934498786926,61094400,0.0,0.0,0.0,0.035242171688349755,0.03463538165532582,0.20539012243560126,0.23156174462343287
2010-04-15 00:00:00-04:00,0.30675629912135316,0.312331548936555,0.30648198462729576,0.3111864924430847,45772800,0.0,0.0,0.0,0.0133748737004038,0.01328621969309169,0.1808285938508944,0.2325238027470271
2010-04-16 00:00:00-04:00,0.3079004420165076,0.3109122046276591,0.29433554639328435,0.3001096248626709,129484800,0.0,0.0,0.0,-0.03559559251255018,-0.036244562499490277,0.41434669161953114,0.27832632140566205
2010-04-19 00:00:00-04:00,0.297297646316778,0.30237491490877383,0.28873450373015186,0.29963746666908264,112742400,0.0,0.0,0.0,-0.0015732857411830947,-0.001574524654808737,0.41827510425399367,0.26619683132800154
2010-04-20 00:00:00-04:00,0.30429134011266573,0.30615901498452935,0.2985918353886191,0.3040677011013031,56102400,0.0,0.0,0.0,0.0147853153394637,0.014677078141113038,0.417848422090605,0.2569074402626649
2010-04-21 00:00:00-04:00,0.31024024972253994,0.3120572486246857,0.3036690357488574,0.3094192147254944,83980800,0.0,0.0,0.0,0.017599743757092945,0.017446661792656065,0.35157680517137435,0.25454666126479514
2010-04-22 00:00:00-04:00,0.30038390320045344,0.31504414660569846,0.29525595994918324,0.3139994442462921,122841600,0.0,0.0,0.0,0.014802666747316007,0.014694176594598055,0.3546914871878988,0.2454916577610561
2010-04-23 00:00:00-04:00,0.3142976376603156,0.3191512376276975,0.3105890940726813,0.31815624237060547,82368000,0.0,0.0,0.0,0.013238234017550976,0.013151374337024955,0.12102011280809463,0.24135342320683076
2010-04-26 00:00:00-04:00,0.3183799622979627,0.3207694895210765,0.31424798245775115,0.31579160690307617,80524800,0.0,0.0,0.0,-0.007432308886697436,-0.007460066113434964,0.16194723684631585,0.24730012558352757
2010-04-27 00:00:00-04:00,0.312730171299331,0.31606501574857265,0.2937133655334364,0.2963016927242279,133747200,0.0,0.0,0.0,-0.06171764465174712,-0.0637043567779505,0.5299500706819379,0.34625548004829987
2010-04-28 00:00:00-04:00,0.3008569861746904,0.3011551998861359,0.28980493364782633,0.29699838161468506,125068800,0.0,0.0,0.0,0.0023512821815214746,0.0023485222429891392,0.49971757079468193,0.345271123412538
2010-04-29 00:00:00-04:00,0.3011304431308847,0.3136506084089333,0.3011055753649632,0.31215763092041016,84748800,0.0,0.0,0.0,0.05104152158442443,0.04978159785509457,0.6472174391359633,0.37862673037881167
2010-04-30 00:00:00-04:00,0.3116844627033215,0.31315260065704686,0.2929906854965719,0.2937629818916321,88512000,0.0,0.0,0.0,-0.05892743667531264,-0.06073502937864512,0.7459311837355805,0.44351691838364005
2010-05-03 00:00:00-04:00,0.29719821015906145,0.3101905487300167,0.29712269533341473,0.30576038360595703,52608000,0.0,0.0,0.0,0.04084041371404212,0.040028476933914856,0.8482358005704957,0.45448864792318633
2010-05-04 00:00:00-04:00,0.29418543114335993,0.2942112389218894,0.2720822937054107,0.27872902154922485,137241600,0.0,0.0,0.0,-0.08840701250417171,-0.09256167416342025,0.9722082895404319,0.5600140247978003
2010-05-05 00:00:00-04:00,0.2699920025690919,0.27905212980993216,0.264839219348053,0.2741488218307495,138508800,0.0,0.0,0.0,-0.016432446442131488,-0.01656895662028024,0.9655418945166305,0.5625635110080465
2010-05-06 00:00:00-04:00,0.268498052230929,0.2762391623234548,0.16925802467066495,0.2472914606332779,217804800,0.0,0.0,0.0,-0.09796635644143847,-0.10310346076968614,0.9072418437946419,0.6582128872494919
2010-05-07 00:00:00-04:00,0.2407450998279516,0.2497306800618607,0.21334005573982961,0.22929541766643524,248256000,0.0,0.0,0.0,-0.07277260169339195,-0.07555643788216375,0.9265409513157914,0.6916199506353443
2010-05-10 00:00:00-04:00,0.2582430989704995,0.2642666227206602,0.25682466822643796,0.2634952664375305,189273600,0.0,0.0,0.0,0.14915190682461477,0.1390241979822514,1.6272075708490579,0.895132023087243
2010-05-11 00:00:00-04:00,0.25605343195880886,0.27379999004497685,0.254559514191168,0.2633214294910431,147033600,0.0,0.0,0.0,-0.0006597346086618661,-0.0006599523293026268,1.5290454570193457,0.8925003477149716
2010-05-12 00:00:00-04:00,0.26693056690637545,0.2780820090917582,0.26593460282000114,0.277509480714798,108556800,0.0,0.0,0.0,0.05388111120001904,0.05247964603408692,1.5843326129032367,0.9058478501816065
2010-05-13 00:00:00-04:00,0.2748455302518219,0.28062054728231167,0.26329646469460594,0.26496434211730957,105561600,0.0,0.0,0.0,-0.04520616220092777,-0.04625983845631102,1.3989590164528631,0.9151749949071109
2010-05-14 00:00:00-04:00,0.2584677609910228,0.2588156818017035,0.2401974177353398,0.24866017699241638,154176000,0.0,0.0,0.0,-0.06153343123307786,-0.06350804557521707,1.3551730986094006,0.9306317445269269
2010-05-17 00:00:00-04:00,0.25107457887302514,0.25480893133336213,0.23596607138601777,0.25202083587646484,136857600,0.0,0.0,0.0,0.013515066725585667,0.013424552833544264,0.7359069951905323,0.9334960211546642
2010-05-18 00:00:00-04:00,0.2581685934095844,0.2596128323178954,0.23795701096818617,0.24238815903663635,190617600,0.0,0.0,0.0,-0.03822174784211185,-0.038971361999660635,0.7602141930160984,0.9360536357409535
2010-05-19 00:00:00-04:00,0.23820644861551432,0.24393079113031185,0.22757781580847058,0.23599088191986084,237772800,0.0,0.0,0.0,-0.026392696500527446,-0.026747235796824007,0.4481186571088981,0.9320894820267294
2010-05-20 00:00:00-04:00,0.22170340581983594,0.2232967515214426,0.20771510357274273,0.2121204435825348,272985600,0.0,0.0,0.0,-0.10114983317631787,-0.10663892489293093,0.6743014544688826,0.9778767686444348
2010-05-21 00:00:00-04:00,0.19920171850555884,0.2203595745587694,0.1970865196998068,0.2137635201215744,234316800,0.0,0.0,0.0,0.007745960319945677,0.007716114393802364,0.7298469750819047,0.9757686263240446
2010-05-24 00:00:00-04:00,0.2149334159781747,0.22289819411848713,0.2130418705428371,0.21553079783916473,155020800,0.0,0.0,0.0,0.008267442997688335,0.008233454892149585,0.7113502673246503,0.9795894600051969
2010-05-25 00:00:00-04:00,0.19952569833800843,0.21468392442001483,0.19315331272120193,0.21401198208332062,172646400,0.0,0.0,0.0,-0.007046861845597996,-0.0070718082414854755,0.7228489431139771,0.9657087464841578
2010-05-26 00:00:00-04:00,0.2173229206061255,0.22625880830176534,0.20579870603353037,0.20739108324050903,208320000,0.0,0.0,0.0,-0.030937047441735754,-0.03142570268120727,0.7246271562585195,0.9652809971870163
2010-05-27 00:00:00-04:00,0.22120544975751244,0.23041565239272435,0.21941329003613025,0.2298431098461151,173222400,0.0,0.0,0.0,0.10825936320303953,0.10279064324531469,0.8462038168376197,1.0367566315496848
2010-05-28 00:00:00-04:00,0.23136089868517493,0.2320079874382453,0.2202849605246646,0.2266315519809723,166694400,0.0,0.0,0.0,-0.013972826365310831,-0.014071365292026381,0.875136890015436,1.0226428183667695
2010-06-01 00:00:00-04:00,0.2242420082098558,0.23581689662597194,0.21904048745727256,0.22035950422286987,202713600,0.0,0.0,0.0,-0.02767508629437887,-0.028065257018897654,0.9230480986014635,1.005393870273442
2010-06-02 00:00:00-04:00,0.2240183993154563,0.23586663603782654,0.21923934468772593,0.23586663603782654,113433600,0.0,0.0,0.0,0.07037196725253514,0.06800622100977666,1.0146464670845443,1.008302541144646
2010-06-03 00:00:00-04:00,0.23760906599925552,0.2433334227364537,0.2331282255835881,0.24198953807353973,114854400,0.0,0.0,0.0,0.02595916971797263,0.025627950360194128,0.9048913298247442,1.0139422726542706
2010-06-04 00:00:00-04:00,0.22680650935534272,0.23584179737314598,0.2149085513144077,0.21809427440166473,245952000,0.0,0.0,0.0,-0.09874502783096895,-0.10396707342839796,1.0024074407835422,1.0148994443846693
2010-06-07 00:00:00-04:00,0.22021041754014448,0.22262479812046604,0.2051009445120814,0.20544981956481934,168729600,0.0,0.0,0.0,-0.057977014167543306,-0.05972560360744968,1.0634970599752136,1.0029597783490074
2010-06-08 00:00:00-04:00,0.2069179650640342,0.2082876433951675,0.19616509216200925,0.2043047845363617,265920000,0.0,0.0,0.0,-0.005573307539928907,-0.005588896366259597,1.0618969981697344,0.824959299437882
2010-06-09 00:00:00-04:00,0.20843676561441854,0.2142863451969308,0.19750993149484322,0.1997990906238556,229440000,0.0,0.0,0.0,-0.022053785586720775,-0.02230060594707154,0.764854322659443,0.8247760772761098
2010-06-10 00:00:00-04:00,0.20676886137414766,0.21680011347706815,0.20507612995383154,0.21637669205665588,155520000,0.0,0.0,0.0,0.08297135578064019,0.07970851871306285,1.0783600328610476,0.8614425217449875
2010-06-11 00:00:00-04:00,0.20965636389506162,0.22289817797273906,0.20965636389506162,0.22202743589878082,125337600,0.0,0.0,0.0,0.026115307468723925,0.025780125880905894,0.8450374378011306,0.8610485012129439
2010-06-14 00:00:00-04:00,0.22862348061992874,0.23300395259287116,0.2212551171127709,0.22215166687965393,227404800,0.0,0.0,0.0,0.0005595298633711554,0.000559373384904016,0.6515597384485489,0.8371542560189471
2010-06-15 00:00:00-04:00,0.2258353853101199,0.2409687440863765,0.22516344295312593,0.23838041722774506,200102400,0.0,0.0,0.0,0.07305257068758664,0.0705074565654314,0.7199861113008096,0.8795593215522124
2010-06-16 00:00:00-04:00,0.2381815763853137,0.24642068145130672,0.23701166645042285,0.24318428337574005,158361600,0.0,0.0,0.0,0.020152100595601574,0.019951734410143397,0.5657017828504252,0.8714483435404896
2010-06-17 00:00:00-04:00,0.24699223787561264,0.2473659664190178,0.23930177610579673,0.24562351405620575,163046400,0.0,0.0,0.0,0.01003037962242348,0.009980409234891676,0.44550557696732623,0.865503033514748
2010-06-18 00:00:00-04:00,0.24689287794361897,0.2512494650698468,0.24383140847898008,0.2462954819202423,139584000,0.0,0.0,0.0,0.002735763579551964,0.002732028189582006,0.4750065767650983,0.7726062471658576
2010-06-21 00:00:00-04:00,0.25528108006084627,0.25637645810274134,0.2357672338688747,0.23982369899749756,219916800,0.0,0.0,0.0,-0.026276498749743582,-0.026627895260908533,0.5762629890449504,0.7824876056201884
2010-06-22 00:00:00-04:00,0.24258694451317295,0.2478639808445763,0.23292942167652161,0.2341490387916565,179596800,0.0,0.0,0.0,-0.02366179918649436,-0.023946235365320697,0.32789590048690676,0.7899261300171596
2010-06-23 00:00:00-04:00,0.23501975752685106,0.23743413799656257,0.22576080347933997,0.2310130000114441,224716800,0.0,0.0,0.0,-0.013393344667978035,-0.013483844480518084,0.2542940309341346,0.7915628828712843
2010-06-24 00:00:00-04:00,0.22824979323511413,0.23024075277990808,0.21854256224654095,0.21981188654899597,239424000,0.0,0.0,0.0,-0.04848693996395537,-0.049701866605978945,0.2978715386538768,0.8044756946156859
2010-06-25 00:00:00-04:00,0.22267450314480686,0.22516343001924072,0.21498308658429421,0.21966274082660675,177561600,0.0,0.0,0.0,-0.0006785152738133515,-0.0006787455694803946,0.280628921267362,0.7041138567615876
2010-06-28 00:00:00-04:00,0.21983671864047158,0.223122795709971,0.2129672907471619,0.2176956981420517,164160000,0.0,0.0,0.0,-0.008954830833635796,-0.00899516631006615,0.2926277964803567,0.7031432018247943
2010-06-29 00:00:00-04:00,0.20746562907569602,0.20783934339970986,0.187677456331298,0.19340276718139648,438220800,0.0,0.0,0.0,-0.11159123109912572,-0.11832331656835038,0.7256464485448061,0.801465440966129
2010-06-30 00:00:00-04:00,0.19051523865635636,0.19596623445707897,0.1823258410662996,0.18384462594985962,183667200,0.0,0.0,0.0,-0.04942091248659375,-0.050683914293735075,0.697524224116784,0.7634063854233291
2010-07-01 00:00:00-04:00,0.18486451738298554,0.18640815613977277,0.17139904976236398,0.18205252289772034,252326400,0.0,0.0,0.0,-0.009747921881752775,-0.0097957439029167,0.7344574091766315,0.7507325400788977
2010-07-02 00:00:00-04:00,0.18252563716061257,0.1846408498013329,0.17548130909015927,0.18105655908584595,147379200,0.0,0.0,0.0,-0.005470749847470868,-0.00548576920255358,0.7205621165134756,0.6791060115466131
2010-07-06 00:00:00-04:00,0.18797664576464948,0.1914357290786118,0.1774225726259393,0.18200282752513885,156556800,0.0,0.0,0.0,0.005226369285214583,0.005212759217492619,0.7612646422447389,0.654501049781371
2010-07-07 00:00:00-04:00,0.18357033328942174,0.19974936223780315,0.1831230126612774,0.19920167326927185,160780800,0.0,0.0,0.0,0.09449768433821415,0.09029552225283585,0.8429319191832915,0.7440574897908026
2010-07-08 00:00:00-04:00,0.2039807632700091,0.20477791329681858,0.19554285709993416,0.2025623321533203,207360000,0.0,0.0,0.0,0.01687063581793158,0.01672990722331422,0.6786828946647341,0.7417330076086277
2010-07-09 00:00:00-04:00,0.20203950617016125,0.2090838345813493,0.20096899590707226,0.20823794603347778,142656000,0.0,0.0,0.0,0.028019098219414174,0.027633744894853405,0.6242027069340339,0.6854105035927647
2010-07-12 00:00:00-04:00,0.20746565588493557,0.21373864226271932,0.2061963316509976,0.21060262620449066,98918400,0.0,0.0,0.0,0.011355664114323982,0.01129167254938752,0.5773212066425079,0.6796381301540702
2010-07-13 00:00:00-04:00,0.21553075405275027,0.22058318243298616,0.21087595348661783,0.21779602766036987,174144000,0.0,0.0,0.0,0.034156276137290664,0.03358590212965223,0.5299297531607489,0.6915175553826691
2010-07-14 00:00:00-04:00,0.21966277765949094,0.22498952159382815,0.21682497525963598,0.22128000855445862,109516800,0.0,0.0,0.0,0.015996530935457054,0.015869934716855695,0.14998342059287176,0.6391637882043654
2010-07-15 00:00:00-04:00,0.22035954541535377,0.22399354339202937,0.213190963550599,0.22205229103565216,114201600,0.0,0.0,0.0,0.0034900689232550963,0.0034839927660780257,0.19736258374805318,0.6338971430753114
2010-07-16 00:00:00-04:00,0.22011009463645712,0.22038440916872878,0.20320942817904802,0.2041805386543274,181363200,0.0,0.0,0.0,-0.08048443138312555,-0.08390830346949042,0.709639021070769,0.6869737708588097
2010-07-19 00:00:00-04:00,0.20535040995828058,0.21007975681478902,0.20039644141591983,0.20878559350967407,124224000,0.0,0.0,0.0,0.022553838312391328,0.02230326115491798,0.728217125173832,0.6947506312913116
2010-07-20 00:00:00-04:00,0.19843036878871445,0.21625242401966221,0.19683797723853957,0.2153816819190979,127948800,0.0,0.0,0.0,0.031592641515843845,0.031103861920748082,0.7206395276175596,0.7040908303219237
2010-07-21 00:00:00-04:00,0.22352043455799386,0.22352043455799386,0.2064458212167965,0.20783938467502594,172492800,0.0,0.0,0.0,-0.035018285570381114,-0.03564612660027849,0.7340684040345141,0.7093443912431737
2010-07-22 00:00:00-04:00,0.21595423709496103,0.22613458242412654,0.21595423709496103,0.22185254096984863,126451200,0.0,0.0,0.0,0.06742300703369297,0.0652473389609401,0.9307016755178823,0.7532698508202927
2010-07-23 00:00:00-04:00,0.21874136442297304,0.22790186011979918,0.21752174723405296,0.22762754559516907,138854400,0.0,0.0,0.0,0.02603082479954688,0.025697789961551663,0.5844306382846225,0.737145951849927
2010-07-26 00:00:00-04:00,0.22862348029477952,0.2332782809937055,0.22543680333749905,0.23263023793697357,100761600,0.0,0.0,0.0,0.02197753496275756,0.02173951009447448,0.5844426335565529,0.740112020511008
2010-07-27 00:00:00-04:00,0.23606544856864228,0.23711110532756105,0.22966819466510557,0.23258055746555328,119692800,0.0,0.0,0.0,-0.00021355981862403173,-0.00021358262576928142,0.5964259349406118,0.7387435626763686
2010-07-28 00:00:00-04:00,0.23210835341677907,0.23501976158144763,0.22476485778791508,0.227826327085495,77568000,0.0,0.0,0.0,-0.02044122015986838,-0.020653033351996208,0.5221631294706773,0.6083307222806748
2010-07-29 00:00:00-04:00,0.23098817024529786,0.2324811476126519,0.21535681513870306,0.22240020334720612,152755200,0.0,0.0,0.0,-0.023816930236744138,-0.024105138679629157,0.3674571026479884,0.5819816717515947
2010-07-30 00:00:00-04:00,0.2167503934419395,0.22760267995121142,0.21284208108130315,0.22391898930072784,129830400,0.0,0.0,0.0,0.006829067287994484,0.006805854827695013,0.30387394298177806,0.5774024060132885
2010-08-02 00:00:00-04:00,0.23220780509745748,0.23770849507356612,0.22964336303788827,0.2359660565853119,90163200,0.0,0.0,0.0,0.0538010077760962,0.05240363511836086,0.4940327742524571,0.5930578940544967
2010-08-03 00:00:00-04:00,0.23551775535687353,0.23626519827550044,0.22984309135228417,0.2335267961025238,64012800,0.0,0.0,0.0,-0.010337336302037925,-0.01039113765927254,0.5036155731230546,0.5986557788173076
2010-08-04 00:00:00-04:00,0.23658827989881245,0.2409439130095582,0.23352681026143432,0.24027197062969208,80908800,0.0,0.0,0.0,0.028883942398657325,0.0284746637064153,0.49163795581473246,0.5207307108621557
2010-08-05 00:00:00-04:00,0.2366628312828327,0.2396994474633221,0.2338250290385242,0.2388535588979721,66470400,0.0,0.0,0.0,-0.005903359130915997,-0.005920852837160405,0.42324106609389317,0.5229767497915104
2010-08-06 00:00:00-04:00,0.23026557012795787,0.2387541225470482,0.22683132639531617,0.23773331940174103,152755200,0.0,0.0,0.0,-0.004690068263582314,-0.004701101143898524,0.444048149163268,0.5199088247559387
2010-08-09 00:00:00-04:00,0.24099362725170387,0.2439308151249631,0.2379073040003078,0.24189017713069916,85632000,0.0,0.0,0.0,0.01748538126426258,0.0173342709235522,0.27199471033779,0.521019137388709
2010-08-10 00:00:00-04:00,0.2364640112122231,0.24007315538648943,0.23029136529372451,0.23676221072673798,158016000,0.0,0.0,0.0,-0.02119956446677207,-0.021427502447201336,0.3178664300231486,0.5204601026530089
2010-08-11 00:00:00-04:00,0.22419235615216881,0.22434241730288015,0.21383803705414395,0.21727323532104492,154905600,0.0,0.0,0.0,-0.08231455241895214,-0.08590059677331406,0.6003273967172026,0.6026556339412058
2010-08-12 00:00:00-04:00,0.20425503899221634,0.21413621368166813,0.20303542204392586,0.21114930510520935,145920000,0.0,0.0,0.0,-0.02818538697040529,-0.028590220048277222,0.5896913401612894,0.6105084125944747
2010-08-13 00:00:00-04:00,0.20940783858658776,0.21179736564551327,0.20694279670715332,0.20694279670715332,57945600,0.0,0.0,0.0,-0.019921961836246838,-0.020123079708541693,0.5681459755005891,0.5408610648818735
2010-08-16 00:00:00-04:00,0.20385651239785296,0.21229441867129376,0.20124331759161057,0.20811273157596588,95424000,0.0,0.0,0.0,0.00565342156107107,0.005637500949167169,0.5135982834611913,0.5353209301294963
2010-08-17 00:00:00-04:00,0.21276752655187084,0.2216039998673462,0.21152305595462642,0.21602874994277954,120076800,0.0,0.0,0.0,0.03803716527512946,0.037331588799380554,0.7073206288975232,0.5407654656414129
2010-08-18 00:00:00-04:00,0.214933368139532,0.22235046981553552,0.2124692949154124,0.21796998381614685,71155200,0.0,0.0,0.0,0.008985997807613444,0.00894586397846522,0.41598028613941473,0.5245265321641707
2010-08-19 00:00:00-04:00,0.21488367406732803,0.2170982863201523,0.20435444196148325,0.20995454490184784,102412800,0.0,0.0,0.0,-0.036773131666880676,-0.03746630995251605,0.45633711458447873,0.4833198068598387
2010-08-20 00:00:00-04:00,0.2078393489075997,0.2108262577660744,0.20413080491986704,0.20923292636871338,88588800,0.0,0.0,0.0,-0.003437022682561186,-0.003442942813997857,0.4268832882536916,0.4715818463212971
