date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2023-10-04 00:00:00-04:00,41.45000076293945,42.185001373291016,41.14500045776367,42.1349983215332,5309600,0.0,0.0,0.0,0.02630612613151695,0.025966070794770982,0.46981066677837036,0.3391777899788055
2023-10-05 00:00:00-04:00,42.099998474121094,42.40999984741211,41.15999984741211,42.3849983215332,4117400,0.0,0.0,0.0,0.005933309836450906,0.005915777071014069,0.4264303566111883,0.3404244512304284
2023-10-06 00:00:00-04:00,41.720001220703125,43.125,41.23500061035156,42.70500183105469,5843400,0.0,0.0,0.0,0.007549923845553419,0.007521565815054334,0.4333471045721444,0.3392020129878146
2023-10-09 00:00:00-04:00,41.904998779296875,43.005001068115234,41.67499923706055,43.0,3502800,0.0,0.0,0.0,0.0069078130499176105,0.006884063418630737,0.4377338689729832,0.33651866029505356
2023-10-10 00:00:00-04:00,43.25,43.994998931884766,43.209999084472656,43.69499969482422,3574400,0.0,0.0,0.0,0.016162783600563335,0.016033556401718677,0.13813932925542177,0.3434131801568608
2023-10-11 00:00:00-04:00,43.970001220703125,44.244998931884766,42.97999954223633,44.07500076293945,6168400,0.0,0.0,0.0,0.008696671719172544,0.008659073498679996,0.06509974952166307,0.34335430683367224
2023-10-12 00:00:00-04:00,44.3650016784668,44.82500076293945,42.72999954223633,43.650001525878906,4429400,0.0,0.0,0.0,-0.009642637089138928,-0.009689428351216299,0.15027456572038164,0.3373673275258354
2023-10-13 00:00:00-04:00,43.73500061035156,43.83000183105469,40.46500015258789,41.040000915527344,7363200,0.0,0.0,0.0,-0.05979382632562258,-0.06165609407205981,0.48729012223342083,0.389588674266441
2023-10-16 00:00:00-04:00,41.814998626708984,42.994998931884766,41.72999954223633,42.9900016784668,8541000,0.0,0.0,0.0,0.04751463741321893,0.04642034638069582,0.6280502140407573,0.4321774814839118
2023-10-17 00:00:00-04:00,42.125,43.28499984741211,41.915000915527344,42.40999984741211,6894200,0.0,0.0,0.0,-0.01349155171922689,-0.013583389662803834,0.6169049278392776,0.43285098365294
2023-10-18 00:00:00-04:00,41.88999938964844,42.03499984741211,40.73500061035156,41.03499984741211,6848000,0.0,0.0,0.0,-0.032421598796207096,-0.03295882252538348,0.6269319350313093,0.4413272666225954
