date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-04 00:00:00-05:00,74.54906990250643,75.28148140998198,74.49218804882781,75.13215637207031,8977300,0.0,0.0,0.0,,,,
2010-01-05 00:00:00-05:00,75.09658425663669,75.13924699395406,74.64149697502351,75.0112533569336,6549200,0.0,0.0,0.0,-0.0016092046465162602,-0.001610500807025084,,
2010-01-06 00:00:00-05:00,75.01838004012733,75.26725509742667,74.91883001720758,75.06104278564453,6797200,0.0,0.0,0.0,0.0006637594558513982,0.0006635392649742457,,
2010-01-07 00:00:00-05:00,74.93305513247421,75.38814253804652,74.62729277325501,75.33126068115234,6312000,0.0,0.0,0.0,0.003599975239878983,0.003593510838825545,,
2010-01-08 00:00:00-05:00,75.13926618767448,75.45214080810547,74.97572203613626,75.45214080810547,4912000,0.0,0.0,0.0,0.0016046476039310864,0.001603361532575084,,
2010-01-11 00:00:00-05:00,75.65834640297963,75.84322733724969,75.24592179001922,75.75789642333984,6858300,0.0,0.0,0.0,0.004052311994857671,0.004044123492728578,0.03651990166227952,
2010-01-12 00:00:00-05:00,75.26722983506674,75.67254205665115,75.07524211960784,75.47344207763672,8869900,0.0,0.0,0.0,-0.0037547814700870097,-0.0037618483573220968,0.049498953382659576,
2010-01-13 00:00:00-05:00,75.60854608381048,76.07785239054732,75.40233384635718,75.90719604492188,8619100,0.0,0.0,0.0,0.0057471072650823185,0.0057306556468381216,0.05820470138653336,
2010-01-14 00:00:00-05:00,75.82904255492059,76.19169234780004,75.78637978813668,76.10636138916016,7039900,0.0,0.0,0.0,0.0026238005698486777,0.002620364414345654,0.05718174381362072,
2010-01-15 00:00:00-05:00,76.0423807554983,76.07082441343412,75.04687442803686,75.3810806274414,14027400,0.0,0.0,0.0,-0.009529830995468558,-0.009575530405055141,0.10074450568851372,
2010-01-19 00:00:00-05:00,75.30281667121872,76.24854738522463,75.27437303037608,76.20587921142578,10877400,0.0,0.0,0.0,0.010941718759124752,0.01088229125414769,0.1273140114526623,
2010-01-20 00:00:00-05:00,75.72949438240653,75.75793803600014,74.7553195908463,75.38817596435547,11896600,0.0,0.0,0.0,-0.010730185853530694,-0.010788169453991709,0.15172613425422823,
2010-01-21 00:00:00-05:00,75.3526056945763,75.45215574349712,73.74557495117188,73.74557495117188,22253800,0.0,0.0,0.0,-0.02178857615496943,-0.022029452510160984,0.20158829024640684,
2010-01-22 00:00:00-05:00,73.51085176220928,73.85216977879243,72.20959004758397,72.26647186279297,24606900,0.0,0.0,0.0,-0.020056838520253528,-0.020260707489551527,0.20684878144268,
2010-01-25 00:00:00-05:00,72.80698074247957,72.89941855459595,72.29500579060166,72.46566772460938,18236800,0.0,0.0,0.0,0.0027564077321307057,0.002752615806801143,0.22689763262754883,
2010-01-26 00:00:00-05:00,72.2878887322477,73.283389414613,72.1598950123619,72.44432067871094,18352400,0.0,0.0,0.0,-0.0002945815110620975,-0.00029462490871840137,0.1770491978060032,
2010-01-27 00:00:00-05:00,72.29498503144818,72.8922907788165,71.81145387408185,72.74296569824219,16203100,0.0,0.0,0.0,0.004122407619166379,0.004113933777314421,0.202831776599385,
2010-01-28 00:00:00-05:00,72.94920189058304,72.9705387035646,71.47016960318147,71.96080780029297,13409200,0.0,0.0,0.0,-0.010752350972241476,-0.010810575239256952,0.1636689733673791,
2010-01-29 00:00:00-05:00,72.21673953304474,72.78560142161562,71.39900802769404,71.4985580444336,14556900,0.0,0.0,0.0,-0.0064236321129442775,-0.006444352418447846,0.10012205675632235,
2010-02-01 00:00:00-05:00,71.96784990559905,72.77847440622985,71.86829990903513,72.41582489013672,9985500,0.0,0.0,0.0,0.012829165661398134,0.012747569052189735,0.14603053424886123,
2010-02-02 00:00:00-05:00,72.49409552760416,73.31183287894787,72.30210766080191,73.1553955078125,8891300,0.0,0.0,0.0,0.010212831501923647,0.010161032913260249,0.1632077853518339,0.1505499819235782
2010-02-03 00:00:00-05:00,72.9705237707681,73.28339310451975,72.771418199198,72.97763061523438,6561600,0.0,0.0,0.0,-0.002429962839297861,-0.0024329199904810253,0.16445809139049114,0.15060129481980492
2010-02-04 00:00:00-05:00,72.49405204626163,72.57938294981064,71.11457103516504,71.13590240478516,16419300,0.0,0.0,0.0,-0.025236886905242284,-0.025560798432531413,0.24186414011831625,0.17252055244233483
2010-02-05 00:00:00-05:00,71.21414780323201,71.34924833661496,69.94132316195284,71.22126007080078,28939700,0.0,0.0,0.0,0.0011999238518112243,0.0011992045185587337,0.23954053622547125,0.17157968110106556
2010-02-08 00:00:00-05:00,71.10747096262628,71.37767739925923,70.48172717118018,70.5528335571289,10929500,0.0,0.0,0.0,-0.00938521044148044,-0.009429529039873997,0.21077172836580263,0.172317321338621
2010-02-09 00:00:00-05:00,71.22120857592627,72.16693332610461,70.99365957881467,71.56963348388672,19228000,0.0,0.0,0.0,0.014411893548321952,0.014309029344553014,0.23114900365089364,0.1818365105200569
2010-02-10 00:00:00-05:00,71.49857831866693,71.79722845357121,70.92971626878877,71.47724151611328,11212100,0.0,0.0,0.0,-0.001290938115454221,-0.0012917720938834818,0.2318661614117899,0.18187108813683367
2010-02-11 00:00:00-05:00,71.40617579606955,72.35190718711785,71.0150876609131,72.23102569580078,9934200,0.0,0.0,0.0,0.010545792810395138,0.010490573816838501,0.1510519700702882,0.1855709755854407
2010-02-12 00:00:00-05:00,71.48433483409856,72.08164037064005,71.10035386597956,72.01052856445312,13643000,0.0,0.0,0.0,-0.003052665100953589,-0.003057333987181312,0.15730315012233553,0.18461867263153142
2010-02-16 00:00:00-05:00,72.5367645748506,73.21939594554178,72.23810894230229,73.10562133789062,8958800,0.0,0.0,0.0,0.015207398074537526,0.015092924698952629,0.1385115535902758,0.19316091188163453
