date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-02-18 00:00:00-05:00,35.90349068218187,36.5702171821333,35.90349068218187,36.447601318359375,4176900,0.0,0.0,0.0,0.006348052768781143,0.0063279887486752786,0.21105337677746674,0.28679753052451745
2010-02-19 00:00:00-05:00,35.74255024502531,35.98011970913084,35.54330060538906,35.665916442871094,3907300,0.0,0.0,0.0,-0.021446812608064025,-0.02168013757629722,0.2727269191776766,0.29401742893672334
2010-02-22 00:00:00-05:00,36.240687854901054,36.240687854901054,35.895829811584726,36.04143524169922,2892600,0.0,0.0,0.0,0.010528785918893169,0.010473744263212565,0.25525667807846775,0.28058073720994653
2010-02-23 00:00:00-05:00,35.9188120516378,35.9188120516378,35.21377168314491,35.32106018066406,3891900,0.0,0.0,0.0,-0.019987413270426524,-0.020189863798392205,0.2737609172752699,0.28607355533239515
2010-02-24 00:00:00-05:00,35.48200027138656,35.77321405592588,35.35172218983047,35.53564453125,2238200,0.0,0.0,0.0,0.006075252257105479,0.006056872316396482,0.24837472269407734,0.273408720959991
2010-02-25 00:00:00-05:00,34.447431663436326,34.8076141606684,34.13322829333555,34.79228973388672,3830400,0.0,0.0,0.0,-0.020918568022864403,-0.02114046118030987,0.25426770183891395,0.28219292978068505
2010-02-26 00:00:00-05:00,34.830606583984846,35.07583833954745,34.60070217856904,34.9149055480957,1931400,0.0,0.0,0.0,0.0035242237618400285,0.0035180282372878845,0.23955845138984067,0.2821594774814358
2010-03-01 00:00:00-05:00,35.38237793314264,35.66592953667447,35.36705350579957,35.42835998535156,1937600,0.0,0.0,0.0,0.014705880746220812,0.014598797837718119,0.2568972645429966,0.27936893013775743
2010-03-02 00:00:00-05:00,35.92647728540778,36.041427994470276,35.796196307066175,35.84217834472656,3035700,0.0,0.0,0.0,0.01168042662844404,0.01161273703103065,0.22368505784060091,0.2691727839649438
2010-03-03 00:00:00-05:00,36.202361975878915,36.38628427115653,36.041426313270776,36.06441879272461,2272300,0.0,0.0,0.0,0.006200528490778678,0.006181384309269038,0.22379483047603901,0.26976496879022327
2010-03-04 00:00:00-05:00,36.049095083052,36.51656892606429,35.71956443710538,35.91115188598633,3013800,0.0,0.0,0.0,-0.004249809420724726,-0.004258865527707536,0.11735197826126086,0.26970509890142214
2010-03-05 00:00:00-05:00,36.623857636284356,37.10665590534514,36.53955869055843,37.091331481933594,4251600,0.0,0.0,0.0,0.03286387470093399,0.032335404785204046,0.21593516735371754,0.2569791385300303
2010-03-08 00:00:00-05:00,37.367214880506666,37.443851614375625,37.25992637648261,37.33656311035156,3156200,0.0,0.0,0.0,0.006611561748259609,0.006589801235208339,0.21775071691787265,0.24998997975149262
2010-03-09 00:00:00-05:00,37.19861955772071,37.52815020173067,37.1603026528482,37.4131965637207,4163400,0.0,0.0,0.0,0.0020525042206656074,0.0020504007116932716,0.2253940373786615,0.2451836919603564
2010-03-10 00:00:00-05:00,37.43619415134809,37.81936912904211,37.413204588172235,37.73507308959961,3259500,0.0,0.0,0.0,0.008603288557038846,0.008566491171768519,0.22436137570175474,0.22946686577834063
2010-03-11 00:00:00-05:00,37.42852986872946,37.54348352503931,37.121988734165136,37.5128288269043,2969000,0.0,0.0,0.0,-0.005889594069888426,-0.005907006129343983,0.230754308256892,0.23139872691813534
2010-03-12 00:00:00-05:00,37.75805469848839,37.781044256821154,37.259926163067,37.305908203125,1648700,0.0,0.0,0.0,-0.0055159962671461615,-0.005531265550649514,0.10654372405174622,0.22205047190785926
2010-03-15 00:00:00-04:00,37.09133346396881,37.12965037133017,36.7541376630465,37.037689208984375,2107600,0.0,0.0,0.0,-0.007189718922810062,-0.007215689507576877,0.10720517027226574,0.22014873197390353
2010-03-16 00:00:00-04:00,36.89975166319483,37.236944592440786,36.89975166319483,37.22928237915039,2332200,0.0,0.0,0.0,0.005172924506303689,0.005159590895071764,0.11582315944864204,0.21107048704343592
2010-03-17 00:00:00-04:00,37.83469041246205,38.14123151482305,37.727401903653494,37.880672454833984,3466100,0.0,0.0,0.0,0.017496713179956158,0.017345408039426226,0.1676959149748589,0.21389617547067416
2010-03-18 00:00:00-04:00,37.742733056127335,37.742733056127335,37.451519271865074,37.6201171875,1482400,0.0,0.0,0.0,-0.006878316842042653,-0.006902081499923362,0.17031272683141777,0.21574803980413396
2010-03-19 00:00:00-04:00,37.74271774291992,37.918977799846346,37.39785983876312,37.74271774291992,5464200,0.0,0.0,0.0,0.003258909450198688,0.0032536107137436194,0.16157402215170852,0.19770423943607046
2010-03-22 00:00:00-04:00,37.25226916659013,37.635444117205715,37.19095977126306,37.558807373046875,2938400,0.0,0.0,0.0,-0.004872737864976551,-0.0048846483590224326,0.15357492527518143,0.1973880376598239
2010-03-23 00:00:00-04:00,37.70441452904915,37.93431890744603,37.56647131733247,37.85768508911133,1795200,0.0,0.0,0.0,0.007957593357422077,0.007926098682283614,0.15746811452585474,0.18000328891201295
2010-03-24 00:00:00-04:00,37.558799851503316,37.64309879149986,37.39786710608753,37.574127197265625,1976800,0.0,0.0,0.0,-0.007490101182316078,-0.007518292850695122,0.10889414976945486,0.1838628310416866
2010-03-25 00:00:00-04:00,37.88833290347104,37.972631848866506,37.474506234954376,37.58179473876953,2554500,0.0,0.0,0.0,0.0002040643941947362,0.0002040435758883824,0.09838771017599501,0.16157383047257512
2010-03-26 00:00:00-04:00,38.079920535751235,38.08758567085629,36.96871566370148,37.351890563964844,8584900,0.0,0.0,0.0,-0.006117434688863277,-0.006136222855226229,0.1001914015962622,0.1654589823859418
2010-03-29 00:00:00-04:00,37.9649656882527,38.10290887120754,37.81935737102694,38.0722541809082,3532200,0.0,0.0,0.0,0.019285867624551534,0.019102252311016917,0.17579273783843954,0.17032573802963683
2010-03-30 00:00:00-04:00,38.18721723980943,38.27917841002903,37.918993018529,38.2485237121582,1782000,0.0,0.0,0.0,0.00462986852347691,0.00461918364922025,0.17112931090493472,0.16774099155980224
2010-03-31 00:00:00-04:00,38.03394101935555,38.47076016719802,37.99562411441002,38.31748962402344,2725900,0.0,0.0,0.0,0.001803099967576216,0.0018014763342521622,0.1496850976659101,0.1674608403852387
2010-04-01 00:00:00-04:00,39.12982725863003,39.60496338187104,39.12982725863003,39.55131912231445,7533200,0.0,0.0,0.0,0.032200165261282,0.0316926068383498,0.2426028812261596,0.1941386806042198
2010-04-05 00:00:00-04:00,39.94981906637281,40.06476979146961,39.69692220905297,39.94215393066406,3062500,0.0,0.0,0.0,0.009881713607096998,0.009833208754144786,0.1963155945687813,0.16523590159875823
2010-04-06 00:00:00-04:00,39.76588872097391,40.03411289196925,39.658600221932716,39.96514129638672,2806300,0.0,0.0,0.0,0.0005755164271450397,0.0005753508810793577,0.20660417593775626,0.1652435461304509
2010-04-07 00:00:00-04:00,39.77355384076018,39.77355384076018,39.352059132696176,39.581966400146484,4169400,0.0,0.0,0.0,-0.009587727800048573,-0.009633985973535314,0.24933387609282873,0.17160062223833533
2010-04-08 00:00:00-04:00,39.62795267922437,40.00346541700846,39.482347250455334,39.903839111328125,2285200,0.0,0.0,0.0,0.008131801940503225,0.008098916994726533,0.2450759557444807,0.17139996943526
2010-04-09 00:00:00-04:00,39.93448988498092,39.96514457962315,39.75056464052013,39.88850784301758,2443400,0.0,0.0,0.0,-0.00038420534595118294,-0.00038427917173522447,0.12330286923985864,0.16876943846774295
2010-04-12 00:00:00-04:00,39.321405344319324,39.46701073928579,39.28308551945092,39.37504959106445,3323000,0.0,0.0,0.0,-0.012872335409834235,-0.012955901823812597,0.13382123199127544,0.17564669321493181
2010-04-13 00:00:00-04:00,39.175796702194276,39.451683067970436,39.12215245589249,39.32906723022461,3072300,0.0,0.0,0.0,-0.001167804518785398,-0.0011684869338190879,0.1315819861231117,0.17239279267542382
2010-04-14 00:00:00-04:00,40.13374193426934,40.363646310939764,40.049442980698544,40.27935028076172,3541200,0.0,0.0,0.0,0.024162359228464325,0.023875067983016723,0.2178466271612764,0.18795330540346528
2010-04-15 00:00:00-04:00,40.29467737047657,40.486264837038235,40.179723721182484,40.37131118774414,3121500,0.0,0.0,0.0,0.0022830782110789816,0.0022804759480474,0.21406159032317318,0.1811087977037786
2010-04-16 00:00:00-04:00,40.0187947748752,40.156737997852154,39.39038805837706,39.589637756347656,4415100,0.0,0.0,0.0,-0.019362101660789888,-0.01955200239922879,0.26578596028596124,0.19523851607997897
2010-04-19 00:00:00-04:00,38.82328219142898,39.20645710564498,38.69300412382399,39.13748550415039,4424000,0.0,0.0,0.0,-0.011420974725255495,-0.011486694928785275,0.2620091586762649,0.20146190848110088
2010-04-20 00:00:00-04:00,39.56663697280377,39.67392546616107,39.290750605089464,39.62028121948242,2802500,0.0,0.0,0.0,0.012335889981507142,0.012260422892649281,0.2787933154111108,0.20305234355046822
2010-04-21 00:00:00-04:00,40.09541723942356,40.23336042331774,39.82719600595832,40.12607192993164,5311900,0.0,0.0,0.0,0.012765954578850991,0.012685156695508935,0.22775581632171524,0.20539104390441174
2010-04-22 00:00:00-04:00,39.873188506869,40.27169084710582,39.528333354730954,40.210384368896484,5724900,0.0,0.0,0.0,0.0021011884520385493,0.0020989840429622357,0.22761036797116407,0.2016866519366268
2010-04-23 00:00:00-04:00,40.04943547736293,40.424948130172744,39.94214698324361,40.41728591918945,3527900,0.0,0.0,0.0,0.005145475566580515,0.0051322828430498705,0.15652317457152373,0.20138709415206385
2010-04-26 00:00:00-04:00,40.47859235200149,40.731489165175574,40.440275450324506,40.53990173339844,1511300,0.0,0.0,0.0,0.003033746859057773,0.0030291543350810563,0.08127744527553801,0.19805064329866565
2010-04-27 00:00:00-04:00,40.00345360716261,40.11074209388632,38.999534480805586,39.1068229675293,4447000,0.0,0.0,0.0,-0.03534983324067886,-0.03598976486288441,0.29935127489145574,0.2343903043886929
2010-04-28 00:00:00-04:00,39.52832549454255,39.719912951363575,39.22944660625197,39.64327621459961,3090500,0.0,0.0,0.0,0.013717638160372525,0.013624403038183184,0.3024610602570792,0.23821653955963012
2010-04-29 00:00:00-04:00,39.91915736952674,40.16438904813048,39.758224628579065,40.1567268371582,2268900,0.0,0.0,0.0,0.012951770680585284,0.01286861374871871,0.32154813641218594,0.24142216537439665
2010-04-30 00:00:00-04:00,40.34065031006556,40.34065031006556,39.67392684714327,39.735233306884766,3240700,0.0,0.0,0.0,-0.010496212302926522,-0.010551686056925373,0.3246315690802629,0.21810055064582354
2010-05-03 00:00:00-04:00,39.43635621542933,39.804203733261616,39.32906772148561,39.650936126708984,1951800,0.0,0.0,0.0,-0.002121471881761261,-0.0021237253909688553,0.32040187222523436,0.2152660601738331
2010-05-04 00:00:00-04:00,38.91523983047613,38.968884079740185,37.8116972298256,38.033939361572266,7149800,0.0,0.0,0.0,-0.04078079669971535,-0.04163565534800165,0.35414545206509973,0.25875390157105416
2010-05-05 00:00:00-04:00,37.32889776145777,37.94197701193546,36.961050211171155,37.305908203125,11299000,0.0,0.0,0.0,-0.019141618529865845,-0.0193271912342807,0.31766280861590523,0.264459838471443
2010-05-06 00:00:00-04:00,37.12965239113842,37.42086616503319,34.22518563490118,35.81919479370117,8704500,0.0,0.0,0.0,-0.039851955924217086,-0.04066779383085202,0.275633028500615,0.2915571972803197
2010-05-07 00:00:00-04:00,36.256011515219214,36.45526118475668,35.244429973337226,35.93414306640625,8827300,0.0,0.0,0.0,0.0032091249780212827,0.003203986726385347,0.3257794405927074,0.2926251475409032
2010-05-10 00:00:00-04:00,38.16422465022083,38.38646682408655,37.827031744743564,38.23319625854492,5545100,0.0,0.0,0.0,0.06397963040025823,0.062016246375537466,0.6877977669782843,0.3795878209867515
2010-05-11 00:00:00-04:00,37.183294454377425,37.97263385126354,37.06067859735247,37.52815246582031,4893500,0.0,0.0,0.0,-0.0184406186696211,-0.01861276650438997,0.633854913972423,0.38448825130988873
2010-05-12 00:00:00-04:00,37.39020370987744,37.673752289012754,37.2445953914465,37.61244583129883,4279400,0.0,0.0,0.0,0.0022461368316835095,0.0022436180373495342,0.6154387870512118,0.3723390894002861
2010-05-13 00:00:00-04:00,37.99562950494086,38.23319610334277,37.69675058782114,37.819366455078125,3079300,0.0,0.0,0.0,0.005501387086269016,0.0054863097286425595,0.4918988789954209,0.3731374542647305
2010-05-14 00:00:00-04:00,37.558803640080626,37.62777524127206,36.945724364708155,37.31357192993164,4607800,0.0,0.0,0.0,-0.013373955530092463,-0.013464192325059538,0.5222339004284713,0.37024880673816973
2010-05-17 00:00:00-04:00,36.94572070131482,37.160300618962715,36.10273714668871,36.82310485839844,3435200,0.0,0.0,0.0,-0.0131444685181632,-0.01323162160764305,0.16838713899950827,0.37083734350812747
2010-05-18 00:00:00-04:00,36.78479435934104,37.060680784778945,35.78854009678745,35.81919479370117,8230000,0.0,0.0,0.0,-0.02726304771305288,-0.027641580430822446,0.2109576707713783,0.37602422225307147
2010-05-19 00:00:00-04:00,35.420678924336066,35.68890011101786,34.9072231797559,35.4589958190918,7086500,0.0,0.0,0.0,-0.010056032154936001,-0.010106935591535386,0.18541296869079596,0.37059888246106065
2010-05-20 00:00:00-04:00,33.00668894538279,33.619768261874505,32.5698697496704,33.18294906616211,10101500,0.0,0.0,0.0,-0.06418813337359719,-0.06634081990120226,0.35832468915477045,0.42264669779485686
2010-05-21 00:00:00-04:00,32.35528518061221,33.7960205078125,32.255658901336076,33.7960205078125,8322900,0.0,0.0,0.0,0.018475495967161137,0.01830689745289808,0.47812737493991264,0.43121816795011364
2010-05-24 00:00:00-04:00,33.5584543835902,33.88798499159379,33.282568021225146,33.351539611816406,4321700,0.0,0.0,0.0,-0.013151870821398792,-0.01323912253433551,0.4781214371143444,0.4292721292538482
2010-05-25 00:00:00-04:00,31.267078497158103,32.362959198848834,31.1521277545696,32.339969635009766,9843100,0.0,0.0,0.0,-0.03033053312022338,-0.030800021349201123,0.4818470169110612,0.4255962216158886
2010-05-26 00:00:00-04:00,32.8380933000931,32.92239226005627,32.0947358566032,32.25566864013672,6979600,0.0,0.0,0.0,-0.002606712245696974,-0.002610115635788552,0.49413188814980347,0.41785598408778635
2010-05-27 00:00:00-04:00,33.8343504612801,34.39378555742886,33.711734589841925,34.34014129638672,6373100,0.0,0.0,0.0,0.06462345206684783,0.06262117050773065,0.5801962624174405,0.48949684465097687
2010-05-28 00:00:00-04:00,34.593029164825566,34.60835651148227,33.650419270881684,33.719390869140625,6119500,0.0,0.0,0.0,-0.018076525133908228,-0.01824190149913974,0.5941084829579159,0.49088154111760396
2010-06-01 00:00:00-04:00,33.43584457139792,34.11789546602124,33.30556357752335,33.328556060791016,4581100,0.0,0.0,0.0,-0.011590802748079665,-0.01165849971882581,0.5920158777626874,0.4905986860013902
2010-06-02 00:00:00-04:00,33.52014299125169,34.593031003721435,33.489488296308735,34.53938674926758,6190300,0.0,0.0,0.0,0.03633012742190256,0.03568574888995813,0.5624033289495745,0.49895987803577685
2010-06-03 00:00:00-04:00,35.18311489711067,35.305730733175366,34.57769792755719,34.85358428955078,5273000,0.0,0.0,0.0,0.009096789776960046,0.009055663209834232,0.5469016267472862,0.49791855741962443
2010-06-04 00:00:00-04:00,34.37078552651473,34.631344561546214,33.849667456451755,33.972286224365234,5801300,0.0,0.0,0.0,-0.025285722635125407,-0.02561089978803554,0.3956667775954682,0.4861381687718667
2010-06-07 00:00:00-04:00,33.987613671578146,34.11789466238398,33.25958367435336,33.34387969970703,4812000,0.0,0.0,0.0,-0.018497622459318186,-0.018670842914320026,0.3967608309512814,0.4890309977573388
2010-06-08 00:00:00-04:00,34.00293972331761,34.09490380393266,33.34387842920551,34.01060485839844,4684200,0.0,0.0,0.0,0.019995428387334924,0.019798145312934588,0.41169239548436515,0.4301674713681369
2010-06-09 00:00:00-04:00,33.857334424454365,34.13322082041377,33.38986057834453,33.642757415771484,5654800,0.0,0.0,0.0,-0.010815668940863277,-0.01087458347333396,0.3023414437040041,0.42796794863224685
2010-06-10 00:00:00-04:00,34.18686442616173,34.44742347037523,33.97994963310463,34.317142486572266,4292700,0.0,0.0,0.0,0.020045475537764146,0.019847210162902026,0.3421093670759266,0.43660003206758935
2010-06-11 00:00:00-04:00,34.14087716015312,34.57769623749509,33.89564550000998,34.57003402709961,3289700,0.0,0.0,0.0,0.007369248200845835,0.007342227956048975,0.2805777751817636,0.43720132970485387
2010-06-14 00:00:00-04:00,35.35938477714441,35.612281653515915,35.10649082416585,35.19845199584961,3169000,0.0,0.0,0.0,0.01817811253114132,0.01801486601771205,0.21050325995107935,0.44265721858586965
2010-06-15 00:00:00-04:00,35.40536075258346,36.22535479099904,35.20610817081583,36.11040115356445,3102400,0.0,0.0,0.0,0.025908785926789468,0.025578840191038572,0.22980475989970042,0.4518646068385268
2010-06-16 00:00:00-04:00,35.857501500081405,36.37095437201832,35.82684681189031,36.164039611816406,2796000,0.0,0.0,0.0,0.0014854018935943625,0.0014842997754588698,0.157674134468004,0.4407449279481066
2010-06-17 00:00:00-04:00,36.30199422193763,36.30199422193763,35.765548703158544,36.02610778808594,3159900,0.0,0.0,0.0,-0.003814060188270574,-0.0038213522633445203,0.19280604950685118,0.4392516231825076
2010-06-18 00:00:00-04:00,36.50890701310805,36.746476523108434,36.3403091077276,36.72348403930664,2646600,0.0,0.0,0.0,0.01935752414118208,0.019172550546548924,0.20176069359277926,0.36887949661441943
2010-06-21 00:00:00-04:00,37.758060249123496,37.95730993854733,37.16797047023225,37.46684646606445,4674400,0.0,0.0,0.0,0.02024215420198594,0.02004000520019399,0.20608444115350905,0.36976643906635204
2010-06-22 00:00:00-04:00,37.35955029665266,37.4898283508691,36.562545855376584,36.70048904418945,3652600,0.0,0.0,0.0,-0.020454281429026278,-0.020666367269782302,0.270685858471505,0.3754959530013362
2010-06-23 00:00:00-04:00,36.8492471332187,36.964856892055415,36.41762972249696,36.77217102050781,3492200,0.273,0.0,0.0,0.001953161338859921,0.0019512563992850286,0.2705017183893101,0.3518860367160387
2010-06-24 00:00:00-04:00,36.772165598101175,36.87236305977371,36.302011670429216,36.52552795410156,3184000,0.0,0.0,0.0,-0.006707329471210666,-0.0067299246979581045,0.2761226554224621,0.35361696924686725
2010-06-25 00:00:00-04:00,36.40993003930985,36.66427390598591,36.032264370422865,36.53324890136719,4386800,0.0,0.0,0.0,0.00021138496000183693,0.0002113626213491608,0.23444455361621885,0.27920354100067607
2010-06-28 00:00:00-04:00,36.51011775909687,36.55636342626931,36.2711891624219,36.3559684753418,2119300,0.0,0.0,0.0,-0.004852577620567344,-0.00486438960321676,0.14032847253213862,0.2695890211751898
2010-06-29 00:00:00-04:00,35.19985645210659,35.26922348908439,34.621798790675996,34.73741149902344,4751300,0.0,0.0,0.0,-0.044519704582100084,-0.04554113778771149,0.30463264788847083,0.31603530767408927
2010-06-30 00:00:00-04:00,34.906970649985276,35.19985103647227,34.44452282789822,34.459938049316406,3450400,0.0,0.0,0.0,-0.007987741104855561,-0.008019814016418656,0.2860575350505967,0.29081731911393216
2010-07-01 00:00:00-04:00,34.73740880642724,34.745117887801285,34.04373849041758,34.61408996582031,8168800,0.0,0.0,0.0,0.004473366036912063,0.004463390274156935,0.3109210343688421,0.28936822871891366
2010-07-02 00:00:00-04:00,34.3135011845517,34.429110946173196,33.874177622053075,34.10540008544922,4363500,0.0,0.0,0.0,-0.014696035079165726,-0.014805091587071897,0.29611978692383034,0.2794570307083346
2010-07-06 00:00:00-04:00,35.04570773373779,35.46190698741496,34.729703017715494,35.03029251098633,4538300,0.0,0.0,0.0,0.027118650513403786,0.026757455444975424,0.417259445040134,0.28551044178407453
2010-07-07 00:00:00-04:00,34.837602316056135,35.49273303089817,34.51388855873045,35.477317810058594,2852100,0.0,0.0,0.0,0.012761106660244659,0.01268036987364996,0.26374425758643116,0.28078848178985155
2010-07-08 00:00:00-04:00,35.901233798036884,35.96289174942649,35.49273774194906,35.83957290649414,3135100,0.0,0.0,0.0,0.010210893009866773,0.010159114016710621,0.2408302868238336,0.2777016372338166
2010-07-09 00:00:00-04:00,36.39451049901706,36.641148193889805,36.27889779322842,36.571781158447266,2507600,0.0,0.0,0.0,0.020430161203747188,0.02022426506482179,0.2525759903376934,0.2780122209389325
2010-07-12 00:00:00-04:00,36.517828768042286,36.74134215412509,36.355970394471235,36.64114761352539,2475400,0.0,0.0,0.0,0.0018967207196607383,0.001894924216201406,0.15363428551447547,0.2776369581070902
2010-07-13 00:00:00-04:00,36.68738765125048,36.95714962730779,36.648851066143145,36.89548873901367,2792200,0.0,0.0,0.0,0.006941407189833715,0.006917426531997508,0.10954295996696209,0.27233601578165423
2010-07-14 00:00:00-04:00,36.987977162157655,37.303981839427166,36.880070616130354,37.27315139770508,3152100,0.0,0.0,0.0,0.01023601181604783,0.010183978620796336,0.10763406323307816,0.2598635673656766
2010-07-15 00:00:00-04:00,37.18837365890906,37.22691024565451,36.656561705454386,37.142127990722656,3064300,0.0,0.0,0.0,-0.0035152221389707083,-0.003521415049544113,0.14358800291845836,0.2605273816780885
2010-07-16 00:00:00-04:00,36.48700600961476,36.57178828502714,35.58523437313761,35.739383697509766,2801100,0.0,0.0,0.0,-0.037766933912975253,-0.03849858521992415,0.30706151981951807,0.2952180130101541
2010-07-19 00:00:00-04:00,36.10933242815673,36.248066495786475,35.770206340702465,36.194114685058594,1945700,0.0,0.0,0.0,0.012723526275594699,0.012643262325122376,0.3299109724408398,0.2902769082956655
2010-07-20 00:00:00-04:00,36.032254098246206,36.94943768956475,36.00142365648271,36.8492431640625,3755400,0.0,0.0,0.0,0.018100414520550556,0.017938552282045477,0.3578792648879815,0.28833378398037646
2010-07-21 00:00:00-04:00,37.04193518309632,37.103593136737885,36.371386193767385,36.571781158447266,2103300,0.0,0.0,0.0,-0.0075296527632847665,-0.007558143706694864,0.34781063056579165,0.2801053200376198
