Date,Close,High,Low,Open,Volume
2024-12-17,0.7590000033378601,0.8080000281333923,0.7509999871253967,0.7860000133514404,125800
2024-12-18,0.765999972820282,0.7799999713897705,0.7279999852180481,0.7590000033378601,208800
2024-12-19,0.7599999904632568,0.7689999938011169,0.7540000081062317,0.7599999904632568,161900
2024-12-20,0.7710000276565552,0.781000018119812,0.75,0.75,214700
2024-12-23,0.8899999856948853,0.9089999794960022,0.7799999713897705,0.8100000023841858,534200
2024-12-24,0.9100000262260437,0.9100000262260437,0.8550000190734863,0.8999999761581421,292200
2024-12-26,0.9399999976158142,0.9810000061988831,0.8999999761581421,0.9399999976158142,292900
2024-12-27,0.9800000190734863,1.059999942779541,0.9200000166893005,0.9200000166893005,554300
2024-12-30,0.9419999718666077,1.059999942779541,0.9309999942779541,0.9800000190734863,160600
2024-12-31,0.9200000166893005,0.9380000233650208,0.8799999952316284,0.9269999861717224,137200
2025-01-02,0.9259999990463257,0.9559999704360962,0.9010000228881836,0.949999988079071,190600
2025-01-03,0.9350000023841858,0.9919999837875366,0.8999999761581421,0.9200000166893005,174200
2025-01-06,0.8980000019073486,0.9869999885559082,0.8730000257492065,0.9599999785423279,198000
2025-01-07,0.8999999761581421,0.9229999780654907,0.8799999952316284,0.8999999761581421,97300
2025-01-08,0.8600000143051147,0.9490000009536743,0.8510000109672546,0.8899999856948853,87100
2025-01-10,0.8709999918937683,0.9290000200271606,0.8510000109672546,0.8799999952316284,170300
2025-01-13,0.8629999756813049,0.8930000066757202,0.8309999704360962,0.8709999918937683,157900
2025-01-14,0.8289999961853027,0.8610000014305115,0.8009999990463257,0.8610000014305115,108100
2025-01-15,0.7900000214576721,0.8399999737739563,0.7799999713897705,0.828000009059906,152700
2025-01-16,0.8090000152587891,0.8399999737739563,0.7730000019073486,0.7799999713897705,50800
2025-01-17,0.8370000123977661,0.8399999737739563,0.8100000023841858,0.8399999737739563,127000
2025-01-21,0.871999979019165,0.8790000081062317,0.8349999785423279,0.8500000238418579,144200
2025-01-22,0.8999999761581421,0.9200000166893005,0.8799999952316284,0.8799999952316284,138400
2025-01-23,0.8949999809265137,0.9020000100135803,0.8690000176429749,0.8999999761581421,163200
