Date,Close,High,Low,Open,Volume
2025-09-23,91.5,92.6500015258789,90.66000366210938,91.58000183105469,1920300
2025-09-24,90.4800033569336,92.2300033569336,90.36000061035156,91.5,1987300
2025-09-25,91.69999694824219,92.91000366210938,89.2300033569336,89.47000122070312,2315500
2025-09-26,92.19999694824219,92.8499984741211,91.56999969482422,91.73999786376953,1717500
2025-09-29,93.4800033569336,93.80999755859375,92.13999938964844,93.79000091552734,1777600
2025-09-30,93.19000244140625,93.43000030517578,91.95999908447266,92.4000015258789,2016600
2025-10-01,95.30999755859375,95.7300033569336,93.16999816894531,93.16999816894531,2860000
2025-10-02,96.66999816894531,96.81999969482422,94.12999725341797,95.87000274658203,2462800
2025-10-03,97.55999755859375,99.16000366210938,96.80000305175781,97.54000091552734,1807800
2025-10-06,98.2300033569336,99.69999694824219,98.12999725341797,98.83999633789062,1879200
2025-10-07,98.97000122070312,101.44999694824219,98.19999694824219,98.83000183105469,3936600
2025-10-08,102.2699966430664,102.31999969482422,100.33000183105469,100.5,3285500
2025-10-09,102.36000061035156,105.18000030517578,101.62999725341797,103.86000061035156,3233600
2025-10-10,100.87999725341797,105.76000213623047,100.7699966430664,103.83000183105469,4508900
2025-10-13,108.08000183105469,108.93000030517578,105.88999938964844,105.88999938964844,4724800
2025-10-14,108.94000244140625,110.5999984741211,104.06999969482422,106.91000366210938,4670400
2025-10-15,107.93000030517578,111.08999633789062,105.4800033569336,110.25,4091000
2025-10-16,106.61000061035156,109.97000122070312,106.0199966430664,108.97000122070312,3300900
2025-10-17,102.26000213623047,105.41000366210938,101.20999908447266,104.02999877929688,4291400
2025-10-20,107.30000305175781,107.58999633789062,104.37999725341797,106.01000213623047,2846600
2025-10-21,100.30999755859375,103.27999877929688,99.72000122070312,103.27999877929688,4566500
2025-10-22,97.29000091552734,99.44999694824219,95.37000274658203,97.54000091552734,6459000
2025-10-23,98.80999755859375,100.02999877929688,97.95999908447266,98.54000091552734,2196800
2025-10-24,99.81999969482422,101.0,98.80999755859375,98.87999725341797,1785900
2025-10-27,97.75,98.77999877929688,96.19000244140625,98.5,2889800
2025-10-28,98.30000305175781,99.30999755859375,96.54000091552734,97.1500015258789,1641700
2025-10-29,98.1500015258789,99.87000274658203,97.43000030517578,99.02999877929688,3767900
2025-10-30,96.41999816894531,97.5199966430664,94.62000274658203,96.29000091552734,3786900
2025-10-31,96.58999633789062,97.3499984741211,95.70999908447266,96.62999725341797,2615200
2025-11-03,94.7300033569336,96.05999755859375,93.72000122070312,95.75,3084300
2025-11-04,90.08000183105469,92.26000213623047,89.94000244140625,91.33000183105469,4739900
2025-11-05,90.83999633789062,91.54000091552734,89.80000305175781,90.68000030517578,2134700
2025-11-06,91.0999984741211,93.72000122070312,91.0,91.48999786376953,2232800
2025-11-07,93.55999755859375,93.73999786376953,89.63999938964844,89.83999633789062,2832600
2025-11-10,95.23999786376953,96.0199966430664,94.3499984741211,95.80999755859375,3045100
2025-11-11,93.9800033569336,95.48999786376953,92.9000015258789,94.95999908447266,1801700
2025-11-12,96.37999725341797,97.4000015258789,94.68000030517578,94.83000183105469,1863600
2025-11-13,92.41000366210938,96.16999816894531,91.83999633789062,95.98999786376953,2366000
2025-11-14,91.83999633789062,93.08000183105469,89.04000091552734,89.08999633789062,2069500
2025-11-17,90.12000274658203,92.16999816894531,89.37999725341797,90.5999984741211,2196400
2025-11-18,90.68000030517578,91.69999694824219,89.25,89.62000274658203,3438400
2025-11-19,91.33000183105469,93.19999694824219,90.37000274658203,91.72000122070312,1429500
2025-11-20,87.44000244140625,93.29000091552734,87.38999938964844,92.7300033569336,3250400
2025-11-21,88.68000030517578,88.98999786376953,85.62999725341797,87.2699966430664,2826800
2025-11-24,91.41999816894531,91.69999694824219,88.73999786376953,88.9800033569336,1755800
2025-11-25,92.88999938964844,93.5,90.54000091552734,91.43000030517578,1452000
2025-11-26,95.33999633789062,95.9000015258789,93.37000274658203,93.47000122070312,2490100
2025-11-28,97.08999633789062,97.25,95.4800033569336,96.05999755859375,1767000
2025-12-01,95.80999755859375,97.4000015258789,95.69000244140625,96.55999755859375,2625500
2025-12-02,96.5999984741211,97.0,95.44999694824219,96.01000213623047,1473500
2025-12-03,99.66999816894531,100.29000091552734,97.02999877929688,97.16000366210938,5143800
2025-12-04,100.80000305175781,100.93000030517578,98.26000213623047,99.0199966430664,2732500
2025-12-05,99.73999786376953,102.16000366210938,99.66000366210938,101.44000244140625,2405800
2025-12-08,98.19999694824219,100.0,97.7699966430664,99.9800033569336,1556200
2025-12-09,99.47000122070312,99.7699966430664,97.19999694824219,97.37999725341797,1523600
2025-12-10,100.1500015258789,100.79000091552734,97.6500015258789,99.23999786376953,1622600
2025-12-11,104.87999725341797,105.22000122070312,99.76000213623047,99.88999938964844,3536000
2025-12-12,102.13999938964844,105.7699966430664,101.05000305175781,105.62000274658203,2566700
2025-12-15,100.8499984741211,103.63999938964844,100.0999984741211,103.37000274658203,1838900
2025-12-16,100.91000366210938,102.01000213623047,100.02999877929688,100.29000091552734,1896425
