Date,Close,High,Low,Open,Volume
2025-03-18,1.5199999809265137,1.5800000429153442,1.4600000381469727,1.5399999618530273,234400
2025-03-19,1.3899999856948853,1.5199999809265137,1.309999942779541,1.5199999809265137,552200
2025-03-20,1.2899999618530273,1.409999966621399,1.25,1.3700000047683716,538800
2025-03-21,1.1100000143051147,1.2899999618530273,1.0399999618530273,1.25,1111400
2025-03-24,1.0800000429153442,1.1100000143051147,0.9599999785423279,1.1100000143051147,726800
2025-03-25,1.2300000190734863,1.2400000095367432,1.0399999618530273,1.0399999618530273,594300
2025-03-26,1.1799999475479126,1.2999999523162842,1.1299999952316284,1.2300000190734863,319500
2025-03-27,1.1399999856948853,1.2000000476837158,1.1299999952316284,1.1699999570846558,127500
2025-03-28,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1399999856948853,113400
2025-03-31,1.0800000429153442,1.1200000047683716,1.0099999904632568,1.100000023841858,288600
2025-04-01,1.059999942779541,1.1200000047683716,1.0199999809265137,1.0700000524520874,283100
2025-04-02,1.1100000143051147,1.1299999952316284,1.0399999618530273,1.059999942779541,277800
2025-04-03,1.0199999809265137,1.0700000524520874,0.9800000190734863,1.0399999618530273,293200
2025-04-04,0.9399999976158142,1.0299999713897705,0.8799999952316284,0.9800000190734863,427600
2025-04-07,0.8999999761581421,0.949999988079071,0.8299999833106995,0.8700000047683716,230700
2025-04-08,0.800000011920929,0.9100000262260437,0.800000011920929,0.9100000262260437,371900
2025-04-09,0.8600000143051147,0.8999999761581421,0.7400000095367432,0.800000011920929,436000
2025-04-10,0.7799999713897705,0.8600000143051147,0.7599999904632568,0.8299999833106995,172700
2025-04-11,0.7900000214576721,0.8199999928474426,0.7300000190734863,0.8100000023841858,286600
2025-04-14,0.800000011920929,0.8299999833106995,0.7799999713897705,0.800000011920929,178700
2025-04-15,0.8100000023841858,0.8399999737739563,0.7900000214576721,0.7900000214576721,52200
2025-04-16,0.8899999856948853,0.8899999856948853,0.7599999904632568,0.800000011920929,607200
2025-04-17,1.0700000524520874,1.100000023841858,0.8700000047683716,0.8999999761581421,368300
2025-04-21,1.1299999952316284,1.1399999856948853,1.0099999904632568,1.0700000524520874,309400
2025-04-22,1.159999966621399,1.1699999570846558,1.0499999523162842,1.1299999952316284,305300
2025-04-23,1.309999942779541,1.3300000429153442,1.1399999856948853,1.1399999856948853,578700
2025-04-24,1.440000057220459,1.5299999713897705,1.25,1.3700000047683716,709100
2025-04-25,1.3600000143051147,1.4299999475479126,1.2899999618530273,1.4299999475479126,355500
2025-04-28,1.309999942779541,1.3600000143051147,1.2300000190734863,1.3300000429153442,278500
2025-04-29,1.2400000095367432,1.309999942779541,1.2000000476837158,1.309999942779541,134700
2025-04-30,1.3600000143051147,1.4299999475479126,1.2300000190734863,1.2400000095367432,297900
2025-05-01,1.2899999618530273,1.399999976158142,1.2799999713897705,1.3700000047683716,175800
2025-05-02,1.2799999713897705,1.3700000047683716,1.2599999904632568,1.3600000143051147,156000
2025-05-05,1.2200000286102295,1.309999942779541,1.2200000286102295,1.2599999904632568,112000
2025-05-06,1.5,1.600000023841858,1.2899999618530273,1.350000023841858,1845100
2025-05-07,1.5700000524520874,1.7799999713897705,1.5199999809265137,1.5299999713897705,1018000
2025-05-08,1.5099999904632568,1.6299999952316284,1.4900000095367432,1.5499999523162842,212200
2025-05-09,1.5700000524520874,1.7799999713897705,1.4900000095367432,1.6299999952316284,1373600
2025-05-12,1.5,1.7599999904632568,1.4500000476837158,1.7599999904632568,450100
2025-05-13,1.6200000047683716,1.7000000476837158,1.440000057220459,1.5099999904632568,678300
2025-05-14,1.4500000476837158,1.6100000143051147,1.4299999475479126,1.5800000429153442,380700
2025-05-15,1.3899999856948853,1.5,1.3799999952316284,1.440000057220459,249200
2025-05-16,1.3600000143051147,1.5,1.350000023841858,1.3899999856948853,157000
2025-05-19,1.4800000190734863,1.5700000524520874,1.350000023841858,1.350000023841858,267600
2025-05-20,1.5,1.5700000524520874,1.4199999570846558,1.5099999904632568,169600
2025-05-21,1.4199999570846558,1.5299999713897705,1.3700000047683716,1.4900000095367432,309400
2025-05-22,1.3700000047683716,1.5,1.3300000429153442,1.4500000476837158,220600
2025-05-23,1.5800000429153442,1.6799999475479126,1.4199999570846558,1.440000057220459,874200
2025-05-27,1.4299999475479126,1.6200000047683716,1.4199999570846558,1.600000023841858,426600
2025-05-28,1.3899999856948853,1.4700000286102295,1.340000033378601,1.440000057220459,310100
2025-05-29,1.3799999952316284,1.409999966621399,1.3700000047683716,1.3899999856948853,103500
2025-05-30,1.3600000143051147,1.3799999952316284,1.2999999523162842,1.3700000047683716,184300
2025-06-02,1.440000057220459,1.4600000381469727,1.350000023841858,1.399999976158142,140200
2025-06-03,1.4199999570846558,1.4700000286102295,1.3799999952316284,1.4199999570846558,235700
2025-06-04,1.4299999475479126,1.4900000095367432,1.4199999570846558,1.4299999475479126,209900
2025-06-05,1.409999966621399,1.5,1.3899999856948853,1.4500000476837158,157700
2025-06-06,1.4299999475479126,1.4600000381469727,1.3899999856948853,1.409999966621399,189100
2025-06-09,1.4199999570846558,1.4500000476837158,1.3700000047683716,1.440000057220459,219800
2025-06-10,1.3700000047683716,1.4299999475479126,1.3600000143051147,1.409999966621399,149700
2025-06-11,1.4600000381469727,1.4600000381469727,1.350000023841858,1.399999976158142,222500
2025-06-12,1.4199999570846558,1.4600000381469727,1.3700000047683716,1.440000057220459,141400
2025-06-13,1.5499999523162842,1.6399999856948853,1.4700000286102295,1.5199999809265137,1054600
2025-06-16,1.559999942779541,1.6200000047683716,1.5099999904632568,1.559999942779541,222600
2025-06-17,1.649999976158142,1.649999976158142,1.5299999713897705,1.5800000429153442,177200
2025-06-18,1.600000023841858,1.6699999570846558,1.559999942779541,1.649999976158142,176100
2025-06-20,1.559999942779541,1.6399999856948853,1.5399999618530273,1.5700000524520874,234300
2025-06-23,1.5499999523162842,1.6200000047683716,1.5499999523162842,1.5700000524520874,162900
2025-06-24,1.5800000429153442,1.6200000047683716,1.5499999523162842,1.6100000143051147,154800
2025-06-25,1.75,1.75,1.5700000524520874,1.5700000524520874,449000
2025-06-26,1.7799999713897705,1.7999999523162842,1.7000000476837158,1.75,261900
2025-06-27,1.600000023841858,1.809999942779541,1.559999942779541,1.7999999523162842,484200
2025-06-30,1.5800000429153442,1.6100000143051147,1.5299999713897705,1.600000023841858,377500
2025-07-01,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.5700000524520874,93400
2025-07-02,1.5700000524520874,1.5800000429153442,1.5399999618530273,1.559999942779541,118100
2025-07-03,1.5099999904632568,1.559999942779541,1.5099999904632568,1.559999942779541,179800
2025-07-07,1.5299999713897705,1.559999942779541,1.5099999904632568,1.5399999618530273,60800
2025-07-08,1.4900000095367432,1.5499999523162842,1.4299999475479126,1.5099999904632568,211000
2025-07-09,1.5099999904632568,1.5299999713897705,1.4500000476837158,1.4700000286102295,80600
2025-07-10,1.4700000286102295,1.5199999809265137,1.4500000476837158,1.4900000095367432,142000
2025-07-11,1.4800000190734863,1.5099999904632568,1.4299999475479126,1.4900000095367432,156600
2025-07-14,1.4800000190734863,1.5,1.4299999475479126,1.4900000095367432,106800
2025-07-15,1.4700000286102295,1.4700000286102295,1.4299999475479126,1.4600000381469727,106600
2025-07-16,1.5,1.5,1.440000057220459,1.4500000476837158,106000
2025-07-17,1.5099999904632568,1.5399999618530273,1.440000057220459,1.5,106500
2025-07-18,1.5499999523162842,1.559999942779541,1.4800000190734863,1.5,175000
2025-07-21,1.6200000047683716,1.6399999856948853,1.5299999713897705,1.6100000143051147,309200
2025-07-22,1.6200000047683716,1.6699999570846558,1.5700000524520874,1.659999966621399,198400
2025-07-23,1.7799999713897705,1.8899999856948853,1.7400000095367432,1.7400000095367432,1147300
2025-07-24,1.7400000095367432,1.840000033378601,1.6200000047683716,1.840000033378601,310300
2025-07-25,1.8600000143051147,1.8600000143051147,1.7100000381469727,1.75,370600
2025-07-28,1.9500000476837158,1.9600000381469727,1.75,1.8899999856948853,430400
2025-07-29,1.9600000381469727,1.9800000190734863,1.8799999952316284,1.9700000286102295,200400
2025-07-30,2.369999885559082,2.369999885559082,2.009999990463257,2.0299999713897705,1436600
2025-07-31,2.5,2.5899999141693115,2.2899999618530273,2.4200000762939453,1139800
2025-08-01,2.380000114440918,2.5999999046325684,2.0399999618530273,2.549999952316284,864600
2025-08-04,2.450000047683716,2.5199999809265137,2.3399999141693115,2.440000057220459,350900
2025-08-05,2.2899999618530273,2.490000009536743,2.190000057220459,2.4700000286102295,370900
2025-08-06,2.3299999237060547,2.4600000381469727,2.200000047683716,2.319999933242798,346500
2025-08-07,2.0899999141693115,2.3299999237060547,2.069999933242798,2.319999933242798,394900
2025-08-08,2.200000047683716,2.259999990463257,2.0799999237060547,2.0899999141693115,227100
2025-08-11,2.4600000381469727,2.5299999713897705,2.299999952316284,2.299999952316284,1159600
2025-08-12,2.2300000190734863,2.4700000286102295,2.1600000858306885,2.4700000286102295,526600
2025-08-13,2.130000114440918,2.2100000381469727,2.059999942779541,2.2100000381469727,614900
2025-08-14,2.0,2.140000104904175,1.899999976158142,2.119999885559082,348400
2025-08-15,1.9700000286102295,2.0899999141693115,1.909999966621399,2.059999942779541,361700
2025-08-18,1.8899999856948853,1.9900000095367432,1.8300000429153442,1.940000057220459,768600
2025-08-19,1.75,1.8700000047683716,1.7300000190734863,1.850000023841858,471800
2025-08-20,1.809999942779541,1.8700000047683716,1.7599999904632568,1.7999999523162842,220000
2025-08-21,1.9299999475479126,1.9500000476837158,1.7899999618530273,1.7999999523162842,230400
2025-08-22,2.059999942779541,2.069999933242798,1.909999966621399,1.9199999570846558,338300
2025-08-25,1.9600000381469727,2.130000114440918,1.940000057220459,2.0899999141693115,264600
2025-08-26,1.899999976158142,1.9700000286102295,1.850000023841858,1.9500000476837158,201400
2025-08-27,1.850000023841858,2.0,1.809999942779541,1.909999966621399,167400
2025-08-28,1.8300000429153442,1.8899999856948853,1.809999942779541,1.8600000143051147,92500
2025-08-29,1.809999942779541,1.8600000143051147,1.75,1.8300000429153442,167900
2025-09-02,1.8200000524520874,1.850000023841858,1.75,1.7799999713897705,104000
2025-09-03,1.75,1.899999976158142,1.7100000381469727,1.809999942779541,288000
2025-09-04,1.5800000429153442,1.75,1.5499999523162842,1.75,438800
2025-09-05,1.659999966621399,1.6699999570846558,1.5099999904632568,1.649999976158142,393700
2025-09-08,1.6200000047683716,1.75,1.600000023841858,1.6799999475479126,260400
2025-09-09,1.850000023841858,1.8899999856948853,1.6299999952316284,1.649999976158142,545500
2025-09-10,1.7400000095367432,1.8700000047683716,1.7300000190734863,1.8700000047683716,277900
2025-09-11,1.7899999618530273,1.8799999952316284,1.7200000286102295,1.7200000286102295,425400
2025-09-12,1.690000057220459,1.8600000143051147,1.6399999856948853,1.8600000143051147,655300
2025-09-15,1.7000000476837158,1.7799999713897705,1.6299999952316284,1.75,845200
2025-09-16,1.6699999570846558,1.7699999809265137,1.6399999856948853,1.7100000381469727,331900
2025-09-17,1.659999966621399,1.75,1.6399999856948853,1.659999966621399,350300
2025-09-18,1.7799999713897705,1.8300000429153442,1.659999966621399,1.659999966621399,466100
2025-09-19,1.8200000524520874,1.8700000047683716,1.75,1.7999999523162842,282500
2025-09-22,1.8200000524520874,1.840000033378601,1.7599999904632568,1.8200000524520874,269500
2025-09-23,1.7599999904632568,1.850000023841858,1.7300000190734863,1.840000033378601,216200
2025-09-24,1.9700000286102295,2.0399999618530273,1.7400000095367432,1.75,589800
2025-09-25,2.069999933242798,2.3499999046325684,1.9199999570846558,1.9700000286102295,1630700
2025-09-26,2.059999942779541,2.1700000762939453,1.9700000286102295,2.119999885559082,308300
2025-09-29,2.130000114440918,2.1500000953674316,2.0199999809265137,2.0399999618530273,305000
2025-09-30,2.1600000858306885,2.1700000762939453,2.0799999237060547,2.140000104904175,276600
2025-10-01,1.9500000476837158,2.180000066757202,1.940000057220459,2.1700000762939453,314600
2025-10-02,2.0,2.0299999713897705,1.899999976158142,1.9500000476837158,360200
2025-10-03,1.9700000286102295,2.0899999141693115,1.9199999570846558,2.0399999618530273,270500
2025-10-06,1.9700000286102295,2.0199999809265137,1.9199999570846558,1.9900000095367432,380800
2025-10-07,2.1700000762939453,2.2200000286102295,1.909999966621399,1.9500000476837158,496400
2025-10-08,2.2899999618530273,2.3299999237060547,2.1700000762939453,2.2300000190734863,718100
2025-10-09,2.130000114440918,2.299999952316284,2.130000114440918,2.2899999618530273,269500
2025-10-10,2.0399999618530273,2.25,1.9500000476837158,2.1600000858306885,612200
2025-10-13,2.130000114440918,2.1600000858306885,1.9600000381469727,2.049999952316284,562100
2025-10-14,2.140000104904175,2.190000057220459,2.009999990463257,2.069999933242798,187500
2025-10-15,2.109999895095825,2.200000047683716,2.0199999809265137,2.109999895095825,191100
2025-10-16,2.0199999809265137,2.1500000953674316,1.9700000286102295,2.119999885559082,330900
2025-10-17,1.9500000476837158,2.069999933242798,1.8600000143051147,1.9800000190734863,382000
2025-10-20,1.9600000381469727,2.0,1.899999976158142,1.9500000476837158,143800
2025-10-21,1.8899999856948853,1.9800000190734863,1.8700000047683716,1.9700000286102295,143700
2025-10-22,1.9299999475479126,2.0399999618530273,1.809999942779541,1.8600000143051147,574900
2025-10-23,1.899999976158142,1.9600000381469727,1.850000023841858,1.9299999475479126,163500
2025-10-24,1.940000057220459,1.9600000381469727,1.8799999952316284,1.909999966621399,88600
2025-10-27,1.8899999856948853,2.0999999046325684,1.8799999952316284,1.940000057220459,376000
2025-10-28,1.9500000476837158,2.0999999046325684,1.850000023841858,1.8799999952316284,451100
2025-10-29,1.8899999856948853,1.9500000476837158,1.8600000143051147,1.9199999570846558,243900
2025-10-30,1.840000033378601,1.9600000381469727,1.7799999713897705,1.8700000047683716,314100
2025-10-31,1.9199999570846558,1.9600000381469727,1.7899999618530273,1.899999976158142,240900
2025-11-03,1.8600000143051147,1.9500000476837158,1.809999942779541,1.9299999475479126,112200
2025-11-04,1.7999999523162842,1.850000023841858,1.7799999713897705,1.850000023841858,116200
2025-11-05,1.840000033378601,1.8600000143051147,1.7799999713897705,1.7999999523162842,161200
2025-11-06,1.7999999523162842,1.8600000143051147,1.7899999618530273,1.8200000524520874,148500
2025-11-07,1.75,1.840000033378601,1.690000057220459,1.7799999713897705,336000
2025-11-10,1.75,1.809999942779541,1.7200000286102295,1.7599999904632568,95900
2025-11-11,1.7400000095367432,1.7899999618530273,1.7000000476837158,1.7300000190734863,86900
2025-11-12,1.7799999713897705,1.809999942779541,1.7000000476837158,1.7300000190734863,79500
2025-11-13,1.649999976158142,1.7699999809265137,1.600000023841858,1.75,262800
2025-11-14,1.7200000286102295,1.7400000095367432,1.600000023841858,1.6399999856948853,157100
2025-11-17,1.690000057220459,1.7699999809265137,1.690000057220459,1.690000057220459,98300
2025-11-18,1.7699999809265137,1.7899999618530273,1.6299999952316284,1.7000000476837158,85700
2025-11-19,1.690000057220459,1.7899999618530273,1.649999976158142,1.7400000095367432,102100
2025-11-20,1.6200000047683716,1.690000057220459,1.590000033378601,1.6799999475479126,143900
2025-11-21,1.7400000095367432,1.7699999809265137,1.5299999713897705,1.590000033378601,328600
2025-11-24,1.7300000190734863,1.7999999523162842,1.6799999475479126,1.7999999523162842,123200
2025-11-25,1.8200000524520874,1.8300000429153442,1.659999966621399,1.75,877400
2025-11-26,1.7899999618530273,1.8200000524520874,1.7100000381469727,1.75,213400
2025-11-28,1.7999999523162842,1.8799999952316284,1.7400000095367432,1.809999942779541,80000
2025-12-01,1.7899999618530273,1.840000033378601,1.7599999904632568,1.7899999618530273,348800
2025-12-02,1.7899999618530273,1.899999976158142,1.659999966621399,1.7699999809265137,686200
2025-12-03,1.690000057220459,1.809999942779541,1.6200000047683716,1.7799999713897705,395900
2025-12-04,1.7699999809265137,1.7999999523162842,1.6200000047683716,1.690000057220459,209100
2025-12-05,1.7400000095367432,1.7799999713897705,1.690000057220459,1.7400000095367432,158100
2025-12-08,1.6699999570846558,1.7400000095367432,1.649999976158142,1.7100000381469727,220500
2025-12-09,1.7300000190734863,1.75,1.6200000047683716,1.6799999475479126,341900
2025-12-10,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7300000190734863,163000
2025-12-11,1.7200000286102295,1.8200000524520874,1.7000000476837158,1.7599999904632568,145800
2025-12-12,1.7799999713897705,1.7999999523162842,1.590000033378601,1.7100000381469727,1231000
2025-12-15,1.590000033378601,1.809999942779541,1.2999999523162842,1.7899999618530273,2252800
2025-12-16,1.5499999523162842,1.579800009727478,1.4500000476837158,1.5399999618530273,252298
