Date,Close,High,Low,Open,Volume
2024-12-17,8.170000076293945,8.779999732971191,7.945000171661377,8.300000190734863,1650400
2024-12-18,7.699999809265137,8.670000076293945,7.550000190734863,8.289999961853027,2301300
2024-12-19,7.579999923706055,8.15999984741211,7.564000129699707,7.71999979019165,1389800
2024-12-20,7.670000076293945,7.809999942779541,7.25,7.409999847412109,2011900
2024-12-23,7.815000057220459,8.852999687194824,7.505000114440918,7.699999809265137,2519800
2024-12-24,8.149999618530273,8.279999732971191,7.429999828338623,8.0,1018400
2024-12-26,8.720000267028809,8.989999771118164,8.24899959564209,8.390000343322754,3472100
2024-12-27,8.489999771118164,8.859999656677246,7.78000020980835,8.859999656677246,2434100
2024-12-30,8.104999542236328,8.4399995803833,7.960000038146973,8.359999656677246,1351500
2024-12-31,7.849999904632568,8.430000305175781,7.815000057220459,8.199999809265137,1226300
2025-01-02,7.929999828338623,8.430000305175781,7.579999923706055,7.980000019073486,1647200
2025-01-03,19.329999923706055,19.889999389648438,10.390000343322754,10.789999961853027,161799600
2025-01-06,20.18000030517578,27.5,19.06999969482422,23.631999969482422,67484600
2025-01-07,18.969999313354492,21.790000915527344,18.649999618530273,18.959999084472656,22651900
2025-01-08,15.649999618530273,17.40999984741211,14.850000381469727,17.274999618530273,9697700
2025-01-10,15.149999618530273,16.25,13.710000038146973,15.220000267028809,6019400
2025-01-13,13.760000228881836,14.899999618530273,13.612000465393066,14.59000015258789,3908000
2025-01-14,13.119999885559082,15.380000114440918,13.0,14.25,5121400
2025-01-15,13.395000457763672,14.515000343322754,12.65999984741211,13.380000114440918,5900200
2025-01-16,12.869999885559082,14.899999618530273,12.84000015258789,13.625,6772900
2025-01-17,12.579999923706055,13.135000228881836,12.281999588012695,13.135000228881836,3641600
2025-01-21,13.65999984741211,13.739999771118164,12.119999885559082,12.65999984741211,5622700
2025-01-22,14.609999656677246,16.6299991607666,13.949999809265137,14.520000457763672,14222700
2025-01-23,14.020000457763672,15.399999618530273,13.600000381469727,14.199999809265137,4467800
2025-01-24,14.039999961853027,14.970000267028809,13.8100004196167,14.069999694824219,4315400
2025-01-27,13.100000381469727,13.289999961853027,12.279999732971191,13.100000381469727,4043100
2025-01-28,13.430000305175781,13.489999771118164,12.300000190734863,13.180000305175781,2087100
2025-01-29,13.220000267028809,13.84000015258789,12.8100004196167,13.199999809265137,2155600
2025-01-30,13.539999961853027,13.819999694824219,12.930000305175781,13.40999984741211,2846200
2025-01-31,12.460000038146973,14.800000190734863,12.420000076293945,13.789999961853027,5491000
2025-02-03,11.369999885559082,12.25,11.270000457763672,11.680000305175781,3765400
2025-02-04,12.069999694824219,12.300999641418457,11.225000381469727,11.449999809265137,2641200
2025-02-05,13.100000381469727,13.140000343322754,11.899999618530273,12.479999542236328,3296600
2025-02-06,12.739999771118164,13.425000190734863,12.51099967956543,13.380000114440918,4547900
2025-02-07,14.479999542236328,14.829999923706055,12.239999771118164,12.25,7978200
2025-02-10,16.5,16.739999771118164,14.539999961853027,14.75,5910300
2025-02-11,14.649999618530273,16.57900047302246,14.59000015258789,16.010000228881836,3613600
2025-02-12,14.279999732971191,14.949999809265137,13.819999694824219,14.34000015258789,2871800
2025-02-13,14.520000457763672,15.270000457763672,13.920000076293945,14.350000381469727,2617600
2025-02-14,13.739999771118164,14.649999618530273,13.470000267028809,14.4399995803833,2147200
2025-02-18,13.920000076293945,14.1899995803833,13.40999984741211,13.819999694824219,1541000
2025-02-19,13.850000381469727,15.130000114440918,13.699999809265137,13.899999618530273,2438800
2025-02-20,13.460000038146973,13.704999923706055,12.829999923706055,13.649999618530273,1578400
2025-02-21,12.550000190734863,13.699999809265137,12.529999732971191,13.489999771118164,2041300
2025-02-24,12.399999618530273,12.579999923706055,11.75,12.460000038146973,1521900
2025-02-25,11.779999732971191,12.539999961853027,11.350000381469727,12.449999809265137,1924600
2025-02-26,11.979999542236328,12.489999771118164,11.899999618530273,12.21500015258789,1138100
2025-02-27,11.609999656677246,12.489999771118164,11.574999809265137,12.15999984741211,1145200
2025-02-28,11.40999984741211,11.789999961853027,11.010000228881836,11.199999809265137,1539300
2025-03-03,10.329999923706055,11.710000038146973,10.180000305175781,11.600000381469727,1923800
2025-03-04,10.34000015258789,10.65999984741211,9.649999618530273,9.800000190734863,1839800
2025-03-05,10.75,10.9399995803833,10.140000343322754,10.399999618530273,1196600
2025-03-06,10.510000228881836,10.880000114440918,10.010000228881836,10.319999694824219,1148100
2025-03-07,10.3100004196167,10.359999656677246,9.585000038146973,10.020000457763672,1743600
2025-03-10,9.319999694824219,10.170000076293945,8.994999885559082,9.960000038146973,1951800
2025-03-11,9.539999961853027,9.84000015258789,9.177000045776367,9.25,1716500
2025-03-12,10.119999885559082,10.5,9.670000076293945,9.979999542236328,1239800
2025-03-13,9.350000381469727,10.149999618530273,9.260000228881836,10.079999923706055,876500
2025-03-14,9.739999771118164,9.880000114440918,9.479999542236328,9.729999542236328,1084400
2025-03-17,10.319999694824219,10.529999732971191,9.666999816894531,9.739999771118164,1140700
2025-03-18,9.84000015258789,10.140000343322754,9.760000228881836,10.109999656677246,988700
2025-03-19,9.770000457763672,10.015000343322754,9.539999961853027,9.829999923706055,876400
2025-03-20,9.569999694824219,9.970000267028809,9.489999771118164,9.699999809265137,715700
2025-03-21,9.569999694824219,9.770000457763672,9.199999809265137,9.270000457763672,1380000
2025-03-24,9.880000114440918,10.329999923706055,9.710000038146973,10.0,895400
2025-03-25,9.859999656677246,9.904999732971191,9.529999732971191,9.819999694824219,863800
2025-03-26,9.479999542236328,9.835000038146973,9.230999946594238,9.75,967000
2025-03-27,8.510000228881836,9.3100004196167,8.484999656677246,9.260000228881836,1394200
2025-03-28,7.894999980926514,8.420000076293945,7.670000076293945,8.3100004196167,1835000
2025-03-31,7.900000095367432,7.960000038146973,7.465000152587891,7.541999816894531,1266500
2025-04-01,7.889999866485596,7.900000095367432,7.550000190734863,7.829999923706055,1098400
2025-04-02,8.420000076293945,8.505000114440918,7.579999923706055,7.590000152587891,1207300
2025-04-03,7.630000114440918,7.949999809265137,7.570000171661377,7.849999904632568,1117000
2025-04-04,6.880000114440918,7.289999961853027,6.300000190734863,7.170000076293945,1667000
2025-04-07,6.949999809265137,7.375,5.940000057220459,6.284999847412109,1254100
2025-04-08,6.900000095367432,7.650000095367432,6.65500020980835,7.489999771118164,1356300
2025-04-09,8.180000305175781,8.194999694824219,6.519999980926514,6.789999961853027,1632600
2025-04-10,7.199999809265137,7.820000171661377,6.96999979019165,7.715000152587891,1251300
2025-04-11,7.400000095367432,7.489999771118164,7.019999980926514,7.179999828338623,781100
2025-04-14,7.460000038146973,7.84499979019165,7.21999979019165,7.769999980926514,739100
2025-04-15,7.610000133514404,7.65500020980835,7.413000106811523,7.429999828338623,491900
2025-04-16,7.340000152587891,7.639999866485596,7.079999923706055,7.400000095367432,567200
2025-04-17,7.590000152587891,7.650000095367432,7.2230000495910645,7.369999885559082,613900
2025-04-21,7.099999904632568,7.440999984741211,6.960000038146973,7.360000133514404,955000
2025-04-22,7.820000171661377,7.869999885559082,7.199999809265137,7.199999809265137,1078600
2025-04-23,8.170000076293945,8.479999542236328,8.020000457763672,8.279999732971191,871800
2025-04-24,8.930000305175781,8.979999542236328,8.270000457763672,8.270000457763672,971100
2025-04-25,9.710000038146973,9.760000228881836,8.84000015258789,8.899999618530273,1096300
2025-04-28,9.5,9.989999771118164,9.300000190734863,9.770000457763672,995800
2025-04-29,9.329999923706055,9.59000015258789,9.270000457763672,9.5,534200
2025-04-30,9.0600004196167,9.180000305175781,8.789999961853027,9.024999618530273,604300
2025-05-01,9.220000267028809,9.460000038146973,9.022000312805176,9.300000190734863,734700
2025-05-02,9.649999618530273,10.12600040435791,9.300000190734863,9.390000343322754,1087500
2025-05-05,10.0600004196167,10.359999656677246,9.359999656677246,9.5,921400
2025-05-06,9.9399995803833,10.09000015258789,9.369999885559082,9.850000381469727,890300
2025-05-07,10.0,10.180000305175781,9.6899995803833,9.9399995803833,1440600
2025-05-08,8.779999732971191,10.4399995803833,8.694999694824219,10.239999771118164,2039900
2025-05-09,9.289999961853027,9.470000267028809,8.95199966430664,9.020000457763672,1080300
2025-05-12,9.90999984741211,10.289999961853027,9.690999984741211,9.949999809265137,1878800
2025-05-13,10.170000076293945,10.489999771118164,9.779999732971191,10.0,1162700
2025-05-14,9.569999694824219,10.5,9.510000228881836,10.289999961853027,1504200
2025-05-15,9.300000190734863,9.524999618530273,9.050000190734863,9.489999771118164,865100
2025-05-16,9.510000228881836,9.579999923706055,9.329999923706055,9.390000343322754,554400
2025-05-19,8.770000457763672,9.079000473022461,8.710000038146973,9.0600004196167,1162300
2025-05-20,8.899999618530273,8.979999542236328,8.720000267028809,8.920000076293945,761400
2025-05-21,8.229999542236328,8.819999694824219,8.029999732971191,8.8100004196167,966300
2025-05-22,8.489999771118164,8.65999984741211,8.105999946594238,8.199999809265137,751800
2025-05-23,8.539999961853027,8.550000190734863,8.111000061035156,8.199999809265137,594400
2025-05-27,8.859999656677246,9.109999656677246,8.692999839782715,8.890000343322754,811300
2025-05-28,8.449999809265137,8.958999633789062,8.449999809265137,8.9399995803833,1054100
2025-05-29,8.600000381469727,9.050000190734863,8.520000457763672,8.869999885559082,955200
2025-05-30,8.510000228881836,8.614999771118164,8.295000076293945,8.600000381469727,662400
2025-06-02,8.40999984741211,8.539999961853027,8.149999618530273,8.40999984741211,831100
2025-06-03,10.15999984741211,10.239999771118164,8.630000114440918,8.630000114440918,3622900
2025-06-04,9.720000267028809,10.348999977111816,9.609999656677246,10.270000457763672,2077200
2025-06-05,9.1899995803833,9.899999618530273,9.045000076293945,9.720000267028809,1678100
2025-06-06,10.180000305175781,10.494999885559082,9.27299976348877,9.380000114440918,1911000
2025-06-09,10.050000190734863,10.770000457763672,9.760000228881836,10.359999656677246,1983700
2025-06-10,9.680000305175781,10.213000297546387,9.529999732971191,10.050000190734863,1004400
2025-06-11,9.739999771118164,10.329999923706055,9.65999984741211,10.0600004196167,1411000
2025-06-12,8.989999771118164,9.539999961853027,8.869999885559082,9.5,2183500
2025-06-13,8.430000305175781,8.779999732971191,8.399999618530273,8.720000267028809,1353600
2025-06-16,8.529999732971191,8.70300006866455,8.220000267028809,8.619999885559082,1593600
2025-06-17,8.300000190734863,8.619999885559082,8.229999542236328,8.420000076293945,1118300
2025-06-18,8.4399995803833,8.470000267028809,8.109999656677246,8.300000190734863,1234800
2025-06-20,8.619999885559082,8.779999732971191,8.123000144958496,8.59000015258789,2510800
2025-06-23,8.680000305175781,8.817999839782715,8.069999694824219,8.449999809265137,1917900
2025-06-24,9.960000038146973,10.020000457763672,8.859999656677246,8.899999618530273,2849900
2025-06-25,9.420000076293945,10.229999542236328,9.350000381469727,10.149999618530273,1729100
2025-06-26,9.729999542236328,9.890000343322754,9.40999984741211,9.5,1674200
2025-06-27,9.4399995803833,10.210000038146973,9.239999771118164,9.789999961853027,3045800
2025-06-30,10.210000038146973,10.65999984741211,9.510000228881836,9.619999885559082,2505900
2025-07-01,9.5,10.199999809265137,9.279999732971191,10.149999618530273,2207200
2025-07-02,10.5,10.614999771118164,9.444000244140625,9.489999771118164,2288600
2025-07-03,11.0,11.300000190734863,10.484999656677246,10.65999984741211,2421200
2025-07-07,10.649999618530273,10.930000305175781,10.293000221252441,10.760000228881836,1936800
2025-07-08,10.369999885559082,11.920000076293945,10.170000076293945,10.869999885559082,4748100
2025-07-09,10.010000228881836,10.524999618530273,9.779999732971191,10.489999771118164,2183600
2025-07-10,9.779999732971191,10.079999923706055,9.640000343322754,9.979999542236328,1781400
2025-07-11,9.329999923706055,9.718000411987305,9.300000190734863,9.619999885559082,1282400
2025-07-14,9.199999809265137,9.220000267028809,8.979999542236328,9.210000038146973,1473700
2025-07-15,8.90999984741211,9.397000312805176,8.829999923706055,9.34000015258789,1516100
2025-07-16,9.149999618530273,9.204999923706055,8.630000114440918,8.970000267028809,1559700
2025-07-17,9.515000343322754,9.640000343322754,9.1899995803833,9.220000267028809,1579500
2025-07-18,9.579999923706055,9.84000015258789,9.510000228881836,9.630000114440918,1808800
2025-07-21,9.279999732971191,9.949999809265137,9.260000228881836,9.699999809265137,1849200
2025-07-22,9.369999885559082,9.4399995803833,8.819999694824219,9.279999732971191,1556000
2025-07-23,10.0,10.0600004196167,9.470000267028809,9.5,1725900
2025-07-24,9.529999732971191,9.88599967956543,9.510000228881836,9.869999885559082,1118500
2025-07-25,9.210000038146973,9.529999732971191,9.199999809265137,9.520000457763672,843800
2025-07-28,9.319999694824219,9.53499984741211,9.15999984741211,9.430000305175781,1311300
2025-07-29,8.770000457763672,9.350000381469727,8.734999656677246,9.350000381469727,1766500
2025-07-30,8.529999732971191,8.869999885559082,8.350000381469727,8.859999656677246,1100600
2025-07-31,8.600000381469727,8.979999542236328,8.555000305175781,8.670000076293945,1064000
2025-08-01,8.140000343322754,8.329999923706055,8.039999961853027,8.300000190734863,1767300
2025-08-04,8.5600004196167,8.729999542236328,8.199999809265137,8.300000190734863,1326400
2025-08-05,8.550000190734863,8.793000221252441,8.444999694824219,8.6899995803833,1185600
2025-08-06,8.579999923706055,8.640000343322754,8.350000381469727,8.569999694824219,1852000
2025-08-07,9.119999885559082,9.979999542236328,8.961000442504883,9.9399995803833,5433700
2025-08-08,9.15999984741211,9.489999771118164,8.720000267028809,9.390000343322754,2545900
2025-08-11,9.3100004196167,9.979999542236328,9.020000457763672,9.149999618530273,3796300
2025-08-12,10.890000343322754,10.9399995803833,9.359999656677246,9.399999618530273,6218800
2025-08-13,13.520000457763672,13.539999961853027,11.609999656677246,11.6899995803833,9272700
2025-08-14,12.75,13.128999710083008,12.220000267028809,12.539999961853027,4682600
2025-08-15,11.829999923706055,12.680000305175781,11.46500015258789,12.670000076293945,3218800
2025-08-18,11.524999618530273,11.765000343322754,11.34000015258789,11.600000381469727,1758500
2025-08-19,10.8100004196167,11.5,10.6899995803833,11.5,2168200
2025-08-20,10.529999732971191,10.711000442504883,10.069999694824219,10.59000015258789,2183800
2025-08-21,10.4399995803833,10.579999923706055,10.1899995803833,10.5649995803833,1181600
2025-08-22,11.039999961853027,11.279999732971191,10.350000381469727,10.479999542236328,1891100
2025-08-25,10.510000228881836,11.02299976348877,10.489999771118164,10.979999542236328,1314900
2025-08-26,10.329999923706055,10.609999656677246,10.279999732971191,10.4350004196167,1058200
2025-08-27,10.479999542236328,10.484999656677246,10.184000015258789,10.262999534606934,957900
2025-08-28,10.609999656677246,10.819000244140625,10.399999618530273,10.75,1091700
2025-08-29,10.529999732971191,10.899999618530273,10.4350004196167,10.550000190734863,1170600
2025-09-02,9.800000190734863,10.170000076293945,9.640000343322754,10.15999984741211,1870500
2025-09-03,9.670000076293945,9.960000038146973,9.539999961853027,9.800000190734863,1131200
2025-09-04,10.0,10.010000228881836,9.319999694824219,9.569999694824219,2214300
2025-09-05,9.199999809265137,10.180000305175781,9.029999732971191,10.119999885559082,2483900
2025-09-08,9.449999809265137,9.75,9.1899995803833,9.460000038146973,1875700
2025-09-09,9.640000343322754,9.6899995803833,9.279999732971191,9.449999809265137,1327400
2025-09-10,9.300000190734863,9.880000114440918,9.239999771118164,9.880000114440918,1251100
2025-09-11,9.829999923706055,9.899999618530273,9.4350004196167,9.470000267028809,1575600
2025-09-12,10.380000114440918,10.600000381469727,9.649999618530273,9.800000190734863,1644700
2025-09-15,10.260000228881836,10.520000457763672,10.057999610900879,10.479999542236328,976300
2025-09-16,11.359999656677246,11.819999694824219,10.154000282287598,10.3100004196167,4557900
2025-09-17,11.739999771118164,11.869999885559082,11.140000343322754,11.229999542236328,2684900
2025-09-18,11.65999984741211,12.276000022888184,11.569999694824219,12.100000381469727,2529500
2025-09-19,12.489999771118164,12.741000175476074,11.359999656677246,11.5600004196167,3258400
2025-09-22,12.5,12.710000038146973,11.899999618530273,12.289999961853027,1636300
2025-09-23,11.949999809265137,12.859999656677246,11.850000381469727,12.550000190734863,1739300
2025-09-24,11.65999984741211,12.220000267028809,11.600000381469727,12.140000343322754,1662800
2025-09-25,11.100000381469727,11.5,10.890999794006348,11.152000427246094,1482500
2025-09-26,11.920000076293945,12.170000076293945,11.149999618530273,11.15999984741211,1820400
2025-09-29,12.039999961853027,12.423999786376953,11.798999786376953,12.175000190734863,1724300
2025-09-30,12.460000038146973,13.09000015258789,11.909000396728516,11.960000038146973,2623300
2025-10-01,12.699999809265137,12.920999526977539,12.079999923706055,12.430000305175781,2659500
2025-10-02,13.300000190734863,13.539999961853027,12.664999961853027,13.039999961853027,2460800
2025-10-03,12.550000190734863,13.73799991607666,12.5,13.399999618530273,2618700
2025-10-06,12.609999656677246,12.90999984741211,11.930000305175781,12.760000228881836,2566400
2025-10-07,12.220000267028809,12.770000457763672,11.670000076293945,12.770000457763672,2001400
2025-10-08,11.960000038146973,12.70199966430664,11.854999542236328,12.09000015258789,1457600
2025-10-09,11.670000076293945,11.875,11.119999885559082,11.875,2213700
2025-10-10,10.579999923706055,11.899999618530273,10.5600004196167,11.640000343322754,2090200
2025-10-13,11.3100004196167,11.359999656677246,10.710000038146973,10.989999771118164,1573900
2025-10-14,13.069999694824219,13.270000457763672,10.890000343322754,10.90999984741211,4402100
2025-10-15,12.069999694824219,13.489999771118164,11.529999732971191,13.460000038146973,3324700
2025-10-16,11.710000038146973,12.526000022888184,11.510000228881836,12.199999809265137,1878800
2025-10-17,11.270000457763672,11.539999961853027,10.970000267028809,11.270000457763672,1508400
2025-10-20,11.84000015258789,12.100000381469727,11.399999618530273,11.449999809265137,1616200
2025-10-21,11.899999618530273,12.149999618530273,11.5,11.729999542236328,1111800
2025-10-22,11.079999923706055,11.776000022888184,10.84000015258789,11.670000076293945,1458800
2025-10-23,11.470000267028809,11.5,11.100000381469727,11.130000114440918,1277900
2025-10-24,11.5600004196167,11.920000076293945,11.449999809265137,11.90999984741211,1056700
2025-10-27,11.390000343322754,11.770000457763672,11.359999656677246,11.760000228881836,587600
2025-10-28,11.460000038146973,11.539999961853027,11.239999771118164,11.390000343322754,795000
2025-10-29,11.1899995803833,11.520000457763672,11.027000427246094,11.380000114440918,762500
2025-10-30,10.890000343322754,11.225000381469727,10.821000099182129,11.0,663300
2025-10-31,10.729999542236328,11.154999732971191,10.729999542236328,10.970000267028809,938700
2025-11-03,11.050000190734863,11.65999984741211,10.800000190734863,11.609999656677246,1589900
2025-11-04,9.645000457763672,10.520000457763672,9.585000038146973,10.5,2311500
2025-11-05,9.739999771118164,9.9350004196167,9.550000190734863,9.829999923706055,1266400
2025-11-06,9.220000267028809,9.699999809265137,9.069999694824219,9.670000076293945,1570900
2025-11-07,9.279999732971191,9.3100004196167,8.649999618530273,8.949999809265137,1536800
2025-11-10,9.619999885559082,9.9399995803833,9.510000228881836,9.699999809265137,1585600
2025-11-11,9.420000076293945,9.65999984741211,9.350000381469727,9.59000015258789,902700
2025-11-12,9.109999656677246,9.475000381469727,9.01099967956543,9.420000076293945,943000
2025-11-13,8.539999961853027,8.960000038146973,8.359999656677246,8.930000305175781,1143700
2025-11-14,8.359999656677246,8.539999961853027,8.029999732971191,8.130000114440918,1102900
2025-11-17,7.869999885559082,8.329999923706055,7.78000020980835,8.25,982200
2025-11-18,7.820000171661377,8.010000228881836,7.599999904632568,7.739999771118164,1114500
2025-11-19,7.920000076293945,8.210000038146973,7.630000114440918,7.789999961853027,4791900
2025-11-20,10.100000381469727,12.020000457763672,10.010000228881836,10.479999542236328,11532200
2025-11-21,10.350000381469727,10.819999694824219,9.5600004196167,9.911999702453613,2654500
2025-11-24,10.75,10.890000343322754,10.010000228881836,10.40999984741211,2004200
2025-11-25,10.260000228881836,10.739999771118164,10.09000015258789,10.720000267028809,1524300
2025-11-26,10.4399995803833,10.635000228881836,10.270000457763672,10.34000015258789,1068400
2025-11-28,11.079999923706055,11.079999923706055,10.399999618530273,10.569999694824219,812100
2025-12-01,10.649999618530273,10.890000343322754,10.5,10.710000038146973,973400
2025-12-02,11.109999656677246,11.180000305175781,10.65999984741211,10.779999732971191,890100
2025-12-03,12.109999656677246,12.130000114440918,10.970000267028809,11.0600004196167,2116600
2025-12-04,12.949999809265137,12.984999656677246,11.899999618530273,11.979999542236328,1780400
2025-12-05,12.640000343322754,13.170000076293945,12.619999885559082,12.850000381469727,1266000
2025-12-08,12.779999732971191,13.100000381469727,12.550000190734863,12.630000114440918,1097000
2025-12-09,12.079999923706055,12.670000076293945,12.055000305175781,12.65999984741211,1151900
2025-12-10,11.720000267028809,12.100000381469727,11.645000457763672,11.979999542236328,1005600
2025-12-11,12.020000457763672,12.069999694824219,11.430000305175781,11.670000076293945,851900
2025-12-12,11.505000114440918,12.170000076293945,11.350000381469727,12.005000114440918,761000
2025-12-15,11.140000343322754,11.670000076293945,10.8100004196167,11.670000076293945,934900
2025-12-16,11.15999984741211,11.199999809265137,10.90999984741211,10.989999771118164,689321
