Date,Close,High,Low,Open,Volume
2025-02-04,1.559999942779541,1.5700000524520874,1.4800000190734863,1.5099999904632568,4581000
2025-02-05,1.4800000190734863,1.565000057220459,1.465000033378601,1.559999942779541,3636900
2025-02-06,1.600000023841858,1.6799999475479126,1.5099999904632568,1.5199999809265137,5736000
2025-02-07,1.590000033378601,1.684999942779541,1.5499999523162842,1.6200000047683716,4344300
2025-02-10,1.1799999475479126,1.3799999952316284,1.1100000143051147,1.350000023841858,33624900
2025-02-11,0.9900000095367432,1.2699999809265137,0.949999988079071,1.25,33947800
2025-02-12,0.871999979019165,0.9800000190734863,0.8700000047683716,0.9800000190734863,26428500
2025-02-13,0.9150000214576721,0.9399999976158142,0.7799999713897705,0.9179999828338623,38614600
2025-02-14,0.9789999723434448,1.0700000524520874,0.9319999814033508,0.9580000042915344,15137100
2025-02-18,0.9210000038146973,1.0499999523162842,0.8809999823570251,1.0099999904632568,17313400
2025-02-19,0.9860000014305115,1.0199999809265137,0.9010000228881836,0.9399999976158142,18925300
2025-02-20,0.925000011920929,0.9890000224113464,0.8809999823570251,0.9800000190734863,14128800
2025-02-21,0.8550000190734863,0.949999988079071,0.8399999737739563,0.925000011920929,18583900
2025-02-24,0.7900000214576721,0.8799999952316284,0.7680000066757202,0.8700000047683716,20889800
2025-02-25,0.8130000233650208,0.8199999928474426,0.7400000095367432,0.7910000085830688,16786200
2025-02-26,0.7799999713897705,1.0099999904632568,0.7620000243186951,0.8899999856948853,25266600
2025-02-27,0.734000027179718,0.8299999833106995,0.7300000190734863,0.7799999713897705,8092400
2025-02-28,0.7390000224113464,0.800000011920929,0.6710000038146973,0.7200000286102295,5509200
2025-03-03,0.6940000057220459,0.7599999904632568,0.6899999976158142,0.75,4998900
2025-03-04,0.7250000238418579,0.75,0.6600000262260437,0.6700000166893005,3872400
2025-03-05,0.7450000047683716,0.7580000162124634,0.7229999899864197,0.7480000257492065,1859500
2025-03-06,0.7089999914169312,0.75,0.7009999752044678,0.7200000286102295,2136600
2025-03-07,0.7350000143051147,0.75,0.6850000023841858,0.6949999928474426,2366400
2025-03-10,0.6679999828338623,0.7200000286102295,0.6520000100135803,0.7099999785423279,3708800
2025-03-11,0.6859999895095825,0.6899999976158142,0.6200000047683716,0.6700000166893005,4039200
2025-03-12,0.6480000019073486,0.7139999866485596,0.6399999856948853,0.6899999976158142,3392700
2025-03-13,0.6290000081062317,0.6549999713897705,0.5799999833106995,0.6499999761581421,6646900
2025-03-14,0.6499999761581421,0.6869999766349792,0.6320000290870667,0.6399999856948853,4409100
2025-03-17,0.6740000247955322,0.7070000171661377,0.652999997138977,0.652999997138977,4448800
2025-03-18,0.6930000185966492,0.7070000171661377,0.6600000262260437,0.699999988079071,3397000
2025-03-19,0.699999988079071,0.718999981880188,0.6710000038146973,0.7099999785423279,4221100
2025-03-20,0.6959999799728394,0.7099999785423279,0.6840000152587891,0.6909999847412109,1989200
2025-03-21,0.7139999866485596,0.7559999823570251,0.6899999976158142,0.6980000138282776,4090800
2025-03-24,0.7229999899864197,0.7590000033378601,0.7210000157356262,0.7409999966621399,4023000
2025-03-25,0.7250000238418579,0.75,0.699999988079071,0.7300000190734863,2215800
2025-03-26,0.699999988079071,0.7310000061988831,0.6940000057220459,0.7300000190734863,2122600
2025-03-27,0.6700000166893005,0.699999988079071,0.6570000052452087,0.6899999976158142,3246100
2025-03-28,0.6589999794960022,0.6759999990463257,0.6299999952316284,0.6510000228881836,2990400
2025-03-31,0.6520000100135803,0.6600000262260437,0.5899999737739563,0.6100000143051147,2594200
2025-04-01,0.6200000047683716,0.6499999761581421,0.6010000109672546,0.6349999904632568,2351900
2025-04-02,0.6200000047683716,0.6370000243186951,0.6000000238418579,0.6110000014305115,2011000
2025-04-03,0.5699999928474426,0.5849999785423279,0.550000011920929,0.5770000219345093,3199900
2025-04-04,0.5450000166893005,0.5600000023841858,0.5,0.550000011920929,3872500
2025-04-07,0.5339999794960022,0.5699999928474426,0.47999998927116394,0.5009999871253967,3435600
2025-04-08,0.5109999775886536,0.5699999928474426,0.5,0.5699999928474426,3523500
2025-04-09,0.5630000233650208,0.5680000185966492,0.49000000953674316,0.5199999809265137,3884000
2025-04-10,0.5400000214576721,0.5600000023841858,0.5099999904632568,0.5580000281333923,1873700
2025-04-11,0.5770000219345093,0.5789999961853027,0.5440000295639038,0.5550000071525574,1590400
2025-04-14,0.6200000047683716,0.6399999856948853,0.5870000123977661,0.593999981880188,1989500
2025-04-15,0.6460000276565552,0.6480000019073486,0.6100000143051147,0.6200000047683716,1096400
2025-04-16,0.6290000081062317,0.640999972820282,0.6019999980926514,0.640999972820282,1267600
2025-04-17,0.6309999823570251,0.6399999856948853,0.6069999933242798,0.6200000047683716,1084700
2025-04-21,0.6200000047683716,0.6309999823570251,0.6000000238418579,0.6179999709129333,937200
2025-04-22,0.6890000104904175,0.6890000104904175,0.6320000290870667,0.6320000290870667,2254700
2025-04-23,0.7239999771118164,0.7360000014305115,0.699999988079071,0.7049999833106995,2987600
2025-04-24,0.7900000214576721,0.8090000152587891,0.7360000014305115,0.7400000095367432,3887700
2025-04-25,0.7960000038146973,0.8090000152587891,0.7749999761581421,0.800000011920929,1697700
2025-04-28,0.7620000243186951,0.8299999833106995,0.753000020980835,0.8100000023841858,1923400
2025-04-29,0.7390000224113464,0.7870000004768372,0.7300000190734863,0.765999972820282,1310800
2025-04-30,0.6940000057220459,0.718999981880188,0.671999990940094,0.718999981880188,1110900
2025-05-01,0.7049999833106995,0.7250000238418579,0.6949999928474426,0.7099999785423279,996000
2025-05-02,0.75,0.7789999842643738,0.7149999737739563,0.7200000286102295,2286100
2025-05-05,0.7049999833106995,0.7590000033378601,0.7049999833106995,0.7549999952316284,865000
2025-05-06,0.699999988079071,0.7200000286102295,0.699999988079071,0.7200000286102295,853200
2025-05-07,0.7210000157356262,0.7400000095367432,0.6949999928474426,0.699999988079071,938100
2025-05-08,0.7300000190734863,0.7699999809265137,0.7200000286102295,0.7300000190734863,1385800
2025-05-09,0.7799999713897705,0.8100000023841858,0.7379999756813049,0.7400000095367432,2695500
2025-05-12,0.9160000085830688,0.9200000166893005,0.8299999833106995,0.8389999866485596,8601500
2025-05-13,1.0099999904632568,1.0299999713897705,0.9100000262260437,0.9399999976158142,8671800
2025-05-14,0.949999988079071,1.1699999570846558,0.8700000047683716,1.0499999523162842,15071500
2025-05-15,0.9850000143051147,0.9850000143051147,0.8880000114440918,0.949999988079071,3824800
2025-05-16,0.9860000014305115,1.003000020980835,0.9440000057220459,1.0,3060500
2025-05-19,1.0,1.0099999904632568,0.9100000262260437,0.949999988079071,4654400
2025-05-20,0.9729999899864197,1.0099999904632568,0.9399999976158142,0.9959999918937683,2939600
2025-05-21,0.8999999761581421,0.9869999885559082,0.8939999938011169,0.9729999899864197,3474100
2025-05-22,0.8980000019073486,0.9200000166893005,0.8700000047683716,0.906000018119812,2834300
2025-05-23,0.8659999966621399,0.8899999856948853,0.8299999833106995,0.8500000238418579,2409300
2025-05-27,0.9470000267028809,0.9649999737739563,0.8939999938011169,0.8999999761581421,4918100
2025-05-28,0.9470000267028809,0.9700000286102295,0.9300000071525574,0.9700000286102295,2937900
2025-05-29,0.9369999766349792,1.0399999618530273,0.9200000166893005,1.0399999618530273,4978800
2025-05-30,0.9100000262260437,0.9290000200271606,0.8809999823570251,0.9200000166893005,2534700
2025-06-02,0.8799999952316284,0.9300000071525574,0.8550000190734863,0.9210000038146973,2311300
2025-06-03,0.9039999842643738,0.9089999794960022,0.8600000143051147,0.8799999952316284,1500800
2025-06-04,0.9010000228881836,0.9200000166893005,0.8889999985694885,0.9139999747276306,1799400
2025-06-05,0.9190000295639038,0.9200000166893005,0.8709999918937683,0.9089999794960022,2344600
2025-06-06,0.875,0.9490000009536743,0.8730000257492065,0.9200000166893005,3253900
2025-06-09,0.9290000200271606,0.9829999804496765,0.8849999904632568,0.9100000262260437,7921300
2025-06-10,0.921999990940094,1.0149999856948853,0.8999999761581421,0.949999988079071,4651600
2025-06-11,0.9409999847412109,0.9800000190734863,0.9049999713897705,0.9599999785423279,4321100
2025-06-12,0.9610000252723694,0.9700000286102295,0.9100000262260437,0.9200000166893005,2944100
2025-06-13,0.9150000214576721,0.949999988079071,0.8999999761581421,0.9200000166893005,4119900
2025-06-16,0.9330000281333923,0.9800000190734863,0.9200000166893005,0.9200000166893005,3548400
2025-06-17,1.100000023841858,1.2400000095367432,0.9729999899864197,1.059999942779541,25074400
2025-06-18,1.3200000524520874,1.399999976158142,1.149999976158142,1.215000033378601,26093200
2025-06-20,1.3300000429153442,1.5800000429153442,1.309999942779541,1.465000033378601,27900600
2025-06-23,1.340000033378601,1.4199999570846558,1.2000000476837158,1.2400000095367432,11676300
2025-06-24,1.3600000143051147,1.4149999618530273,1.309999942779541,1.399999976158142,6007400
2025-06-25,1.2699999809265137,1.3700000047683716,1.25,1.3700000047683716,6420100
2025-06-26,1.5199999809265137,1.5499999523162842,1.25,1.2699999809265137,11521900
2025-06-27,1.4600000381469727,1.5499999523162842,1.409999966621399,1.5399999618530273,6452400
2025-06-30,1.6399999856948853,1.649999976158142,1.4600000381469727,1.5099999904632568,11911800
2025-07-01,1.4800000190734863,1.649999976158142,1.4800000190734863,1.6399999856948853,10261000
2025-07-02,1.5,1.565000057220459,1.440000057220459,1.5,6349400
2025-07-03,1.440000057220459,1.5,1.3899999856948853,1.5,5703500
2025-07-07,1.3700000047683716,1.4290000200271606,1.2799999713897705,1.4199999570846558,7292700
2025-07-08,1.4299999475479126,1.5149999856948853,1.399999976158142,1.4600000381469727,7468100
2025-07-09,1.600000023841858,1.6699999570846558,1.399999976158142,1.4299999475479126,21930900
2025-07-10,1.684999942779541,1.7699999809265137,1.6200000047683716,1.75,17692800
2025-07-11,1.690000057220459,1.75,1.6200000047683716,1.6799999475479126,8061400
2025-07-14,1.6200000047683716,1.7000000476837158,1.590000033378601,1.6950000524520874,7089600
2025-07-15,1.6100000143051147,1.7450000047683716,1.600000023841858,1.7100000381469727,8826500
2025-07-16,1.6299999952316284,1.6299999952316284,1.559999942779541,1.6200000047683716,6830200
2025-07-17,1.7000000476837158,1.7000000476837158,1.6100000143051147,1.6399999856948853,8176400
2025-07-18,1.8899999856948853,1.9199999570846558,1.7100000381469727,1.75,12451100
2025-07-21,1.75,1.940000057220459,1.7400000095367432,1.934999942779541,12099800
2025-07-22,1.8300000429153442,1.899999976158142,1.659999966621399,1.8049999475479126,11156300
2025-07-23,1.909999966621399,1.9800000190734863,1.8300000429153442,1.850000023841858,8284000
2025-07-24,1.9500000476837158,2.0899999141693115,1.8700000047683716,1.899999976158142,13800700
2025-07-25,1.9199999570846558,2.0,1.8600000143051147,2.0,7229800
2025-07-28,1.809999942779541,1.9600000381469727,1.7799999713897705,1.9199999570846558,7745700
2025-07-29,1.6399999856948853,1.8300000429153442,1.6200000047683716,1.8250000476837158,10586700
2025-07-30,1.690000057220459,1.7699999809265137,1.649999976158142,1.6549999713897705,6947200
2025-07-31,1.5399999618530273,1.6799999475479126,1.524999976158142,1.6699999570846558,9613500
2025-08-01,1.4800000190734863,1.5099999904632568,1.399999976158142,1.465000033378601,8486200
2025-08-04,1.5099999904632568,1.5700000524520874,1.4800000190734863,1.5299999713897705,4997200
2025-08-05,1.6100000143051147,1.6349999904632568,1.5199999809265137,1.559999942779541,5378000
2025-08-06,1.5099999904632568,1.5700000524520874,1.4900000095367432,1.559999942779541,4357800
2025-08-07,1.6299999952316284,1.6399999856948853,1.524999976158142,1.5399999618530273,5099300
2025-08-08,1.6699999570846558,1.75,1.6399999856948853,1.6799999475479126,5476100
2025-08-11,1.7000000476837158,1.8200000524520874,1.6699999570846558,1.7200000286102295,6742400
2025-08-12,1.8200000524520874,1.850000023841858,1.6799999475479126,1.7200000286102295,7218900
2025-08-13,1.5800000429153442,1.6349999904632568,1.4800000190734863,1.5499999523162842,19259800
2025-08-14,1.5,1.559999942779541,1.4900000095367432,1.524999976158142,7915700
2025-08-15,1.774999976158142,1.809999942779541,1.4700000286102295,1.559999942779541,15685900
2025-08-18,1.7899999618530273,1.8300000429153442,1.659999966621399,1.7450000047683716,9908700
2025-08-19,1.6299999952316284,1.7869999408721924,1.6200000047683716,1.7699999809265137,7968200
2025-08-20,1.6399999856948853,1.649999976158142,1.5399999618530273,1.6100000143051147,4911700
2025-08-21,1.649999976158142,1.7100000381469727,1.600000023841858,1.6299999952316284,3272600
2025-08-22,1.649999976158142,1.690000057220459,1.5800000429153442,1.6399999856948853,4757300
2025-08-25,1.6200000047683716,1.6699999570846558,1.600000023841858,1.649999976158142,4050600
2025-08-26,1.7000000476837158,1.7400000095367432,1.5950000286102295,1.6200000047683716,6887400
2025-08-27,1.690000057220459,1.7100000381469727,1.6549999713897705,1.7020000219345093,3965300
2025-08-28,1.7100000381469727,1.75,1.6399999856948853,1.690000057220459,6191500
2025-08-29,1.6699999570846558,1.7599999904632568,1.6200000047683716,1.7000000476837158,6287100
2025-09-02,1.5700000524520874,1.6150000095367432,1.5,1.6150000095367432,6551100
2025-09-03,1.5199999809265137,1.6100000143051147,1.5049999952316284,1.600000023841858,3142200
2025-09-04,1.5700000524520874,1.590000033378601,1.4800000190734863,1.5099999904632568,3673300
2025-09-05,1.5800000429153442,1.600000023841858,1.5199999809265137,1.5800000429153442,3217700
2025-09-08,1.8600000143051147,1.9199999570846558,1.690000057220459,1.7000000476837158,21925500
2025-09-09,1.8700000047683716,1.9500000476837158,1.8250000476837158,1.8580000400543213,7953800
2025-09-10,1.7300000190734863,1.8899999856948853,1.7100000381469727,1.850000023841858,6520300
2025-09-11,1.850000023841858,1.8899999856948853,1.7450000047683716,1.75,7052700
2025-09-12,1.850000023841858,1.909999966621399,1.7999999523162842,1.8899999856948853,4911600
2025-09-15,1.840000033378601,1.9500000476837158,1.7999999523162842,1.909999966621399,8232400
2025-09-16,1.7799999713897705,1.850000023841858,1.6699999570846558,1.840000033378601,6671100
2025-09-17,1.7300000190734863,1.7949999570846558,1.7100000381469727,1.75,4721000
2025-09-18,1.9700000286102295,1.9800000190734863,1.725000023841858,1.75,10299900
2025-09-19,1.9900000095367432,2.0899999141693115,1.9500000476837158,1.9800000190734863,12660900
2025-09-22,2.0,2.0199999809265137,1.8600000143051147,1.9600000381469727,7112500
2025-09-23,1.940000057220459,2.069999933242798,1.909999966621399,1.9800000190734863,9363800
2025-09-24,1.75,1.9600000381469727,1.75,1.9299999475479126,7549700
2025-09-25,1.7200000286102295,1.75,1.659999966621399,1.7200000286102295,6603300
2025-09-26,1.7000000476837158,1.7599999904632568,1.6799999475479126,1.7400000095367432,3899900
2025-09-29,1.940000057220459,2.0299999713897705,1.8200000524520874,1.8600000143051147,18768100
2025-09-30,2.0399999618530273,2.2100000381469727,1.965000033378601,1.9800000190734863,19158800
2025-10-01,1.9800000190734863,2.109999895095825,1.9600000381469727,2.069999933242798,9316000
2025-10-02,2.119999885559082,2.140000104904175,1.9600000381469727,2.0,11187500
2025-10-03,2.309999942779541,2.369999885559082,2.130000114440918,2.190000057220459,21267200
2025-10-06,2.359999895095825,2.4800000190734863,2.319999933242798,2.4000000953674316,10231500
2025-10-07,2.3399999141693115,2.430000066757202,2.200000047683716,2.3399999141693115,9309300
2025-10-08,2.240000009536743,2.384999990463257,2.2300000190734863,2.3299999237060547,6987400
2025-10-09,2.1600000858306885,2.3399999141693115,2.140000104904175,2.259999990463257,8918800
2025-10-10,2.0899999141693115,2.430000066757202,2.0899999141693115,2.200000047683716,15259100
2025-10-13,2.180000066757202,2.2100000381469727,2.059999942779541,2.194999933242798,8420800
2025-10-14,2.380000114440918,2.444999933242798,1.9910000562667847,2.140000104904175,15102800
2025-10-15,2.319999933242798,2.5399999618530273,2.2799999713897705,2.4700000286102295,11316000
2025-10-16,2.140000104904175,2.384999990463257,2.119999885559082,2.359999895095825,8300900
2025-10-17,2.140000104904175,2.1500000953674316,2.059999942779541,2.119999885559082,6193000
2025-10-20,2.2100000381469727,2.234999895095825,2.109999895095825,2.200000047683716,5253400
2025-10-21,2.0999999046325684,2.200000047683716,2.069999933242798,2.190000057220459,4596200
2025-10-22,2.0,2.0899999141693115,1.9199999570846558,2.059999942779541,9306100
2025-10-23,1.9700000286102295,2.0399999618530273,1.965000033378601,2.0,3702400
2025-10-24,2.0199999809265137,2.109999895095825,2.009999990463257,2.0299999713897705,4581400
2025-10-27,2.0299999713897705,2.0999999046325684,2.0,2.0910000801086426,4622300
2025-10-28,1.9900000095367432,2.0320000648498535,1.9249999523162842,2.0199999809265137,4456300
2025-10-29,1.9500000476837158,2.0,1.9199999570846558,1.9800000190734863,4190000
2025-10-30,1.8899999856948853,1.9500000476837158,1.8700000047683716,1.909999966621399,3763500
2025-10-31,1.8600000143051147,1.9500000476837158,1.840000033378601,1.909999966621399,4944800
2025-11-03,1.7599999904632568,1.8899999856948853,1.75,1.875,6674400
2025-11-04,1.6200000047683716,1.7400000095367432,1.6100000143051147,1.6649999618530273,6506500
2025-11-05,1.690000057220459,1.6950000524520874,1.6299999952316284,1.659999966621399,3479500
2025-11-06,1.659999966621399,1.7400000095367432,1.6299999952316284,1.6799999475479126,5277200
2025-11-07,1.6699999570846558,1.6799999475479126,1.5499999523162842,1.590000033378601,4597000
2025-11-10,1.6699999570846558,1.7400000095367432,1.649999976158142,1.7400000095367432,5400700
2025-11-11,1.6100000143051147,1.6699999570846558,1.5299999713897705,1.6699999570846558,6282900
2025-11-12,1.5299999713897705,1.7599999904632568,1.440000057220459,1.7200000286102295,11552400
2025-11-13,1.3799999952316284,1.5099999904632568,1.3700000047683716,1.4800000190734863,5537100
2025-11-14,1.340000033378601,1.4500000476837158,1.2949999570846558,1.2949999570846558,5090300
2025-11-17,1.3300000429153442,1.3799999952316284,1.2999999523162842,1.3300000429153442,4761700
2025-11-18,1.309999942779541,1.350000023841858,1.2400000095367432,1.2899999618530273,5626700
2025-11-19,1.2699999809265137,1.375,1.2599999904632568,1.3300000429153442,4110800
2025-11-20,1.1799999475479126,1.3700000047683716,1.1749999523162842,1.3300000429153442,5661000
2025-11-21,1.2200000286102295,1.25,1.1399999856948853,1.2000000476837158,7943800
2025-11-24,1.2200000286102295,1.2699999809265137,1.1799999475479126,1.2300000190734863,3923700
2025-11-25,1.2100000381469727,1.2350000143051147,1.1799999475479126,1.2300000190734863,3520500
2025-11-26,1.2200000286102295,1.2400000095367432,1.190000057220459,1.2300000190734863,2587100
2025-11-28,1.2799999713897705,1.2999999523162842,1.2200000286102295,1.2300000190734863,3113400
2025-12-01,1.2100000381469727,1.25,1.190000057220459,1.2400000095367432,2986800
2025-12-02,1.2400000095367432,1.399999976158142,1.2350000143051147,1.340000033378601,10141800
2025-12-03,1.3300000429153442,1.3300000429153442,1.225000023841858,1.25,4148700
2025-12-04,1.3200000524520874,1.3799999952316284,1.2999999523162842,1.2999999523162842,4712600
2025-12-05,1.309999942779541,1.3700000047683716,1.2799999713897705,1.340000033378601,2772200
2025-12-08,1.2999999523162842,1.3200000524520874,1.2400000095367432,1.309999942779541,3057000
2025-12-09,1.2999999523162842,1.3200000524520874,1.2699999809265137,1.2899999618530273,2177300
2025-12-10,1.2799999713897705,1.315000057220459,1.2599999904632568,1.2799999713897705,2676400
2025-12-11,1.3300000429153442,1.3799999952316284,1.2400000095367432,1.2799999713897705,5633100
2025-12-12,1.2400000095367432,1.340000033378601,1.2400000095367432,1.3200000524520874,2808600
2025-12-15,1.2100000381469727,1.2699999809265137,1.1799999475479126,1.25,5339400
2025-12-16,1.2000000476837158,1.2300000190734863,1.1699999570846558,1.1699999570846558,2949822
