Date,Close,High,Low,Open,Volume
2025-02-06,3.259999990463257,3.440000057220459,3.240000009536743,3.4100000858306885,2834200
2025-02-07,2.990000009536743,3.2899999618530273,2.940000057220459,3.259999990463257,3708100
2025-02-10,2.734999895095825,3.0199999809265137,2.690999984741211,3.0,3528500
2025-02-11,2.755000114440918,2.7699999809265137,2.569999933242798,2.7100000381469727,2270400
2025-02-12,2.8399999141693115,2.869999885559082,2.619999885559082,2.690000057220459,2043800
2025-02-13,2.809999942779541,2.859999895095825,2.75,2.7899999618530273,1523600
2025-02-14,3.1600000858306885,3.2300000190734863,2.8299999237060547,2.8399999141693115,5276300
2025-02-18,3.0199999809265137,3.3499999046325684,3.009999990463257,3.240000009536743,3004700
2025-02-19,3.0899999141693115,3.1700000762939453,3.0,3.0,2414000
2025-02-20,3.059999942779541,3.1600000858306885,3.049999952316284,3.069999933242798,1290600
2025-02-21,3.009999990463257,3.1449999809265137,2.9800000190734863,3.0999999046325684,2230400
2025-02-24,2.880000114440918,3.069999933242798,2.8499999046325684,3.009999990463257,2586400
2025-02-25,2.5899999141693115,2.9100000858306885,2.5799999237060547,2.8499999046325684,3466400
2025-02-26,2.6050000190734863,2.700000047683716,2.5199999809265137,2.619999885559082,2175300
2025-02-27,2.5899999141693115,2.805000066757202,2.569999933242798,2.609999895095825,2496800
2025-02-28,2.609999895095825,2.6700000762939453,2.509999990463257,2.549999952316284,2721800
2025-03-03,2.430000066757202,2.6449999809265137,2.4200000762939453,2.619999885559082,3053600
2025-03-04,2.559999942779541,2.630000114440918,2.319999933242798,2.3399999141693115,4004800
2025-03-05,2.549999952316284,2.6600000858306885,2.509999990463257,2.609999895095825,2530100
2025-03-06,2.549999952316284,2.5799999237060547,2.4549999237060547,2.490000009536743,2991400
2025-03-07,2.5799999237060547,2.6700000762939453,2.5220000743865967,2.5799999237060547,2238200
2025-03-10,2.5199999809265137,2.6610000133514404,2.5,2.509999990463257,2056400
2025-03-11,2.75,2.7899999618530273,2.490000009536743,2.5299999713897705,2248000
2025-03-12,2.9200000762939453,2.940000057220459,2.740000009536743,2.75,1976000
2025-03-13,2.6549999713897705,2.994999885559082,2.609999895095825,2.9200000762939453,2444500
2025-03-14,2.930000066757202,2.940000057220459,2.619999885559082,2.8299999237060547,2993100
2025-03-17,2.7699999809265137,3.005000114440918,2.7100000381469727,3.0,4015100
2025-03-18,2.2799999713897705,2.8499999046325684,2.134999990463257,2.8399999141693115,10685000
2025-03-19,2.3399999141693115,2.4200000762939453,2.180000066757202,2.2799999713897705,4886500
2025-03-20,2.259999990463257,2.4100000858306885,2.200000047683716,2.2899999618530273,3195100
2025-03-21,2.309999942779541,2.3399999141693115,2.180000066757202,2.200000047683716,4938400
2025-03-24,2.4200000762939453,2.430000066757202,2.309999942779541,2.3299999237060547,2321600
2025-03-25,2.1500000953674316,2.3980000019073486,2.140000104904175,2.390000104904175,3499500
2025-03-26,1.809999942779541,2.174999952316284,1.809999942779541,2.174999952316284,4576300
2025-03-27,1.8450000286102295,1.909999966621399,1.7599999904632568,1.7999999523162842,3659600
2025-03-28,1.7100000381469727,1.840000033378601,1.6749999523162842,1.8200000524520874,2761500
2025-03-31,1.6799999475479126,1.7569999694824219,1.5399999618530273,1.649999976158142,6901900
2025-04-01,1.5,1.6699999570846558,1.4900000095367432,1.649999976158142,3727500
2025-04-02,1.6299999952316284,1.7699999809265137,1.4800000190734863,1.4800000190734863,3351700
2025-04-03,1.3700000047683716,1.5169999599456787,1.3300000429153442,1.5,6776600
2025-04-04,1.4800000190734863,1.4900000095367432,1.2599999904632568,1.350000023841858,5311000
2025-04-07,1.5299999713897705,1.6349999904632568,1.340000033378601,1.4199999570846558,7785500
2025-04-08,1.340000033378601,1.6699999570846558,1.3250000476837158,1.5750000476837158,9389900
2025-04-09,1.5499999523162842,1.5850000381469727,1.3200000524520874,1.340000033378601,4640900
2025-04-10,1.5299999713897705,1.5499999523162842,1.4149999618530273,1.4700000286102295,4251000
2025-04-11,1.7599999904632568,1.7899999618530273,1.4900000095367432,1.5299999713897705,5517200
2025-04-14,1.809999942779541,1.8300000429153442,1.690000057220459,1.7999999523162842,2949100
2025-04-15,1.7000000476837158,1.9199999570846558,1.6549999713897705,1.809999942779541,2167100
2025-04-16,1.5800000429153442,1.6699999570846558,1.5299999713897705,1.6399999856948853,1820600
2025-04-17,1.649999976158142,1.659999966621399,1.5800000429153442,1.6100000143051147,1350500
2025-04-21,1.590000033378601,1.7200000286102295,1.590000033378601,1.600000023841858,1437600
2025-04-22,1.7300000190734863,1.75,1.6100000143051147,1.6299999952316284,1905500
2025-04-23,1.7100000381469727,1.909999966621399,1.7000000476837158,1.7949999570846558,2640200
2025-04-24,1.7699999809265137,1.7999999523162842,1.6799999475479126,1.7400000095367432,1581000
2025-04-25,1.7699999809265137,1.8200000524520874,1.6449999809265137,1.75,2299700
2025-04-28,1.7599999904632568,1.8200000524520874,1.6799999475479126,1.75,1694500
2025-04-29,1.7100000381469727,1.7799999713897705,1.7000000476837158,1.7599999904632568,1622300
2025-04-30,1.899999976158142,1.940000057220459,1.6299999952316284,1.6799999475479126,2886800
2025-05-01,1.899999976158142,1.9199999570846558,1.809999942779541,1.899999976158142,1671000
2025-05-02,1.8899999856948853,2.0350000858306885,1.8700000047683716,1.899999976158142,2907300
2025-05-05,1.8700000047683716,1.9600000381469727,1.8600000143051147,1.8799999952316284,1409200
2025-05-06,1.7100000381469727,1.8799999952316284,1.6799999475479126,1.8700000047683716,2835500
2025-05-07,1.7000000476837158,1.7599999904632568,1.690000057220459,1.7200000286102295,1576400
2025-05-08,1.809999942779541,1.8600000143051147,1.6699999570846558,1.7400000095367432,2447100
2025-05-09,1.8200000524520874,1.9600000381469727,1.6799999475479126,1.6799999475479126,4857600
2025-05-12,2.0,2.190000057220459,1.899999976158142,1.940000057220459,8698300
2025-05-13,1.7949999570846558,2.0799999237060547,1.7899999618530273,2.059999942779541,4260700
2025-05-14,1.7799999713897705,1.8980000019073486,1.75,1.8200000524520874,2750300
2025-05-15,1.7100000381469727,1.7799999713897705,1.600000023841858,1.7599999904632568,2843200
2025-05-16,1.7450000047683716,1.7599999904632568,1.6699999570846558,1.7400000095367432,1272400
2025-05-19,1.6799999475479126,1.8250000476837158,1.659999966621399,1.7200000286102295,4156400
2025-05-20,2.0899999141693115,2.0999999046325684,1.625,1.7400000095367432,10250500
2025-05-21,1.9600000381469727,2.075000047683716,1.899999976158142,2.075000047683716,4878200
2025-05-22,2.0,2.0299999713897705,1.809999942779541,1.909999966621399,3059600
2025-05-23,1.9900000095367432,2.075000047683716,1.940000057220459,1.940000057220459,2314200
2025-05-27,2.0,2.1549999713897705,1.975000023841858,2.0799999237060547,6336600
2025-05-28,2.25,2.299999952316284,1.9850000143051147,2.0,4253200
2025-05-29,2.2699999809265137,2.3499999046325684,2.1600000858306885,2.2899999618530273,3089700
2025-05-30,2.1700000762939453,2.249000072479248,2.109999895095825,2.2200000286102295,4703700
2025-06-02,2.200000047683716,2.3399999141693115,2.1700000762939453,2.200000047683716,2629800
2025-06-03,2.3399999141693115,2.440000057220459,2.0999999046325684,2.2200000286102295,2824400
2025-06-04,2.319999933242798,2.380000114440918,2.2799999713897705,2.3499999046325684,1104500
2025-06-05,2.549999952316284,2.5899999141693115,2.259999990463257,2.319999933242798,6256200
2025-06-06,2.8399999141693115,2.940000057220459,2.575000047683716,2.5799999237060547,5921900
2025-06-09,2.8299999237060547,3.0299999713897705,2.799999952316284,2.950000047683716,3729600
2025-06-10,2.9100000858306885,3.0799999237060547,2.809999942779541,2.8399999141693115,3739900
2025-06-11,2.700000047683716,3.015000104904175,2.680000066757202,2.940000057220459,2933900
2025-06-12,2.5399999618530273,2.694000005722046,2.430000066757202,2.6600000858306885,3667700
2025-06-13,2.5899999141693115,2.640000104904175,2.4100000858306885,2.5,2485700
2025-06-16,2.5199999809265137,2.634999990463257,2.430000066757202,2.630000114440918,2373400
2025-06-17,2.809999942779541,2.8499999046325684,2.5299999713897705,2.559999942779541,5165800
2025-06-18,2.759999990463257,2.9700000286102295,2.700000047683716,2.799999952316284,3520900
2025-06-20,2.609999895095825,2.8389999866485596,2.5899999141693115,2.8299999237060547,11689600
2025-06-23,2.5999999046325684,3.2300000190734863,2.5799999237060547,2.619999885559082,16165200
2025-06-24,2.9700000286102295,3.0,2.5999999046325684,2.640000104904175,5849200
2025-06-25,2.9000000953674316,2.9800000190734863,2.799999952316284,2.9700000286102295,3533300
2025-06-26,2.869999885559082,2.9100000858306885,2.809999942779541,2.890000104904175,2813000
2025-06-27,2.809999942779541,2.9010000228881836,2.7899999618530273,2.9000000953674316,5968100
2025-06-30,2.7300000190734863,3.005000114440918,2.700000047683716,2.819999933242798,4799400
2025-07-01,2.8299999237060547,2.9049999713897705,2.5999999046325684,2.759999990463257,5816300
2025-07-02,2.9200000762939453,3.069999933242798,2.809999942779541,2.8299999237060547,7685600
2025-07-03,3.190000057220459,3.240000009536743,2.934999942779541,3.009999990463257,6181000
2025-07-07,3.0999999046325684,3.240000009536743,3.0239999294281006,3.180000066757202,4536900
2025-07-08,3.890000104904175,3.9100000858306885,3.1600000858306885,3.180000066757202,14106400
2025-07-09,4.050000190734863,4.369999885559082,3.765000104904175,4.179999828338623,11623400
2025-07-10,4.059999942779541,4.190000057220459,3.9600000381469727,4.059999942779541,5646500
2025-07-11,4.179999828338623,4.320000171661377,3.990000009536743,4.0,5056800
2025-07-14,4.21999979019165,4.449999809265137,4.034999847412109,4.190000057220459,5837800
2025-07-15,4.179999828338623,4.269999980926514,4.090000152587891,4.21999979019165,4958400
2025-07-16,4.329999923706055,4.385000228881836,4.091000080108643,4.179999828338623,3527500
2025-07-17,4.449999809265137,4.590000152587891,4.300000190734863,4.309999942779541,4190600
2025-07-18,4.630000114440918,4.639999866485596,4.38100004196167,4.579999923706055,5027700
2025-07-21,4.440000057220459,4.800000190734863,4.164999961853027,4.679999828338623,5194300
2025-07-22,4.869999885559082,4.889999866485596,4.329999923706055,4.449999809265137,4159900
2025-07-23,5.139999866485596,5.21999979019165,4.875,4.949999809265137,6297400
2025-07-24,5.130000114440918,5.329999923706055,5.050000190734863,5.25,6590900
2025-07-25,4.949999809265137,5.199999809265137,4.715000152587891,5.179999828338623,5328800
2025-07-28,4.880000114440918,5.078999996185303,4.820000171661377,4.980000019073486,4330900
2025-07-29,4.449999809265137,4.880000114440918,4.380000114440918,4.880000114440918,5200100
2025-07-30,4.360000133514404,4.698999881744385,4.320000171661377,4.420000076293945,3281000
2025-07-31,4.059999942779541,4.300000190734863,4.039999961853027,4.295000076293945,3580500
2025-08-01,3.9100000858306885,4.065000057220459,3.859999895095825,3.940000057220459,4047800
2025-08-04,4.230000019073486,4.300000190734863,3.8499999046325684,3.950000047683716,3672600
2025-08-05,4.260000228881836,4.364999771118164,4.179999828338623,4.289999961853027,2431700
2025-08-06,4.25,4.28000020980835,4.090000152587891,4.28000020980835,2545700
2025-08-07,2.9700000286102295,3.319999933242798,2.880000114440918,3.255000114440918,31400800
2025-08-08,3.0,3.255000114440918,2.950000047683716,3.049999952316284,8489900
2025-08-11,2.9200000762939453,3.005000114440918,2.8499999046325684,2.9800000190734863,6034300
2025-08-12,3.109999895095825,3.1700000762939453,2.8499999046325684,2.9000000953674316,7472700
2025-08-13,3.3299999237060547,3.4000000953674316,3.109999895095825,3.1600000858306885,5985500
2025-08-14,3.430000066757202,3.4600000381469727,3.240000009536743,3.2799999713897705,4438200
2025-08-15,3.3299999237060547,3.4149999618530273,3.2899999618530273,3.4100000858306885,6149700
2025-08-18,3.4000000953674316,3.4749999046325684,3.2699999809265137,3.3299999237060547,4851100
2025-08-19,3.4600000381469727,3.490000009536743,3.240000009536743,3.380000114440918,4569400
2025-08-20,3.4700000286102295,3.5,3.240000009536743,3.4000000953674316,4893800
2025-08-21,3.5999999046325684,3.615000009536743,3.3299999237060547,3.4600000381469727,2507500
2025-08-22,3.5799999237060547,3.7750000953674316,3.5510001182556152,3.6500000953674316,3676200
2025-08-25,3.3499999046325684,3.6600000858306885,3.3499999046325684,3.5799999237060547,3032500
2025-08-26,3.2200000286102295,3.380000114440918,3.1500000953674316,3.3499999046325684,6605900
2025-08-27,3.369999885559082,3.490000009536743,3.2100000381469727,3.240000009536743,4569200
2025-08-28,3.009999990463257,3.4189999103546143,2.9800000190734863,3.390000104904175,8695300
2025-08-29,3.059999942779541,3.1500000953674316,3.0,3.0299999713897705,3284500
2025-09-02,2.8399999141693115,3.0850000381469727,2.819999933242798,3.009999990463257,4436000
2025-09-03,2.990000009536743,3.009999990463257,2.7699999809265137,2.8399999141693115,3953500
2025-09-04,2.9800000190734863,2.990000009536743,2.8499999046325684,2.990000009536743,2211100
2025-09-05,2.9600000381469727,3.0,2.8499999046325684,2.9700000286102295,3614600
2025-09-08,3.0,3.0280001163482666,2.9000000953674316,3.0280001163482666,2567500
2025-09-09,3.0199999809265137,3.0299999713897705,2.9200000762939453,3.009999990463257,2076700
2025-09-10,2.9100000858306885,3.0399999618530273,2.865000009536743,3.0299999713897705,3842700
2025-09-11,3.4000000953674316,3.4149999618530273,2.9049999713897705,2.9100000858306885,5587700
2025-09-12,3.2200000286102295,3.4000000953674316,3.180000066757202,3.4000000953674316,3002500
2025-09-15,3.2300000190734863,3.3299999237060547,3.069999933242798,3.259999990463257,4540800
2025-09-16,3.0999999046325684,3.2799999713897705,3.0899999141693115,3.25,2309600
2025-09-17,3.0399999618530273,3.190000057220459,2.994999885559082,3.109999895095825,2676900
2025-09-18,3.2899999618530273,3.369999885559082,3.0999999046325684,3.0999999046325684,4881800
2025-09-19,3.0899999141693115,3.3499999046325684,3.069999933242798,3.309999942779541,13041600
2025-09-22,3.25,3.2899999618530273,2.930000066757202,3.049999952316284,3109100
2025-09-23,3.259999990463257,3.359999895095825,3.2200000286102295,3.25,2229600
2025-09-24,3.4100000858306885,3.5799999237060547,3.3350000381469727,3.3499999046325684,3129000
2025-09-25,3.390000104904175,3.430000066757202,3.309999942779541,3.3949999809265137,1968200
2025-09-26,3.3399999141693115,3.490000009536743,3.325000047683716,3.390000104904175,3970800
2025-09-29,3.5399999618530273,3.575000047683716,3.2799999713897705,3.369999885559082,2864900
2025-09-30,3.549999952316284,3.5850000381469727,3.4200000762939453,3.5299999713897705,2228900
2025-10-01,3.700000047683716,3.759999990463257,3.5199999809265137,3.5399999618530273,2288800
2025-10-02,3.9700000286102295,3.9800000190734863,3.75,3.7699999809265137,5391400
2025-10-03,3.9600000381469727,4.119999885559082,3.88100004196167,4.019999980926514,2387700
2025-10-06,4.159999847412109,4.21999979019165,4.010000228881836,4.03000020980835,2781100
2025-10-07,4.119999885559082,4.260000228881836,4.0,4.210000038146973,4106500
2025-10-08,4.53000020980835,4.820000171661377,4.099999904632568,4.119999885559082,5798100
2025-10-09,4.449999809265137,4.71999979019165,4.429999828338623,4.539999961853027,4196100
2025-10-10,4.320000171661377,4.53000020980835,4.099999904632568,4.5,4691800
2025-10-13,4.34499979019165,4.460000038146973,4.195000171661377,4.349999904632568,2662100
2025-10-14,4.449999809265137,4.639999866485596,4.210000038146973,4.260000228881836,2509100
2025-10-15,5.920000076293945,6.550000190734863,4.5,4.510000228881836,36027600
2025-10-16,5.304999828338623,6.300000190734863,5.25,6.059999942779541,14788900
2025-10-17,5.03000020980835,5.329999923706055,4.809999942779541,5.224999904632568,8342300
2025-10-20,5.559999942779541,5.690000057220459,5.119999885559082,5.190000057220459,8624200
2025-10-21,5.710000038146973,5.795000076293945,5.389999866485596,5.550000190734863,6171600
2025-10-22,5.5,5.590000152587891,5.191999912261963,5.46999979019165,5892000
2025-10-23,5.590000152587891,5.690000057220459,5.409999847412109,5.570000171661377,4471800
2025-10-24,5.590000152587891,5.900000095367432,5.5,5.800000190734863,3636700
2025-10-27,5.25,5.699999809265137,5.119999885559082,5.599999904632568,4662400
2025-10-28,5.590000152587891,5.630000114440918,5.199999809265137,5.269999980926514,3208300
2025-10-29,5.369999885559082,5.579999923706055,5.21999979019165,5.579999923706055,4102400
2025-10-30,4.900000095367432,5.550000190734863,4.880000114440918,5.460000038146973,4833000
2025-10-31,4.949999809265137,4.994999885559082,4.789999961853027,4.889999866485596,4391800
2025-11-03,4.570000171661377,5.0,4.465000152587891,4.869999885559082,4280600
2025-11-04,4.150000095367432,4.570000171661377,4.110000133514404,4.369999885559082,3966000
2025-11-05,4.079999923706055,4.300000190734863,4.050000190734863,4.210000038146973,5258500
2025-11-06,4.050000190734863,4.215000152587891,3.9800000190734863,4.019999980926514,3263500
2025-11-07,4.090000152587891,4.179999828338623,3.6500000953674316,3.9100000858306885,5469300
2025-11-10,4.119999885559082,4.380000114440918,3.950000047683716,4.230000019073486,3450800
2025-11-11,4.239999771118164,4.269999980926514,4.0,4.079999923706055,2686900
2025-11-12,4.059999942779541,4.389999866485596,4.054999828338623,4.320000171661377,3053300
2025-11-13,3.6600000858306885,4.050000190734863,3.6500000953674316,4.0,4396500
2025-11-14,3.990000009536743,4.099999904632568,3.509999990463257,3.509999990463257,4179900
2025-11-17,3.640000104904175,3.9800000190734863,3.549999952316284,3.940000057220459,4424300
2025-11-18,3.5299999713897705,3.640000104904175,3.390000104904175,3.609999895095825,3639900
2025-11-19,3.4000000953674316,3.5999999046325684,3.359999895095825,3.490000009536743,2560100
2025-11-20,3.2300000190734863,3.5999999046325684,3.200000047683716,3.5199999809265137,4121100
2025-11-21,3.2899999618530273,3.378000020980835,3.1600000858306885,3.2100000381469727,2989000
2025-11-24,3.5399999618530273,3.569999933242798,3.359999895095825,3.359999895095825,3614800
2025-11-25,3.509999990463257,3.690000057220459,3.3949999809265137,3.619999885559082,3982800
2025-11-26,4.019999980926514,4.242000102996826,3.450000047683716,3.5299999713897705,9700300
2025-11-28,4.300000190734863,4.320000171661377,3.990000009536743,4.054999828338623,3920700
2025-12-01,4.0,4.28000020980835,3.930000066757202,4.199999809265137,5435200
2025-12-02,3.9700000286102295,4.349999904632568,3.9600000381469727,4.050000190734863,5811400
2025-12-03,4.46999979019165,4.519999980926514,4.0,4.03000020980835,4931400
2025-12-04,5.179999828338623,5.489999771118164,4.409999847412109,4.46999979019165,11176700
2025-12-05,5.130000114440918,5.179999828338623,4.880000114440918,5.150000095367432,5898000
2025-12-08,4.630000114440918,5.427000045776367,4.610000133514404,5.369999885559082,5082600
2025-12-09,4.349999904632568,4.739999771118164,4.329999923706055,4.590000152587891,4229800
2025-12-10,4.940000057220459,4.960000038146973,4.251999855041504,4.300000190734863,5354300
2025-12-11,5.0,5.110000133514404,4.8520002365112305,4.920000076293945,4708800
2025-12-12,5.139999866485596,5.349999904632568,4.864999771118164,5.0,8110600
2025-12-15,5.079999923706055,5.360000133514404,5.010000228881836,5.159999847412109,8153000
2025-12-16,5.0,5.289999961853027,4.860000133514404,5.0,5538804
