Date,Close,High,Low,Open,Volume
2024-12-17,37.7599983215332,38.54999923706055,37.15800094604492,37.5,915400
2024-12-18,34.790000915527344,38.18000030517578,34.63999938964844,38.18000030517578,1098600
2024-12-19,35.45000076293945,36.005001068115234,34.58000183105469,35.720001220703125,974800
2024-12-20,35.70000076293945,36.433998107910156,34.53900146484375,34.61000061035156,1713300
2024-12-23,35.68000030517578,36.13999938964844,35.32699966430664,35.70000076293945,633700
2024-12-24,35.58000183105469,35.80699920654297,35.349998474121094,35.68000030517578,231400
2024-12-26,35.93000030517578,36.2599983215332,35.20899963378906,35.349998474121094,408600
2024-12-27,34.91999816894531,35.75,34.564998626708984,35.75,747500
2024-12-30,34.16999816894531,34.4900016784668,33.59000015258789,34.15999984741211,613800
2024-12-31,34.06999969482422,34.7599983215332,33.9900016784668,34.43000030517578,526900
2025-01-02,34.2599983215332,34.83000183105469,33.79999923706055,34.68000030517578,544500
2025-01-03,35.720001220703125,35.999000549316406,34.20000076293945,34.5,668600
2025-01-06,35.599998474121094,36.638999938964844,35.439998626708984,36.06999969482422,569700
2025-01-07,34.93000030517578,36.20000076293945,34.606998443603516,35.959999084472656,1131600
2025-01-08,34.47999954223633,35.16999816894531,34.0099983215332,34.29999923706055,717200
2025-01-10,34.02000045776367,34.220001220703125,32.900001525878906,33.72999954223633,809100
2025-01-13,33.47999954223633,33.88999938964844,33.084999084472656,33.349998474121094,724300
2025-01-14,33.560001373291016,34.220001220703125,32.9900016784668,33.79999923706055,976900
2025-01-15,34.2400016784668,34.97999954223633,33.91999816894531,34.56999969482422,787300
2025-01-16,35.27000045776367,37.0,35.11000061035156,35.849998474121094,1097900
2025-01-17,36.130001068115234,36.349998474121094,34.90999984741211,35.70000076293945,1010600
2025-01-21,37.2599983215332,37.4900016784668,36.37300109863281,36.79999923706055,954400
2025-01-22,38.27000045776367,38.724998474121094,37.23500061035156,37.5,1157000
2025-01-23,38.72999954223633,38.7599983215332,37.349998474121094,37.90999984741211,941200
2025-01-24,40.18000030517578,41.849998474121094,39.119998931884766,40.0,1914000
2025-01-27,40.13999938964844,41.880001068115234,38.59000015258789,39.40999984741211,1883600
2025-01-28,41.970001220703125,42.814998626708984,39.619998931884766,40.5,1705400
2025-01-29,41.810001373291016,42.22999954223633,40.43000030517578,41.869998931884766,888200
2025-01-30,41.70000076293945,42.44599914550781,41.349998474121094,42.040000915527344,1425400
2025-01-31,41.47999954223633,42.650001525878906,40.861000061035156,42.060001373291016,1243000
2025-02-03,40.2400016784668,40.81999969482422,38.650001525878906,40.06999969482422,1615100
2025-02-04,40.81999969482422,41.20500183105469,40.31999969482422,40.58000183105469,922500
2025-02-05,42.95000076293945,43.22999954223633,40.83000183105469,40.83000183105469,1744300
2025-02-06,43.9900016784668,44.0,42.654998779296875,43.2599983215332,1104300
2025-02-07,44.779998779296875,45.79999923706055,43.810001373291016,44.0,1650000
2025-02-10,45.93000030517578,46.15999984741211,45.02000045776367,45.45000076293945,986000
2025-02-11,45.2400016784668,46.459999084472656,44.70000076293945,45.25,841800
2025-02-12,45.310001373291016,45.79899978637695,44.20000076293945,44.52000045776367,777100
2025-02-13,45.84000015258789,45.900001525878906,44.439998626708984,45.41999816894531,897500
