Date,Close,High,Low,Open,Volume
2024-12-17,11.0,11.390000343322754,9.6899995803833,9.970000267028809,3751500
2024-12-18,10.380000114440918,12.069999694824219,10.050000190734863,10.949999809265137,3535300
2024-12-19,10.420000076293945,12.0,10.279999732971191,10.880000114440918,2749700
2024-12-20,11.979999542236328,12.319999694824219,9.800000190734863,10.100000381469727,4328000
2024-12-23,12.210000038146973,12.369999885559082,11.359999656677246,12.109999656677246,1849100
2024-12-24,12.8100004196167,13.119999885559082,11.935999870300293,12.300000190734863,1159700
2024-12-26,13.710000038146973,13.779999732971191,12.319999694824219,12.779999732971191,1807800
2024-12-27,12.489999771118164,13.930000305175781,12.010000228881836,13.699999809265137,2043600
2024-12-30,12.449999809265137,12.963000297546387,11.710000038146973,12.380000114440918,1524600
2024-12-31,12.220000267028809,12.699000358581543,11.479999542236328,12.399999618530273,1465900
2025-01-02,12.350000381469727,12.979999542236328,11.770000457763672,12.239999771118164,1739900
2025-01-03,14.640000343322754,14.779999732971191,12.168000221252441,12.399999618530273,2836400
2025-01-06,15.220000267028809,15.869999885559082,14.373000144958496,15.210000038146973,2982000
2025-01-07,14.609999656677246,15.758999824523926,14.220000267028809,15.369999885559082,2012200
2025-01-08,12.595000267028809,13.899999618530273,11.6899995803833,13.65999984741211,2599300
2025-01-10,11.319999694824219,12.236000061035156,11.020000457763672,12.079999923706055,2162200
2025-01-13,10.850000381469727,11.050000190734863,10.100000381469727,10.770000457763672,1865000
2025-01-14,10.729999542236328,11.770000457763672,10.520000457763672,11.239999771118164,1549400
2025-01-15,11.430000305175781,12.069999694824219,11.229999542236328,11.449999809265137,1536800
2025-01-16,11.270000457763672,11.694000244140625,10.96500015258789,11.579999923706055,947600
2025-01-17,10.600000381469727,11.414999961853027,10.539999961853027,11.260000228881836,1414100
2025-01-21,10.550000190734863,10.979999542236328,10.321000099182129,10.930000305175781,1292500
2025-01-22,10.770000457763672,11.0,9.9399995803833,10.380000114440918,1527500
2025-01-23,10.720000267028809,10.789999961853027,10.399999618530273,10.529999732971191,712600
2025-01-24,10.460000038146973,11.680000305175781,10.430000305175781,11.069999694824219,1423400
2025-01-27,9.680000305175781,9.989999771118164,9.399999618530273,9.90999984741211,1738200
2025-01-28,9.739999771118164,9.9350004196167,9.425000190734863,9.819999694824219,818300
2025-01-29,9.460000038146973,9.899999618530273,9.390000343322754,9.739999771118164,788600
2025-01-30,9.880000114440918,10.109999656677246,9.550000190734863,9.699999809265137,1035800
2025-01-31,9.960000038146973,10.729999542236328,9.859999656677246,10.069999694824219,1065700
2025-02-03,9.550000190734863,9.8100004196167,9.25,9.460000038146973,1057200
2025-02-04,10.100000381469727,10.3100004196167,9.710000038146973,9.739999771118164,1084100
2025-02-05,10.279999732971191,10.781999588012695,10.0,10.109999656677246,978000
2025-02-06,11.050000190734863,11.260000228881836,10.3100004196167,10.4399995803833,1466700
2025-02-07,10.390000343322754,11.479999542236328,10.199999809265137,11.079999923706055,1883000
2025-02-10,10.279999732971191,10.829999923706055,10.199999809265137,10.619999885559082,790400
2025-02-11,9.710000038146973,10.180000305175781,9.569999694824219,9.970000267028809,1125300
2025-02-12,9.600000381469727,9.989999771118164,9.489999771118164,9.489999771118164,1061900
2025-02-13,10.09000015258789,10.15999984741211,9.649999618530273,9.739999771118164,772900
