date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-04 00:00:00-05:00,109.81999969482422,110.13999938964844,109.30999755859375,109.80000305175781,16224100,0.0,0.0,0.0,,,,
2010-01-05 00:00:00-05:00,109.87999725341797,110.38999938964844,109.26000213623047,109.69999694824219,14213100,0.0,0.0,0.0,-0.0009108023746454696,-0.0009112174071558337,,
2010-01-06 00:00:00-05:00,110.70999908447266,111.7699966430664,110.41000366210938,111.51000213623047,24981900,0.0,0.0,0.0,0.01649959196299955,0.016364952672508887,,
2010-01-07 00:00:00-05:00,111.06999969482422,111.29000091552734,110.62000274658203,110.81999969482422,13609800,0.0,0.0,0.0,-0.006187807624317698,-0.006207031449163178,,
2010-01-08 00:00:00-05:00,111.5199966430664,111.58000183105469,110.26000213623047,111.37000274658203,15894600,0.0,0.0,0.0,0.0049630306196752905,0.00495075538137829,,
2010-01-11 00:00:00-05:00,113.33999633789062,113.58999633789062,112.5199966430664,112.8499984741211,17253000,0.0,0.0,0.0,0.01328899785435711,0.013201473675458084,0.1505248255986554,
2010-01-12 00:00:00-05:00,112.37999725341797,113.05000305175781,110.13999938964844,110.48999786376953,29182600,0.0,0.0,0.0,-0.020912721685971136,-0.02113448995131151,0.24301335277988423,
2010-01-13 00:00:00-05:00,110.91999816894531,111.56999969482422,109.56999969482422,111.54000091552734,20014000,0.0,0.0,0.0,0.00950315025847348,0.009458279378539308,0.21983244379497527,
2010-01-14 00:00:00-05:00,111.51000213623047,112.37000274658203,110.79000091552734,112.02999877929688,18305300,0.0,0.0,0.0,0.004393023666376061,0.004383402504944763,0.21341213658541108,
2010-01-15 00:00:00-05:00,111.3499984741211,112.01000213623047,110.37999725341797,110.86000061035156,18002700,0.0,0.0,0.0,-0.01044361493969348,-0.010498532177150062,0.22855119531797763,
2010-01-19 00:00:00-05:00,110.94999694824219,111.75,110.83000183105469,111.5199966430664,10468200,0.0,0.0,0.0,0.005953418988644765,0.005935767413319545,0.20467986653848327,
2010-01-20 00:00:00-05:00,109.97000122070312,110.05000305175781,108.45999908447266,108.94000244140625,17535000,0.0,0.0,0.0,-0.02313481240425197,-0.023406622544498178,0.21760878484610477,
2010-01-21 00:00:00-05:00,108.4800033569336,108.77999877929688,106.61000061035156,107.37000274658203,25748400,0.0,0.0,0.0,-0.01441159959280014,-0.01451645533950801,0.19816396972384773,
2010-01-22 00:00:00-05:00,106.93000030517578,107.68000030517578,106.01000213623047,107.16999816894531,24210100,0.0,0.0,0.0,-0.001862760291706178,-0.0018644973871885428,0.17844970020701767,
2010-01-25 00:00:00-05:00,107.44000244140625,107.72000122070312,107.06999969482422,107.4800033569336,13200500,0.0,0.0,0.0,0.002892648999579084,0.002888473341000015,0.19496803572398957,
2010-01-26 00:00:00-05:00,106.87000274658203,107.98999786376953,106.75,107.55999755859375,12297100,0.0,0.0,0.0,0.0007442705541653716,0.0007439937221865503,0.17737128445582165,
2010-01-27 00:00:00-05:00,107.52999877929688,108.80000305175781,106.16000366210938,106.52999877929688,19005100,0.0,0.0,0.0,-0.009576039444736728,-0.009622184538243794,0.1158671157410868,
2010-01-28 00:00:00-05:00,107.18000030517578,107.2300033569336,105.18000030517578,106.4800033569336,16793900,0.0,0.0,0.0,-0.0004693083914030227,-0.0004694185510533905,0.07556228331021186,
2010-01-29 00:00:00-05:00,105.87999725341797,106.30000305175781,105.2699966430664,105.95999908447266,20278800,0.0,0.0,0.0,-0.004883586176437471,-0.004895549849721357,0.07905028131562832,
2010-02-01 00:00:00-05:00,106.63999938964844,108.4800033569336,106.37000274658203,108.3499984741211,14901900,0.0,0.0,0.0,0.02255567582388429,0.022305058135940522,0.19620722777444313,
2010-02-02 00:00:00-05:00,109.16000366210938,109.5999984741211,108.61000061035156,109.12999725341797,14292200,0.0,0.0,0.0,0.007198881313165595,0.007173093057516182,0.1996014657104529,0.186929087374264
2010-02-03 00:00:00-05:00,109.0999984741211,109.54000091552734,108.43000030517578,108.69999694824219,13393200,0.0,0.0,0.0,-0.003940257637661704,-0.003948040904900219,0.18037728364469913,0.1873820318750775
2010-02-04 00:00:00-05:00,106.79000091552734,106.80000305175781,103.75,104.37000274658203,39991900,0.0,0.0,0.0,-0.03983435439949368,-0.0406494619043355,0.36505015230248206,0.22328772833118524
2010-02-05 00:00:00-05:00,103.76000213623047,104.68000030517578,102.27999877929688,104.68000030517578,32656700,0.0,0.0,0.0,0.002970178695371306,0.0029657764294868027,0.3678029465649855,0.22403196984469476
2010-02-08 00:00:00-05:00,104.41000366210938,105.13999938964844,104.0,104.04000091552734,17176600,0.0,0.0,0.0,-0.006113864996012963,-0.006132631197052165,0.2953682662549496,0.22241833272889347
2010-02-09 00:00:00-05:00,105.18000030517578,106.1500015258789,104.87000274658203,105.41000366210938,25959200,0.0,0.0,0.0,0.01316803858637372,0.01308209362845793,0.3169026499365832,0.22229902901809065
2010-02-10 00:00:00-05:00,105.12999725341797,105.5,104.11000061035156,105.12000274658203,16215200,0.0,0.0,0.0,-0.002751170718643947,-0.002754962144308314,0.31767834170809317,0.21235038013765578
2010-02-11 00:00:00-05:00,105.58000183105469,107.55999755859375,105.2699966430664,107.12999725341797,19350100,0.0,0.0,0.0,0.019120951810489784,0.018940443772260875,0.16901845606242694,0.22202598185257222
2010-02-12 00:00:00-05:00,106.08000183105469,107.0999984741211,105.56999969482422,107.04000091552734,14464200,0.0,0.0,0.0,-0.0008400666498453724,-0.0008404197035730865,0.17437690522208288,0.22082590914510158
2010-02-16 00:00:00-05:00,109.44999694824219,109.87000274658203,109.0999984741211,109.62000274658203,20895700,0.0,0.0,0.0,0.02410315591356116,0.023817259740401706,0.18960862315143653,0.23713242344056057
2010-02-17 00:00:00-05:00,109.66000366210938,110.01000213623047,108.87000274658203,109.25,19593400,0.0,0.0,0.0,-0.0033753214496573536,-0.00338103069775341,0.21049717144563757,0.2360982131188727
2010-02-18 00:00:00-05:00,109.61000061035156,110.11000061035156,109.19000244140625,109.9800033569336,19177400,0.0,0.0,0.0,0.006681952923877299,0.006659727627096444,0.1921065382468382,0.22220594451038186
2010-02-19 00:00:00-05:00,109.31999969482422,110.38999938964844,108.80999755859375,109.47000122070312,21928700,0.0,0.0,0.0,-0.004637226047132237,-0.004648011335301192,0.18833317825310045,0.21609062227745846
2010-02-22 00:00:00-05:00,109.86000061035156,109.97000122070312,108.66000366210938,109.06999969482422,10742800,0.0,0.0,0.0,-0.0036539830220012615,-0.003660675124824127,0.19422038120852841,0.21650483358669217
2010-02-23 00:00:00-05:00,108.83999633789062,108.91000366210938,107.6500015258789,107.88999938964844,13629600,0.0,0.0,0.0,-0.010818743086801086,-0.010877691236587123,0.09976751219974678,0.22032512965847031
2010-02-24 00:00:00-05:00,107.33000183105469,108.16000366210938,107.0999984741211,107.36000061035156,17207400,0.0,0.0,0.0,-0.004912399502225995,-0.0049245049976189585,0.10056940417826832,0.22108152663882064
2010-02-25 00:00:00-05:00,106.69999694824219,108.69999694824219,106.5999984741211,108.30999755859375,23400400,0.0,0.0,0.0,0.008848704758209536,0.008809784398268496,0.11455082495619179,0.22016894052675529
2010-02-26 00:00:00-05:00,108.88999938964844,109.5999984741211,108.41000366210938,109.43000030517578,13033900,0.0,0.0,0.0,0.010340714355349556,0.010287614912394953,0.14630207574094695,0.222594078330567
2010-03-01 00:00:00-05:00,109.4800033569336,109.9000015258789,108.97000122070312,109.43000030517578,12830900,0.0,0.0,0.0,0.0,0.0,0.1428738525542523,0.221419689629409
2010-03-02 00:00:00-05:00,109.86000061035156,111.44999694824219,109.86000061035156,111.0199966430664,20102200,0.0,0.0,0.0,0.01452980291927708,0.01442525680569016,0.12662599151799378,0.21307129338451783
2010-03-03 00:00:00-05:00,111.45999908447266,112.18000030517578,111.18000030517578,111.62999725341797,16222100,0.0,0.0,0.0,0.005494511158316229,0.0054794713974865225,0.08658208968527376,0.2125311208524727
2010-03-04 00:00:00-05:00,111.25,111.37000274658203,110.22000122070312,110.83000183105469,12944800,0.0,0.0,0.0,-0.007166491463286184,-0.007192294113451878,0.1356224194482001,0.21387416379007096
2010-03-05 00:00:00-05:00,111.12999725341797,111.75,110.80000305175781,110.80999755859375,11091400,0.0,0.0,0.0,-0.0001804951017815304,-0.0001805113929827648,0.12812042727581738,0.15013853445354444
2010-03-08 00:00:00-05:00,111.22000122070312,111.30000305175781,109.5199966430664,109.87999725341797,12753800,0.0,0.0,0.0,-0.008392747276111279,-0.008428164684993255,0.15048637539666426,0.15553009945858035
2010-03-09 00:00:00-05:00,109.16000366210938,110.16000366210938,109.04000091552734,109.72000122070312,12650800,0.0,0.0,0.0,-0.0014560978951050352,-0.0014571590358533955,0.0893620162384443,0.15297751645736074
2010-03-10 00:00:00-05:00,109.94000244140625,110.5,108.0199966430664,108.47000122070312,21982100,0.0,0.0,0.0,-0.011392635673468599,-0.011458028889065516,0.07541713722587713,0.15551901581607228
2010-03-11 00:00:00-05:00,108.27999877929688,108.6500015258789,107.86000061035156,108.5999984741211,9513300,0.0,0.0,0.0,0.0011984627266063974,0.0011977451434267712,0.08767751296060448,0.1547246731266042
2010-03-12 00:00:00-05:00,108.55999755859375,108.7699966430664,107.44999694824219,107.94999694824219,11849000,0.0,0.0,0.0,-0.0059852811695370045,-0.006003264758673447,0.0809895573454544,0.14234797457985546
2010-03-15 00:00:00-04:00,108.16000366210938,108.55999755859375,107.81999969482422,108.36000061035156,7698600,0.0,0.0,0.0,0.003798088686431056,0.0037908941588112085,0.09567689540936729,0.1427552465981171
2010-03-16 00:00:00-04:00,110.0199966430664,110.56999969482422,109.69999694824219,110.4000015258789,17749300,0.0,0.0,0.0,0.01882614344810607,0.018651124814839434,0.1823141050868274,0.13208759572707565
2010-03-17 00:00:00-04:00,110.18000030517578,110.45999908447266,109.55000305175781,109.58999633789062,13784300,0.0,0.0,0.0,-0.0073370034129791595,-0.007364051605517102,0.16609335964609026,0.13431419694699417
2010-03-18 00:00:00-04:00,110.0999984741211,110.61000061035156,109.5,110.33999633789062,13848400,0.0,0.0,0.0,0.006843690346403308,0.006820378596121279,0.16897295837409337,0.1344190785393169
2010-03-19 00:00:00-04:00,108.27999877929688,110.29000091552734,107.8499984741211,108.27999877929688,24329100,0.0,0.0,0.0,-0.018669545286964517,-0.018846021182444456,0.22668782934048426,0.14949601313746824
2010-03-22 00:00:00-04:00,107.30999755859375,108.0,106.94999694824219,107.75,11579400,0.0,0.0,0.0,-0.004894706180937014,-0.004906724488664302,0.22758308009844114,0.14990702863832267
2010-03-23 00:00:00-04:00,107.5,108.5,107.33999633789062,108.31999969482422,11274400,0.0,0.0,0.0,0.005290020369598247,0.005276077362753657,0.16472774941689047,0.14615330429478415
2010-03-24 00:00:00-04:00,106.94000244140625,107.06999969482422,106.23999786376953,106.30000305175781,14236700,0.0,0.0,0.0,-0.018648418101527398,-0.018824492289792633,0.1967006591968442,0.16004742505591393
2010-03-25 00:00:00-04:00,107.0,107.25,106.4800033569336,106.77999877929688,16866700,0.0,0.0,0.0,0.004515481785126063,0.004505317583276473,0.18759520570785354,0.1574268093109395
2010-03-26 00:00:00-04:00,107.16000366210938,108.69999694824219,106.81999969482422,108.58999633789062,17433600,0.0,0.0,0.0,0.016950717168810137,0.016808656864527635,0.210802101295735,0.1651161230972026
2010-03-29 00:00:00-04:00,108.87000274658203,109.16999816894531,108.4000015258789,108.75,11527000,0.0,0.0,0.0,0.0014734659499526792,0.0014723814641710547,0.2050325231226559,0.1652384269913092
2010-03-30 00:00:00-04:00,108.56999969482422,108.66000366210938,107.87000274658203,107.97000122070312,9817700,0.0,0.0,0.0,-0.007172402568247138,-0.007198247903797274,0.21111217513646433,0.15723830089513774
2010-03-31 00:00:00-04:00,109.44000244140625,109.5,108.8499984741211,108.94999694824219,14006800,0.0,0.0,0.0,0.009076555677125953,0.009035611315005328,0.14204616905465378,0.15979818216910088
2010-04-01 00:00:00-04:00,109.97000122070312,110.47000122070312,109.91999816894531,110.26000213623047,11370500,0.0,0.0,0.0,0.012023912112733903,0.011952199156018703,0.15029856369793934,0.1646851785546264
2010-04-05 00:00:00-04:00,110.55999755859375,110.9800033569336,110.2699966430664,110.88999938964844,8207900,0.0,0.0,0.0,0.0057137424379838375,0.005697480924987118,0.1188068474850248,0.16602121992478566
2010-04-06 00:00:00-04:00,110.88999938964844,111.51000213623047,110.83000183105469,111.02999877929688,10322300,0.0,0.0,0.0,0.0012625069025071767,0.0012617106108131124,0.11912345015132766,0.1629894898059752
2010-04-07 00:00:00-04:00,111.8499984741211,112.93000030517578,111.7699966430664,112.48999786376953,19139500,0.0,0.0,0.0,0.013149591106227154,0.013063885742510774,0.07703191833492708,0.16872515626688633
2010-04-08 00:00:00-04:00,112.47000122070312,112.9800033569336,112.12999725341797,112.6500015258789,12445400,0.0,0.0,0.0,0.0014223812352023302,0.001421370609229975,0.08991634310390809,0.1619331809646425
2010-04-09 00:00:00-04:00,113.08999633789062,114.06999969482422,112.73999786376953,113.63999938964844,16427800,0.0,0.0,0.0,0.008788263207809122,0.008749871191504223,0.08029927944382212,0.16370250208977738
2010-04-12 00:00:00-04:00,113.63999938964844,114.12999725341797,112.9800033569336,113.01000213623047,11118900,0.0,0.0,0.0,-0.0055437984583037725,-0.00555922233998455,0.11548496877459068,0.16341262708459708
2010-04-13 00:00:00-04:00,113.12000274658203,113.16000366210938,112.05999755859375,112.69000244140625,11261100,0.0,0.0,0.0,-0.002831605068359111,-0.0028356216460236707,0.12449378106754903,0.16432186398960474
2010-04-14 00:00:00-04:00,113.2300033569336,113.66000366210938,112.77999877929688,113.02999877929688,10572100,0.0,0.0,0.0,0.0030170940680156466,0.003012551773767293,0.08781424673544388,0.1519855677723552
2010-04-15 00:00:00-04:00,112.9000015258789,113.70999908447266,112.8499984741211,113.6500015258789,10952100,0.0,0.0,0.0,0.005485293756329668,0.005470304321850955,0.0936731275814055,0.14919854880419822
2010-04-16 00:00:00-04:00,112.5,113.06999969482422,110.54000091552734,111.23999786376953,24572600,0.0,0.0,0.0,-0.021205487283346813,-0.021433553562709227,0.16625753109403313,0.16872228354788313
2010-04-19 00:00:00-04:00,110.87999725341797,111.36000061035156,110.66999816894531,111.1500015258789,7993700,0.0,0.0,0.0,-0.0008090285834133626,-0.0008093560236553409,0.16726959734649294,0.15304717037255558
2010-04-20 00:00:00-04:00,111.7300033569336,112.20999908447266,111.33000183105469,111.45999908447266,7019800,0.0,0.0,0.0,0.002789001838399141,0.0027851197891251185,0.17286092065782624,0.1513072554347999
2010-04-21 00:00:00-04:00,111.81999969482422,112.63999938964844,111.4800033569336,112.30999755859375,6842900,0.0,0.0,0.0,0.00762604056256011,0.007597109309406448,0.18425272138466606,0.1522589489647861
2010-04-22 00:00:00-04:00,111.79000091552734,112.01000213623047,110.76000213623047,111.83999633789062,9598900,0.0,0.0,0.0,-0.004184856476894816,-0.004193637495525288,0.17460989081044898,0.13398699910632558
2010-04-23 00:00:00-04:00,111.26000213623047,113.30000305175781,111.08999633789062,113.19000244140625,12505800,0.0,0.0,0.0,0.012070870419532032,0.011998598472109824,0.10306648243073617,0.13805871278857515
2010-04-26 00:00:00-04:00,112.87999725341797,113.19999694824219,112.62999725341797,112.75,8335400,0.0,0.0,0.0,-0.0038872906786446837,-0.0038948658306392175,0.1130086756430117,0.1295965441859474
2010-04-27 00:00:00-04:00,112.43000030517578,114.81999969482422,112.33999633789062,114.62999725341797,25057100,0.0,0.0,0.0,0.016674033289738155,0.016536547783718297,0.14941139224054711,0.1397471758310082
2010-04-28 00:00:00-04:00,114.02999877929688,114.98999786376953,113.62999725341797,114.30999755859375,26891900,0.0,0.0,0.0,-0.0027915877387381105,-0.002795491486585349,0.15878457624261244,0.1364806032241031
2010-04-29 00:00:00-04:00,113.8499984741211,114.5199966430664,113.83999633789062,114.27999877929688,10374300,0.0,0.0,0.0,-0.0002624335573229164,-0.00026246799903482677,0.1488362819785666,0.13488462416902117
2010-04-30 00:00:00-04:00,115.26000213623047,115.69999694824219,115.20999908447266,115.36000061035156,13403100,0.0,0.0,0.0,0.009450488647102961,0.00940611214659533,0.1412538818544413,0.13274815750690291
2010-05-03 00:00:00-04:00,115.91000366210938,116.27999877929688,115.52999877929688,115.7300033569336,13570800,0.0,0.0,0.0,0.003207374693346088,0.003202242039102839,0.12483936983934092,0.1321894146934158
2010-05-04 00:00:00-04:00,116.38999938964844,116.43000030517578,114.16999816894531,114.87000274658203,21512100,0.0,0.0,0.0,-0.007431094663491455,-0.007458842798920333,0.10094296837044518,0.1365134387910121
2010-05-05 00:00:00-04:00,113.58000183105469,115.23999786376953,113.30999755859375,115.08999633789062,21616700,0.0,0.0,0.0,0.0019151526599501256,0.0019133210932084476,0.09691623238154977,0.12971141356251983
2010-05-06 00:00:00-04:00,115.62000274658203,118.62000274658203,115.56999969482422,118.48999786376953,50546300,0.0,0.0,0.0,0.02954211168707399,0.029114151638993547,0.2191143135207449,0.1642336213912304
2010-05-07 00:00:00-04:00,117.63999938964844,118.87999725341797,116.73999786376953,118.2699966430664,34272700,0.0,0.0,0.0,-0.0018567071032954408,-0.0018584329204847005,0.22681155251538554,0.1632411694619679
2010-05-10 00:00:00-04:00,117.5,117.9000015258789,116.80999755859375,117.56999969482422,28433800,0.0,0.0,0.0,-0.00591863505631729,-0.005936219595425441,0.240393342280503,0.16347764983568355
2010-05-11 00:00:00-04:00,119.45999908447266,120.87000274658203,118.97000122070312,120.66000366210938,36731800,0.0,0.0,0.0,0.026282248662974128,0.025942805079309364,0.26400823062877904,0.18344051396883895
2010-05-12 00:00:00-04:00,121.27999877929688,122.23999786376953,120.7699966430664,121.4000015258789,32703600,0.0,0.0,0.0,0.006132917630615964,0.006114187831152085,0.25749591976737757,0.18366824001019763
2010-05-13 00:00:00-04:00,121.29000091552734,121.70999908447266,120.0999984741211,120.55999755859375,22340400,0.0,0.0,0.0,-0.0069193077160389915,-0.006943357126726535,0.2176487590886241,0.18725948058103944
2010-05-14 00:00:00-04:00,121.87999725341797,122.0199966430664,119.12000274658203,120.37000274658203,34643200,0.0,0.0,0.0,-0.0015759357652556094,-0.0015771788582184835,0.21721853052959586,0.165246218407186
2010-05-17 00:00:00-04:00,120.55000305175781,121.12000274658203,119.29000091552734,119.36000061035156,27898000,0.0,0.0,0.0,-0.008390812604340048,-0.008426213640485862,0.22462635470374784,0.1702889226816643
2010-05-18 00:00:00-04:00,118.86000061035156,120.31999969482422,118.5,119.48999786376953,26595300,0.0,0.0,0.0,0.0010891190746751267,0.001088526414774818,0.09421167143180553,0.17050618348042915
2010-05-19 00:00:00-04:00,118.19000244140625,118.43000030517578,116.08000183105469,116.62999725341797,34412400,0.0,0.0,0.0,-0.023935062862853518,-0.024226160830335432,0.15454491382480712,0.19545138120619962
2010-05-20 00:00:00-04:00,116.13999938964844,116.94999694824219,115.18000030517578,115.83999633789062,28908200,0.0,0.0,0.0,-0.006773565413114135,-0.006796610129532807,0.15460938511638495,0.19674266746446628
2010-05-21 00:00:00-04:00,115.05000305175781,116.23999786376953,114.51000213623047,115.22000122070312,20098300,0.0,0.0,0.0,-0.005352167962601184,-0.005366542125113491,0.14698820037520718,0.1944223609260587
2010-05-24 00:00:00-04:00,116.33999633789062,117.16999816894531,116.04000091552734,116.83999633789062,14300500,0.0,0.0,0.0,0.014060016490404337,0.013962091277818433,0.21864575474163161,0.19887417373302574
2010-05-25 00:00:00-04:00,117.16000366210938,117.5199966430664,116.81999969482422,117.36000061035156,21232700,0.0,0.0,0.0,0.0044505673464516615,0.004440692858806834,0.22496252144472395,0.19138786543145786
2010-05-26 00:00:00-04:00,118.58000183105469,119.08000183105469,118.31999969482422,118.47000122070312,13153500,0.0,0.0,0.0,0.009458082861100836,0.009413635235164157,0.14446546319563103,0.19289372455433185
2010-05-27 00:00:00-04:00,118.16000366210938,119.04000091552734,118.13999938964844,118.69000244140625,10418500,0.0,0.0,0.0,0.0018570204983223704,0.0018552983674487234,0.11752780188719708,0.19273126618678638
2010-05-28 00:00:00-04:00,118.4800033569336,118.9000015258789,117.62999725341797,118.87999725341797,11579400,0.0,0.0,0.0,0.0016007650863898437,0.0015994852276123958,0.08527785707131942,0.1906908081047876
2010-06-01 00:00:00-04:00,119.87999725341797,120.25,119.62999725341797,119.91000366210938,12207800,0.0,0.0,0.0,0.00866425330155196,0.00862693406619541,0.058769877341056695,0.19228855380823062
2010-06-02 00:00:00-04:00,119.3499984741211,119.87999725341797,118.72000122070312,119.77999877929688,10339300,0.0,0.0,0.0,-0.0010841871306987994,-0.0010847752867185415,0.07432863694772551,0.18952767980730229
2010-06-03 00:00:00-04:00,119.16000366210938,119.38999938964844,117.4800033569336,117.95999908447266,13855200,0.0,0.0,0.0,-0.015194520899751374,-0.01531114045936818,0.1396761870256856,0.19930239263124386
2010-06-04 00:00:00-04:00,117.95999908447266,119.38999938964844,117.05000305175781,119.19000244140625,16532500,0.0,0.0,0.0,0.01042729201831194,0.01037330279219341,0.1615992743862416,0.17322989339325184
2010-06-07 00:00:00-04:00,118.7300033569336,121.80000305175781,118.62000274658203,121.48999786376953,20238600,0.0,0.0,0.0,0.01929688208114566,0.019113058305128095,0.20856233150274106,0.18549374724577805
2010-06-08 00:00:00-04:00,121.61000061035156,122.44999694824219,120.66000366210938,121.0,23404800,0.0,0.0,0.0,-0.0040332362530698385,-0.004041391686318541,0.2117471299281291,0.18462464009568882
2010-06-09 00:00:00-04:00,120.4800033569336,120.98999786376953,119.51000213623047,120.55999755859375,12884600,0.0,0.0,0.0,-0.0036363838132748016,-0.003643011529050801,0.21475366873469348,0.16030988653847944
2010-06-10 00:00:00-04:00,119.36000061035156,120.04000091552734,118.83000183105469,118.97000122070312,13687900,0.0,0.0,0.0,-0.013188423773133118,-0.01327616331865957,0.20526684417480925,0.16511627334286647
2010-06-11 00:00:00-04:00,119.87999725341797,120.41000366210938,119.33000183105469,120.01000213623047,7829400,0.0,0.0,0.0,0.008741707193883563,0.008703719694756393,0.20109622363663937,0.16696604379417643
2010-06-14 00:00:00-04:00,119.62999725341797,120.26000213623047,118.95999908447266,119.5999984741211,11002800,0.0,0.0,0.0,-0.00341641242239088,-0.003422261685440584,0.1237959384982063,0.1672982075229346
2010-06-15 00:00:00-04:00,119.70999908447266,121.02999877929688,119.4800033569336,120.98999786376953,15073000,0.0,0.0,0.0,0.011622068623597936,0.011555051138783462,0.16077918383740636,0.1694786664119874
2010-06-16 00:00:00-04:00,120.68000030517578,120.88999938964844,120.04000091552734,120.33000183105469,10500500,0.0,0.0,0.0,-0.0054549635868080815,-0.005469896230116363,0.16387645282923521,0.17088224322376253
2010-06-17 00:00:00-04:00,121.63999938964844,122.41000366210938,121.48999786376953,121.9000015258789,19792200,0.0,0.0,0.0,0.013047450103329306,0.01296306533767651,0.13809761969635578,0.1501849594086546
2010-06-18 00:00:00-04:00,123.04000091552734,123.5,122.80999755859375,122.83000183105469,19429900,0.0,0.0,0.0,0.007629206673786193,0.00760025145353973,0.13636691730129766,0.14737715699877665
2010-06-21 00:00:00-04:00,123.08999633789062,123.11000061035156,120.36000061035156,120.38999938964844,20041700,0.0,0.0,0.0,-0.019864873443235176,-0.020064832581080997,0.22141127066496533,0.16607053730126906
2010-06-22 00:00:00-04:00,121.16000366210938,121.58999633789062,120.87000274658203,121.44999694824219,12940900,0.0,0.0,0.0,0.008804697765326885,0.008766162443343445,0.2139924922019128,0.16211392650090706
2010-06-23 00:00:00-04:00,120.88999938964844,121.0199966430664,119.7699966430664,120.94999694824219,14120400,0.0,0.0,0.0,-0.004116920646882183,-0.004125418496021565,0.2117144988113287,0.16323529265691292
2010-06-24 00:00:00-04:00,120.76000213623047,122.16000366210938,120.66999816894531,121.30000305175781,13137700,0.0,0.0,0.0,0.0028938082872824733,0.002889629284295153,0.18637033286676166,0.16066448485171456
2010-06-25 00:00:00-04:00,122.75,123.12999725341797,122.48999786376953,122.76000213623047,9986700,0.0,0.0,0.0,0.012036265851120165,0.011964406044451084,0.2011617977126933,0.1651908668573815
2010-06-28 00:00:00-04:00,122.79000091552734,123.55999755859375,120.80999755859375,121.08999633789062,19650700,0.0,0.0,0.0,-0.013603826729219115,-0.01369720662981477,0.16373613444725005,0.17394403509526382
2010-06-29 00:00:00-04:00,121.05000305175781,121.81999969482422,120.0199966430664,121.2699966430664,17334700,0.0,0.0,0.0,0.0014865002115740378,0.0014853964638133306,0.14999697840839457,0.17158763823364998
2010-06-30 00:00:00-04:00,121.06999969482422,122.08999633789062,120.87999725341797,121.68000030517578,12016300,0.0,0.0,0.0,0.0033809159186846127,0.0033752134718408188,0.14727358229770773,0.17173154529385326
2010-07-01 00:00:00-04:00,120.91000366210938,121.02999877929688,116.9800033569336,117.04000091552734,33248900,0.0,0.0,0.0,-0.0381328022519003,-0.03887888592484208,0.31299560695978584,0.21419532004055133
2010-07-02 00:00:00-04:00,118.20999908447266,118.5,117.41000366210938,118.48999786376953,14732800,0.0,0.0,0.0,0.01238890069121501,0.012312786265651068,0.31435147837230365,0.21560731955616078
